DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.774675,0.76889,0.41035,262.6125,1.365305,0.35782500000000006,1.319588,0.26888500000000004,1.3703640000000001,0.1454875,0.167245,0.0092991,2.08985,193.25725,-1.1154575,0.5814250000000001,15.51275,3035.525,-1.92388,0.97814815
0.356275,0.84689,0.49061,189.0225,1.127525,0.16832500000000003,1.250116,0.383815,1.414068,0.1698325,0.11621500000000001,0.009411099999999999,1.59405,195.82975,-1.2409925,0.596225,16.11025,3809.9750000000004,-1.30764,0.97546755
0.431625,0.80353,0.49623,273.3975,1.234475,-0.009724999999999998,1.271044,0.11789500000000001,1.403604,0.17019250000000002,0.13095500000000002,0.0090619,2.1797500000000003,175.84125,-1.2380525,0.329575,16.86175,4928.675,-1.65028,0.96873095
0.35367499999999996,0.84913,0.5903700000000001,154.6125,1.1267150000000001,0.20612500000000003,1.2868840000000001,0.20759500000000003,1.3925560000000001,0.1639375,0.180865,0.010933499999999999,1.93865,177.90275,-1.1163425,0.662775,14.74775,4452.575000000001,-1.93172,0.96775205
0.6581250000000001,0.86415,0.59753,226.6875,1.305035,0.133075,1.3079720000000001,0.27587500000000004,1.41222,0.2155225,0.138765,0.010274499999999999,1.77745,198.33925,-1.1548775,0.481525,16.99275,2640.875,-1.86388,0.9705730499999999
0.7026749999999999,0.88995,0.50823,188.60250000000002,1.281785,-0.06867500000000001,1.292076,0.22025500000000003,1.4318279999999999,0.1812775,0.177215,0.0099127,2.44925,188.37125,-1.1732525,0.30572499999999997,12.58225,4701.875,-1.60772,0.97287925
0.522075,0.89129,0.49055000000000004,157.1775,1.289555,0.257425,1.285292,0.38624500000000006,1.3801320000000001,0.1152625,0.16568500000000003,0.0091515,2.36695,175.02925,-1.1378375,0.5312250000000001,13.77225,652.325,-1.24748,0.96810435
0.595275,0.88463,0.45421,202.9575,1.1669150000000001,-0.073975,1.278052,0.134365,1.43774,0.1578175,0.11285500000000001,0.0099571,2.42415,188.78075,-1.2265775,0.442275,14.58525,4876.475,-1.41236,0.97214475
0.6433249999999999,0.7084499999999999,0.57333,196.9725,1.152335,0.34372500000000006,1.3188680000000002,0.3902650000000001,1.39826,0.17508250000000003,0.153645,0.009800099999999999,2.21565,181.54625,-1.1449175,0.339175,13.348749999999999,1676.525,-1.4422,0.97854725
0.5484249999999999,0.7111099999999999,0.50605,230.33249999999998,1.216715,0.00437499999999999,1.3019640000000001,0.23987500000000003,1.378652,0.1061125,0.18951500000000002,0.0101823,2.44565,178.66575,-1.2059375,0.676675,13.279250000000001,856.175,-1.90748,0.97780755
0.360075,0.72003,0.52469,246.53250000000003,1.326665,0.142675,1.3062120000000002,0.34511500000000006,1.43218,0.1417825,0.121965,0.0105651,1.87925,180.45775,-1.1505575000000001,0.468275,13.27275,2621.975,-1.69268,0.96995685
0.767225,0.86631,0.55799,277.0575,1.232195,0.15172500000000003,1.3057,0.14330500000000002,1.382516,0.1159675,0.151845,0.009242299999999998,1.50945,179.69475,-1.1490575,0.757275,15.10975,676.175,-1.66412,0.97321465
0.444925,0.81233,0.42217000000000005,258.8325,1.140065,0.083475,1.315884,0.166495,1.400972,0.2356675,0.104035,0.009191699999999999,2.04805,180.62925,-1.1265125,0.47157499999999997,16.35275,3928.3250000000003,-1.7034,0.97637625
0.311575,0.77299,0.54663,260.90250000000003,1.309895,-0.011075000000000002,1.260916,0.194695,1.3714520000000001,0.2243275,0.13126500000000002,0.0108261,1.94275,196.26725,-1.1081975000000002,0.689725,12.43675,4300.475,-1.3174799999999998,0.97339535
0.5886750000000001,0.76727,0.46983,174.6675,1.312535,0.16787500000000002,1.303036,0.181975,1.4458039999999999,0.2173525,0.135575,0.0092961,2.36255,198.70675,-1.1311325,0.672425,12.41075,1155.875,-1.67956,0.96732695
0.347275,0.77523,0.5194099999999999,296.01750000000004,1.2591649999999999,0.27797499999999997,1.314828,0.18473500000000004,1.3979240000000002,0.1644625,0.10991500000000001,0.0104009,1.54375,178.15475,-1.2130325,0.616525,16.89125,4296.875,-1.7698,0.96973195
0.30777499999999997,0.74303,0.55775,182.9025,1.135985,0.21327500000000002,1.300772,0.21809500000000004,1.4129,0.1152175,0.149565,0.0107227,1.7500499999999999,181.64075,-1.1498525,0.680725,13.98375,4747.325000000001,-1.4074,0.9740284499999999
0.48607500000000003,0.87469,0.44301,280.14750000000004,1.1604050000000001,0.254525,1.3297560000000002,0.14855500000000002,1.403484,0.1684675,0.10988500000000001,0.0104505,2.24805,195.10175,-1.2425525,0.637675,16.21825,3500.8250000000003,-1.5142,0.97902435
0.755725,0.76067,0.5717099999999999,283.01250000000005,1.361765,0.31977500000000003,1.284172,0.36473500000000003,1.42974,0.1411675,0.13259500000000002,0.0097507,2.17455,198.77675,-1.1711375,0.723725,15.04225,4666.325000000001,-1.52964,0.97278565
0.589325,0.74563,0.50745,224.3025,1.3001449999999999,-0.08032500000000001,1.3226680000000002,0.37175500000000006,1.444196,0.1506325,0.118425,0.009302699999999999,1.57165,187.27224999999999,-1.1090825,0.491575,16.13925,1599.125,-1.4106,0.97297545
0.349425,0.74139,0.47933000000000003,163.8075,1.147475,0.27107499999999995,1.259364,0.3922150000000001,1.393844,0.2329075,0.133835,0.010381699999999999,1.65575,176.47125,-1.2318875,0.39807499999999996,16.18575,4584.875,-1.76996,0.9682967499999999
0.45142499999999997,0.84357,0.45377,188.6475,1.258955,0.253775,1.280708,0.37046500000000004,1.3959080000000001,0.1470175,0.19049500000000003,0.0092655,1.70055,183.96825,-1.1450975,0.671375,16.94775,1715.2250000000001,-1.6522,0.96786125
0.351375,0.84137,0.58011,229.7025,1.3900549999999998,0.154975,1.304972,0.18590500000000001,1.423788,0.1388125,0.13892500000000002,0.0094183,2.32775,178.75675,-1.2191075,0.6146750000000001,12.73125,3467.075,-1.50388,0.97367355
0.530625,0.78637,0.53289,299.4375,1.175225,0.254625,1.275244,0.22364500000000004,1.44466,0.1943725,0.18146500000000002,0.0097991,1.9372500000000001,190.43625,-1.2382775,0.727625,12.70575,2724.5750000000003,-1.72908,0.97308335
0.421725,0.87221,0.57229,226.6725,1.227785,0.203325,1.287516,0.147205,1.383196,0.1226875,0.189865,0.0098563,1.64065,184.08725,-1.1036975,0.49212500000000003,12.94275,2223.725,-1.29828,0.96976835
0.548225,0.79203,0.52095,198.6825,1.387235,0.036324999999999996,1.285652,0.298045,1.407372,0.2399125,0.118285,0.0099121,2.10855,181.54975,-1.2041975,0.444575,12.01925,3104.825,-1.80836,0.97975625
0.5020249999999999,0.81477,0.40303,279.1725,1.179095,0.32132499999999997,1.308548,0.22730500000000003,1.3992520000000002,0.2382775,0.114445,0.010868099999999999,1.56315,172.04375,-1.1391725000000001,0.303175,15.062750000000001,3355.4750000000004,-1.29116,0.97735775
0.5293749999999999,0.8663700000000001,0.48665,249.1275,1.208135,-0.07062500000000001,1.304564,0.188815,1.378716,0.2265625,0.12401500000000001,0.0107213,1.52615,190.78975,-1.1093075000000001,0.487225,12.24625,3576.4249999999997,-1.27236,0.97530115
0.609375,0.71939,0.57811,196.41750000000002,1.277135,0.074825,1.267908,0.20348500000000003,1.3921000000000001,0.10405750000000001,0.11045500000000001,0.0099291,1.68495,184.50725,-1.1160425,0.735475,16.28775,3424.775,-1.35628,0.97586925
0.727475,0.86619,0.58389,284.1825,1.147685,-0.09692500000000001,1.293484,0.263845,1.43554,0.2394025,0.12451500000000001,0.0090009,1.53285,178.95625,-1.2119825,0.6208750000000001,15.73725,863.375,-1.80524,0.96781575
0.426075,0.74451,0.45547,288.1875,1.255145,-0.02712500000000001,1.2817640000000001,0.18950500000000003,1.424468,0.20185750000000002,0.17029500000000003,0.010599299999999999,1.53915,182.55425,-1.2342275,0.682625,12.28375,4936.775,-1.92748,0.9739894499999999
0.600325,0.79949,0.43349000000000004,174.0675,1.265345,0.15772499999999998,1.3030680000000001,0.17789500000000003,1.378108,0.2416825,0.180925,0.0105369,2.46775,198.38475,-1.1128625,0.465325,16.76275,4598.375,-1.6797199999999999,0.97240605
0.7824249999999999,0.70173,0.54057,202.7625,1.182965,-0.06407500000000001,1.264972,0.26255500000000004,1.3941160000000001,0.1047175,0.16473500000000002,0.0109789,2.45075,169.71975,-1.1891525,0.764425,16.32625,2759.6749999999997,-1.303,0.97511265
0.307525,0.7192099999999999,0.58523,271.52250000000004,1.336535,0.357375,1.310572,0.38612500000000005,1.407812,0.1246975,0.122225,0.010193899999999999,2.26005,167.54275,-1.1150525,0.557625,16.10925,4466.525,-1.22532,0.97939225
0.572775,0.75269,0.51645,262.5525,1.162055,0.07592499999999999,1.329484,0.21770500000000004,1.384764,0.1381075,0.14108500000000002,0.009702899999999999,2.14115,194.02025,-1.1703875000000001,0.368475,13.65475,2831.675,-1.79444,0.97920115
0.761725,0.72209,0.54453,216.2175,1.261715,-0.050125,1.25482,0.3983350000000001,1.4145400000000001,0.2254075,0.11060500000000001,0.0106441,1.68205,192.82325,-1.2406775,0.699425,12.64125,4151.075000000001,-1.30884,0.96778195
0.782375,0.8554900000000001,0.43601,218.5575,1.2855349999999999,-0.073725,1.3099,0.106045,1.40882,0.1606525,0.112615,0.010658299999999999,2.40285,180.38075,-1.1597825,0.421025,16.59625,1906.475,-1.6018,0.97694045
0.560175,0.74383,0.49291,241.4625,1.362455,-0.04177500000000001,1.27462,0.360055,1.433372,0.1184425,0.125535,0.0105411,1.71725,175.39325,-1.1239625,0.348525,14.33775,1054.175,-1.88132,0.97840165
0.405175,0.81149,0.52617,230.2425,1.2944149999999999,0.045325000000000004,1.281516,0.27143500000000004,1.376044,0.2108875,0.180705,0.0096551,1.97735,197.59375,-1.1287475,0.720375,15.23625,2190.875,-1.96788,0.97060815
0.5976250000000001,0.81855,0.59433,161.6025,1.148825,0.211925,1.2799960000000001,0.24797500000000003,1.443012,0.1443325,0.159815,0.0107207,2.07335,168.61375,-1.1990975,0.473775,16.03575,3455.3750000000005,-1.99732,0.97861875
0.567625,0.79147,0.5920300000000001,174.7575,1.215635,0.03647500000000001,1.259028,0.18869500000000003,1.401964,0.1959325,0.174975,0.0096061,1.83785,182.67675,-1.1715575,0.554925,13.22675,1231.475,-1.39588,0.96863995
0.535325,0.75225,0.48977000000000004,258.9225,1.3857949999999999,0.398675,1.278532,0.37331500000000006,1.3713000000000002,0.18358750000000001,0.14941500000000002,0.010018099999999999,2.23635,183.46425,-1.1422775,0.358375,15.30425,530.825,-1.21108,0.97675585
0.643675,0.70541,0.40349,216.14249999999998,1.1449550000000002,0.183675,1.250868,0.37883500000000003,1.419892,0.2255125,0.157645,0.009910299999999999,2.27765,181.73875,-1.1121575000000001,0.311075,16.27025,3918.875,-1.7842,0.97090325
0.443025,0.82121,0.58867,154.9875,1.323335,0.166525,1.290388,0.14009500000000003,1.44754,0.2249275,0.146045,0.009324899999999999,1.8366500000000001,190.05825,-1.2097775,0.718075,15.60325,1950.575,-1.50604,0.97728625
0.581275,0.78289,0.51687,212.6025,1.2000950000000001,0.033025,1.295188,0.3740650000000001,1.426868,0.1150525,0.163765,0.009623699999999999,2.25875,198.62975,-1.1549675000000001,0.707075,15.26325,995.675,-1.24124,0.97662975
0.691975,0.86551,0.43095,276.72749999999996,1.127105,0.219625,1.270676,0.14219500000000002,1.44818,0.1098025,0.15125500000000003,0.009471499999999999,2.34175,181.78075,-1.1257925,0.408775,13.22925,4604.675,-1.4806,0.9682876499999999
0.671225,0.71221,0.59241,164.1075,1.315445,0.013274999999999995,1.2928600000000001,0.20705500000000002,1.3855000000000002,0.1734325,0.15712500000000001,0.0097959,2.20895,196.17625,-1.2373625,0.417375,15.75925,2819.075,-1.7438799999999999,0.97190035
0.424575,0.79391,0.47771,259.77750000000003,1.381805,0.20057500000000003,1.266812,0.330805,1.424084,0.22011250000000002,0.126755,0.009789299999999999,2.32515,171.71125,-1.1577125000000001,0.356525,13.56225,2791.175,-1.44444,0.9713699499999999
0.579325,0.85785,0.42625,179.6325,1.393745,0.03967499999999999,1.300604,0.28931500000000004,1.427004,0.1840225,0.16573500000000002,0.0106397,2.14235,182.68025,-1.1223575000000001,0.34652499999999997,13.98025,4264.925,-1.9238,0.97799475
0.423675,0.86937,0.44673,152.7825,1.309175,0.08602499999999999,1.3184040000000001,0.11579500000000001,1.383092,0.2142775,0.102235,0.0102093,1.97855,184.37775,-1.1016725,0.36977499999999996,16.842750000000002,2495.975,-1.6963599999999999,0.97100205
0.673075,0.87601,0.56913,163.2525,1.269245,0.11427500000000002,1.299212,0.380155,1.398404,0.14454250000000002,0.12048500000000001,0.0094235,1.92305,166.61175,-1.2145325,0.464275,12.51675,3267.725,-1.9862,0.97968345
0.457175,0.7303499999999999,0.42803,270.8175,1.114295,0.073075,1.329228,0.21725500000000003,1.3728120000000001,0.10404250000000001,0.16373500000000002,0.0096521,1.85745,199.98775,-1.2406175,0.564675,14.63125,3179.525,-1.34852,0.97166635
0.645175,0.83117,0.57319,286.5075,1.313765,-0.016725000000000004,1.328516,0.18854500000000002,1.394204,0.2406175,0.148455,0.0094199,1.64445,194.14275,-1.1749025,0.775925,13.31675,4907.075,-1.8554,0.97912055
0.712175,0.76357,0.49495,239.54250000000002,1.155095,0.141625,1.27286,0.22607500000000003,1.398668,0.2169625,0.12854500000000002,0.009921699999999999,2.36745,176.46775,-1.2311525,0.37982499999999997,13.47825,2555.8250000000003,-1.8489200000000001,0.97201345
0.627725,0.74483,0.43723,160.8975,1.174685,0.121175,1.293452,0.24119500000000002,1.374892,0.16308250000000002,0.15807500000000002,0.0109147,2.20435,175.35125,-1.1585375,0.764475,16.30825,2148.575,-1.47444,0.9779375499999999
0.622325,0.8025100000000001,0.44345,217.0725,1.111685,0.243725,1.285044,0.25979500000000005,1.3743800000000002,0.1157875,0.154175,0.0100539,1.86825,189.52975,-1.1536625,0.6301749999999999,16.59025,1438.025,-1.98588,0.96819925
0.33857499999999996,0.8588100000000001,0.40015,285.4875,1.172045,0.160625,1.313436,0.35582500000000006,1.405172,0.1773325,0.157775,0.009080699999999999,2.03535,195.44475,-1.1934125,0.449675,12.20775,2391.575,-1.68716,0.9683201499999999
0.613525,0.8712500000000001,0.55427,295.8375,1.242695,0.36577499999999996,1.2722200000000001,0.26534500000000005,1.420812,0.1149175,0.165105,0.009560299999999999,2.3752500000000003,172.89425,-1.1399975,0.7265250000000001,16.93425,731.975,-1.90324,0.97513215
0.494225,0.74671,0.52451,178.4475,1.126385,0.194375,1.25258,0.22487500000000005,1.421948,0.10351750000000001,0.10569500000000001,0.0090665,2.07555,183.15275,-1.2288725,0.645175,14.40175,1668.425,-1.78684,0.97011675
0.49372499999999997,0.77015,0.55223,200.9625,1.265555,0.11332500000000001,1.2835400000000001,0.31328500000000004,1.42126,0.2438875,0.12158500000000001,0.0108241,1.98445,189.73624999999998,-1.1433125,0.717175,13.588750000000001,1451.525,-1.68868,0.96936015
0.452225,0.76529,0.58257,206.6625,1.353515,0.28637500000000005,1.283524,0.21527500000000005,1.434148,0.1532725,0.19382500000000003,0.0102385,2.20195,177.16425,-1.1072225,0.782375,14.51975,4295.975,-1.55524,0.97619295
0.622425,0.83611,0.56869,165.9225,1.153745,-0.060575000000000004,1.294564,0.300175,1.38694,0.1453975,0.110095,0.0096721,1.80645,193.97475,-1.1390825,0.5030749999999999,16.00075,1772.825,-1.5866,0.97948325
0.348775,0.7138899999999999,0.43731000000000003,217.5525,1.294595,0.021574999999999997,1.271052,0.3859150000000001,1.415692,0.17959750000000002,0.15948500000000002,0.0105797,1.66875,186.29575,-1.1758175,0.400375,13.38375,4974.125,-1.6414,0.97964185
0.755375,0.79267,0.52835,298.2375,1.157945,0.30522499999999997,1.320956,0.2979550000000001,1.435932,0.1496575,0.11024500000000001,0.009449099999999998,2.40055,173.94425,-1.2424175,0.7276750000000001,15.89225,3752.375,-1.94716,0.97750855
0.611275,0.7685299999999999,0.50899,235.2075,1.366445,0.305975,1.306452,0.177655,1.3794760000000001,0.2369725,0.18718500000000002,0.0107783,1.55725,184.83275,-1.1286575,0.605375,15.55325,3999.425,-1.4449999999999998,0.9795053499999999
0.576275,0.89269,0.51241,250.0875,1.3659949999999998,0.064075,1.283868,0.27560500000000004,1.41762,0.2276275,0.119955,0.0094497,1.57415,184.76975,-1.2123425,0.366925,16.408250000000002,3208.775,-1.50308,0.96770525
0.481475,0.82333,0.47979,187.85250000000002,1.1290550000000001,-0.076325,1.29318,0.10733500000000001,1.417212,0.1740025,0.112805,0.0099467,2.2872500000000002,186.82775,-1.1961875,0.7759750000000001,13.41475,4108.325000000001,-1.89516,0.97739805
0.33147499999999996,0.85721,0.51227,227.15249999999997,1.234625,0.10272500000000001,1.278012,0.142405,1.4497879999999999,0.1213525,0.12410500000000001,0.0096961,2.1563499999999998,188.00725,-1.1011475000000002,0.327225,16.90725,2114.825,-1.82876,0.97271935
0.776525,0.8319300000000001,0.55357,164.39249999999998,1.1486150000000002,-0.084525,1.2915240000000001,0.3136150000000001,1.400076,0.11001250000000001,0.17184500000000003,0.0109597,1.94785,172.30625,-1.1653475,0.483975,15.89075,1162.625,-1.5400399999999999,0.9729221499999999
0.486225,0.7413299999999999,0.5951299999999999,275.6025,1.3286449999999999,0.221025,1.262316,0.24449500000000005,1.376716,0.2482675,0.127865,0.0098341,1.8204500000000001,177.29025000000001,-1.1983775,0.7750250000000001,14.57075,2795.225,-1.31236,0.97984985
0.749625,0.74613,0.45469000000000004,262.0725,1.307375,-0.011525000000000007,1.269068,0.22634500000000002,1.422796,0.2060125,0.15280500000000002,0.010178099999999999,1.9696500000000001,172.82075,-1.1071175000000002,0.419875,12.65125,2105.375,-1.81836,0.97237485
0.559725,0.81645,0.47597,166.7025,1.281245,0.25722500000000004,1.3192920000000001,0.24887500000000004,1.4120920000000001,0.2025925,0.145925,0.0103999,1.89455,195.30475,-1.2242375,0.580125,15.57275,2592.275,-1.80932,0.97652185
0.574675,0.7801899999999999,0.44741000000000003,190.9425,1.110365,0.359625,1.322116,0.34565500000000005,1.434044,0.1434025,0.169835,0.0106401,2.37415,168.89025,-1.1831375,0.703425,15.97075,3940.4750000000004,-1.60188,0.97616825
0.611225,0.74525,0.51899,179.5425,1.231745,-0.033225000000000005,1.2525,0.33839500000000006,1.428788,0.1133875,0.19971500000000003,0.0098771,2.12695,178.91775,-1.1965175000000001,0.334675,13.66375,2575.625,-1.3592399999999998,0.96756745
0.414325,0.74381,0.41929,237.4575,1.1310950000000002,-0.030825000000000005,1.30914,0.161365,1.425804,0.1402825,0.17850500000000002,0.0106331,2.22045,168.99875,-1.1441075,0.581725,15.25525,2532.875,-1.3042799999999999,0.97270895
0.6751750000000001,0.71273,0.58353,157.1025,1.209935,-0.063525,1.257716,0.23504500000000003,1.389132,0.2022775,0.16546500000000003,0.009692099999999999,1.74235,166.80075,-1.2196475,0.361275,16.73225,1148.675,-1.75164,0.9715532499999999
0.327025,0.76159,0.5833699999999999,276.3075,1.3787449999999999,0.022624999999999992,1.302252,0.388135,1.377596,0.1399825,0.153375,0.0106883,2.00145,171.73575,-1.1963675,0.656825,14.815750000000001,4732.025,-1.7094,0.9773408499999999
0.6129249999999999,0.71727,0.41915,163.2075,1.281755,0.31647500000000006,1.255764,0.3742150000000001,1.446364,0.1708225,0.172575,0.0090651,2.29465,195.82625000000002,-1.1107325000000001,0.443575,12.90175,1747.625,-1.51212,0.97071995
0.394825,0.73715,0.52423,214.4925,1.125005,0.291875,1.2779800000000001,0.3282550000000001,1.409348,0.2005675,0.160115,0.0104125,1.56185,175.28125,-1.1443925000000001,0.374225,16.18425,4987.175,-1.62452,0.96950315
0.669475,0.7693099999999999,0.56997,191.9475,1.3764349999999999,-0.087075,1.282548,0.26090500000000005,1.414076,0.1798075,0.111405,0.0091227,1.59775,187.49975,-1.1634275,0.380125,12.43425,3461.675,-1.90804,0.97547665
0.333075,0.88817,0.55145,263.6025,1.3958149999999998,0.281575,1.31986,0.24209500000000003,1.374764,0.20596750000000003,0.150735,0.010547899999999999,2.01045,179.07875,-1.2065525,0.340625,12.29175,4161.875,-1.85492,0.96973325
0.603925,0.84311,0.48611,246.60750000000002,1.394585,0.223925,1.327484,0.18641500000000003,1.41906,0.2456125,0.17311500000000002,0.0102787,1.7944499999999999,176.01625,-1.1249075,0.583575,15.58075,4155.125,-1.32012,0.9756846499999999
0.586075,0.87633,0.42115,187.20749999999998,1.1219750000000002,0.33452499999999996,1.305276,0.13817500000000002,1.44994,0.2287075,0.110615,0.010478099999999999,1.55565,168.15875,-1.2089975,0.512625,16.05625,2284.925,-1.50596,0.97758915
0.502875,0.73837,0.55199,263.1975,1.3690849999999999,-0.04377500000000001,1.316124,0.27722500000000005,1.440988,0.2185675,0.14530500000000002,0.010292899999999999,1.96345,173.96175,-1.2323525,0.490425,13.86625,2167.925,-1.7602,0.97624495
0.5747249999999999,0.7253299999999999,0.59935,291.5775,1.203425,0.076875,1.2888920000000001,0.15521500000000002,1.399924,0.23437750000000002,0.195965,0.009308299999999999,2.1016500000000002,170.68575,-1.1469875,0.711625,16.94475,1844.825,-1.82116,0.97556895
0.589125,0.71329,0.51469,193.73250000000002,1.107425,0.200475,1.29018,0.17480500000000002,1.417588,0.2271175,0.14233500000000002,0.0091767,1.85305,197.88425,-1.1104775,0.304625,12.23825,2540.075,-1.7633999999999999,0.96862045
0.765525,0.7015899999999999,0.51465,180.8625,1.221485,-0.022824999999999998,1.263084,0.19937500000000002,1.394652,0.11758750000000001,0.14503500000000003,0.0109757,1.53315,185.03575,-1.1687975000000002,0.740325,15.587250000000001,915.125,-1.6674,0.9783834499999999
0.464875,0.71753,0.48735,167.4525,1.336595,0.32557500000000006,1.260828,0.21641500000000002,1.42782,0.12297250000000001,0.167305,0.010368899999999999,2.02135,176.26825,-1.2007025,0.6047750000000001,14.76125,974.075,-1.60404,0.96985545
0.5909249999999999,0.85423,0.48033000000000003,197.6625,1.237205,0.38807500000000006,1.278796,0.36821500000000007,1.406212,0.1771375,0.156255,0.0101221,2.03835,166.16725,-1.1924675,0.647125,16.69775,1162.1750000000002,-1.31108,0.97223445
0.48177499999999995,0.76645,0.56199,237.03750000000002,1.243235,0.21007499999999998,1.327348,0.320755,1.439124,0.2055025,0.17395500000000003,0.010926499999999999,2.11255,174.32575,-1.1296775000000001,0.40302499999999997,13.54825,4167.275,-1.22036,0.96937445
0.398525,0.76441,0.58553,197.5725,1.3688449999999999,0.39807500000000007,1.274052,0.382765,1.415972,0.10071250000000001,0.154785,0.009125099999999999,2.28855,166.95125,-1.1215925,0.672825,16.82825,515.975,-1.21884,0.97317825
0.301075,0.85577,0.43107,278.4375,1.105625,0.22482500000000002,1.276028,0.303385,1.42162,0.2384125,0.117595,0.0103807,2.01805,168.94625,-1.1262425,0.654425,13.76225,1994.2250000000001,-1.78596,0.9727141499999999
0.639975,0.8677900000000001,0.46241,245.0775,1.209155,0.219575,1.290804,0.20978500000000003,1.417044,0.1892275,0.192335,0.0105849,1.92115,177.71375,-1.1010125000000002,0.36377499999999996,12.40925,4210.025,-1.2193999999999998,0.97112815
0.620225,0.85943,0.41547,152.7525,1.135685,-0.004424999999999998,1.313668,0.30881500000000006,1.425564,0.2018125,0.169595,0.0095521,2.09215,189.80625,-1.1649125,0.494025,13.18475,1564.4750000000001,-1.2376399999999999,0.97348505
0.49672499999999997,0.7688699999999999,0.49493,268.77750000000003,1.256795,0.146625,1.29102,0.152875,1.422708,0.1869325,0.12732500000000002,0.0098833,1.57145,180.17425,-1.1340875000000001,0.788925,15.41575,3760.925,-1.79324,0.9689571499999999
0.527075,0.75017,0.49833,281.2425,1.268735,-0.06242500000000001,1.258564,0.219235,1.425076,0.1617925,0.138155,0.0096429,2.3034499999999998,180.85325,-1.1408675000000001,0.313475,15.82425,1111.775,-1.85068,0.97808575
0.541225,0.87443,0.43663,278.1225,1.3683649999999998,-0.016774999999999998,1.2846360000000001,0.3374950000000001,1.399348,0.1183975,0.18002500000000002,0.0109737,2.13685,198.66825,-1.1645375,0.45947499999999997,14.22775,1804.325,-1.38796,0.97466675
0.46092500000000003,0.70217,0.43295,171.5775,1.3639549999999998,-0.029375,1.263228,0.11474500000000001,1.3992280000000001,0.1852375,0.151905,0.010094299999999999,1.51445,169.89125,-1.1368625,0.784475,15.20625,1648.175,-1.77532,0.97461995
0.396825,0.89315,0.58177,251.7975,1.295945,0.168075,1.303228,0.35150500000000007,1.430756,0.2010925,0.14142500000000002,0.0102873,2.30395,170.65075,-1.1243075,0.540975,15.524750000000001,1343.525,-1.8102,0.97147395
0.580375,0.73647,0.54099,287.1975,1.392245,0.079675,1.319012,0.16373500000000002,1.3852680000000002,0.19461250000000002,0.13958500000000001,0.009715099999999999,2.25005,194.14625,-1.2299975,0.558575,16.13225,3575.975,-1.36924,0.97633595
0.672625,0.7739699999999999,0.40643,195.1275,1.216895,0.384525,1.3066280000000001,0.38861500000000004,1.42846,0.2472325,0.153145,0.0109091,1.52435,166.78325,-1.1284625000000001,0.471275,15.48575,3294.275,-1.47628,0.97162865
0.369625,0.76885,0.49279,257.4375,1.1591150000000001,0.10012499999999999,1.288188,0.39737500000000003,1.3792360000000001,0.2496325,0.126425,0.010371499999999999,1.60845,165.15925,-1.1921825,0.534775,14.26125,4047.125,-1.9714,0.96926135
0.423125,0.86785,0.45283,169.9575,1.1943350000000001,-0.033775,1.280396,0.15884500000000001,1.406268,0.2120275,0.19684500000000002,0.0095873,1.66685,194.58025,-1.2294425,0.570875,16.54725,2070.275,-1.78732,0.9769508499999999
0.6533249999999999,0.74425,0.51569,175.1175,1.295435,0.27397499999999997,1.257172,0.26549500000000004,1.447628,0.2303275,0.162105,0.0098179,2.32855,175.89724999999999,-1.1203775,0.796925,16.522750000000002,1026.275,-1.99636,0.97781925
0.618625,0.81219,0.54789,249.8775,1.1081750000000001,-0.08297500000000001,1.284012,0.21608500000000003,1.418948,0.11922250000000001,0.175375,0.009095899999999999,1.60595,195.52175,-1.1547575,0.389125,14.02875,3953.5250000000005,-1.97164,0.97996295
0.538775,0.8821100000000001,0.55079,260.01750000000004,1.283825,-0.074675,1.297428,0.34802500000000003,1.445396,0.21786250000000001,0.183875,0.0098491,1.90995,181.59525,-1.1594975,0.302075,15.58675,4111.475,-1.2582,0.9723735499999999
0.738325,0.78643,0.46105,286.8225,1.322195,-0.081775,1.326764,0.223555,1.41682,0.2238475,0.14244500000000002,0.0102553,1.8225500000000001,191.67525,-1.1621075,0.651525,15.24375,3536.3750000000005,-1.83812,0.97655825
0.502475,0.80629,0.40155,176.5425,1.294325,0.059975,1.274452,0.24197500000000002,1.426468,0.12874750000000001,0.128795,0.0090049,2.08375,180.87425,-1.2473825,0.583075,14.86625,1487.525,-1.8494,0.97493325
0.705775,0.80823,0.43591,270.26250000000005,1.213895,-0.0034249999999999975,1.284252,0.33137500000000003,1.427196,0.1504675,0.107395,0.0108055,1.55355,169.39425,-1.1022125,0.630725,16.89725,1464.575,-1.6723599999999998,0.97486695
0.476425,0.78305,0.41831,296.4075,1.217705,-0.061125000000000006,1.313396,0.20177500000000004,1.444212,0.2351575,0.16245500000000002,0.0102433,1.52375,192.79175,-1.2029375,0.559825,16.85425,3877.925,-1.60204,0.96989575
0.542775,0.89669,0.45741000000000004,162.2775,1.3278349999999999,0.089975,1.295004,0.30329500000000004,1.424396,0.11073250000000001,0.187475,0.0109915,2.0711500000000003,180.01675,-1.1660675,0.672525,14.88825,3832.925,-1.23348,0.97843675
