CAPACITANCE,STORAGEK,VSTORAGE,PSICR
9.0335125,8.7414625,8.027625,-1.9827499999999998
2.4203125,8.6399875,10.212625,-1.59175
1.2298375000000001,1.0466875,2.6553750000000003,-1.1232499999999999
6.6080125,0.6308874999999999,9.300625,-2.16325
8.850362500000001,4.068662499999999,6.023124999999999,-2.76525
9.516137500000001,8.8652125,7.809125,-2.00275
3.2197375,1.0417375,13.922375000000002,-2.09075
1.8065125000000002,1.9822375,1.463125,-2.1397500000000003
0.8387875,1.8782874999999999,5.624124999999999,-2.27425
6.9891625,3.9201625,4.688375,-1.3032499999999998
3.2395375,3.8013625,16.178625000000004,-1.64425
8.9914375,0.9179875000000001,11.096125,-2.61125
1.5862375,5.0710375,18.012125,-2.72125
5.4002125,2.0416374999999998,7.861375,-2.35575
7.380212500000001,8.5162375,2.341875,-1.62625
4.9967875,3.8459125000000003,3.087625,-2.23725
8.959262500000001,5.177462500000001,9.162875,-1.66875
7.8875875,3.0365875,17.978875000000002,-2.39425
9.1151875,9.476537500000001,4.788125,-1.38625
3.7790875,2.9598625000000003,8.402875,-2.51375
4.1082624999999995,7.7341375,2.964125,-2.62825
5.8531375,4.8062125,2.085375,-1.80025
7.536137500000001,3.1207375,2.641125,-1.7287499999999998
4.5191125,9.4443625,3.106625,-1.48975
3.4622875000000004,7.4792125,9.143875,-2.72375
0.3388375,9.8230375,7.329375,-1.58375
4.3607125,1.4327875,7.6191249999999995,-1.7787499999999998
2.8212625,1.7372125,12.858375,-2.96275
8.0855875,8.4345625,8.037125,-1.5407499999999998
9.1201375,6.9470875,14.810625000000002,-2.10075
7.4495125,2.9276875,19.817125,-2.62575
2.9400625000000002,4.8854125,1.591375,-1.93925
4.8334375,0.2843875,6.517125,-1.04225
2.1431125,4.4918875,18.833875,-2.94625
8.8627375,0.41556250000000006,9.405125,-2.79875
8.070737500000002,4.3854625,10.141375,-2.05675
9.998762500000002,0.8561124999999999,1.425125,-1.3012499999999998
0.1259875,0.1383625,12.307375,-2.93375
9.127562500000002,4.073612499999999,16.710625,-2.37075
0.8635375,2.0663875,10.108125,-2.88675
1.6951375,5.6922625,14.155125000000002,-1.60225
9.731462500000001,1.8139375000000002,2.5841250000000002,-1.36625
4.0414375,0.9897625,5.833125000000001,-1.33625
8.7662125,4.0067875,10.682875000000003,-1.1512499999999999
0.8338375,8.1425125,19.926375,-1.74325
8.548412500000001,3.9523375,14.226375000000003,-1.7017499999999999
3.1875625000000003,1.4204125,3.154125,-1.29225
6.7664125,4.3879375,8.113125,-2.01175
4.5859375,7.184687500000001,14.074375000000002,-2.28525
7.6970125000000005,8.4939625,3.700375,-1.01575
5.8110625,5.207162500000001,7.671375,-1.8332499999999998
2.4450625,6.004112500000001,13.637375000000002,-2.85775
3.1628125000000002,2.9153125,17.399375,-2.2487500000000002
0.13341250000000002,0.1136125,17.788875,-2.53575
0.7546375000000001,9.486437500000001,17.850625,-1.0002499999999999
8.4221875,6.3877375,2.351375,-1.70725
1.3931875,7.053512500000001,13.642125,-2.96375
6.731762500000001,6.5882125,12.715875000000002,-2.36725
6.744137500000001,2.2817125000000003,10.811125,-2.97475
6.5461375,0.13341250000000002,2.441625,-1.2462499999999999
6.4570375,9.790862500000001,11.457125000000001,-2.45075
1.9376875,7.570787500000001,15.603875,-1.61825
1.5070375000000003,2.4599125,16.653624999999998,-1.07225
7.444562500000001,9.9418375,17.199875000000002,-1.80825
2.0441124999999998,6.5263375,15.898375000000001,-2.68875
3.2791375,3.6058375,5.5718749999999995,-1.38475
6.7911624999999995,9.568112500000002,12.264625,-1.73125
1.7842375000000001,1.6332625,4.422375,-2.81125
8.078162500000001,4.0043125,18.392125,-2.75775
9.6423625,2.6678124999999997,16.777125,-2.82025
6.4916875,6.412487500000001,1.111625,-2.77075
5.0017375,7.1995375,7.0348749999999995,-2.34425
0.17548750000000002,9.439412500000001,10.041625,-1.5332499999999998
5.4818875,1.5392124999999999,17.190375,-2.43475
3.7568125,2.8163125,7.8946250000000004,-1.51925
7.085687500000001,2.1035125000000003,9.504875,-2.1887499999999998
8.3058625,1.7718625000000001,14.801125000000003,-2.4122500000000002
2.1876625,8.6894875,7.277125,-1.1017499999999998
3.3929875000000003,8.7637375,1.662625,-1.30575
4.5636624999999995,4.7740375,11.257625000000003,-2.85325
8.2316125,8.018762500000001,3.078125,-2.13375
6.0808375,7.845512500000001,3.7811249999999994,-2.4002499999999998
6.9173875,2.0936125,17.318625,-2.36275
9.0434125,1.1877625,6.289124999999999,-2.05175
4.288937499999999,8.1400375,16.919625,-1.9557499999999999
9.956687500000001,2.4475375,11.343125,-1.8512499999999998
2.0218375,2.3980375,1.729125,-2.86025
0.46258750000000004,9.2488375,15.304625000000001,-1.4237499999999998
9.320612500000001,9.860162500000001,18.824375000000003,-1.10825
0.1136125,2.5341625,13.428375,-1.27975
5.0438125,2.4524875,2.731375,-1.34875
2.2247875,9.9245125,16.910125,-1.73525
4.8557125,2.2866625000000003,16.938625000000002,-1.50725
8.4939625,3.1850875,3.291875,-1.90675
7.640087500000001,8.597912500000001,12.772875000000003,-2.61425
3.5340625,2.9623375,6.284375,-1.20725
7.345562500000001,3.7493875,6.512375,-2.42325
5.348237500000001,5.0363875,14.178875000000001,-1.7362499999999998
8.8850125,4.288937499999999,15.109875000000002,-2.37925
6.5015875,7.1599375,16.553875,-1.64075
8.1202375,1.7297875,9.813625,-1.3797499999999998
8.7785875,3.2964625,19.346875,-2.12925
4.7789875,6.219437500000001,4.849875,-1.4802499999999998
9.340412500000001,9.3255625,12.696875000000002,-1.03625
9.9839125,0.9427375000000001,12.549625,-1.35025
6.7070125,2.7668125,15.038625000000001,-2.65875
8.8553125,8.323187500000001,3.8666249999999995,-1.49125
8.8973875,3.5984125000000002,6.151375,-1.3452499999999998
8.880062500000001,2.0342125,5.609875,-2.84775
4.1726125,9.469112500000001,11.993875000000001,-2.6237500000000002
0.1284625,1.0268875000000002,12.901125,-1.30975
7.6227625,4.058762499999999,14.373625,-2.15225
2.0762875,6.635237500000001,3.8143749999999996,-2.04875
4.7715625,6.803537500000001,19.669875,-1.5292499999999998
2.0812375,4.6725625,11.699375000000002,-1.32425
6.414962500000001,3.3533875,10.450125,-2.97025
5.615537500000001,5.927387500000001,15.665625000000002,-2.5772500000000003
0.7298875,6.3308125,2.208875,-1.7827499999999998
1.5317874999999999,4.5463375,18.301875,-1.6397499999999998
0.1383625,6.494162500000001,18.396875,-1.9282499999999998
3.1603375000000002,8.9642125,19.038125,-2.35475
3.0093625000000004,5.793737500000001,16.159625000000002,-2.52125
2.2124125,8.4172375,10.625875000000002,-1.88675
1.7446375,4.9571875,4.469875,-2.90075
0.1210375,5.7318625,18.002625000000002,-1.47725
8.6201875,4.3260625,1.045125,-1.2987499999999998
1.6580125000000001,9.578012500000002,1.586625,-1.1112499999999998
2.7123625,9.820562500000001,3.101875,-1.5732499999999998
4.073612499999999,3.1727125000000003,3.510375,-1.7687499999999998
3.8607625000000003,4.8829375,2.897625,-2.3762499999999998
5.147762500000001,3.5736625,7.134625,-2.10575
1.2669625000000002,8.058362500000001,17.983625,-2.42425
2.4351625,2.2000375,2.3371250000000003,-1.2407499999999998
8.6597875,7.023812500000001,13.485375000000001,-1.8697499999999998
9.711662500000001,7.7935375,3.8048749999999996,-1.66075
5.7392875000000005,5.2319125,10.203125,-2.49825
5.467037500000001,6.6302875,19.517875,-2.01575
6.053612500000001,0.8140375000000001,7.3626249999999995,-2.78475
0.7595875000000001,1.4822875000000002,4.237125,-1.6352499999999999
6.4669375,6.4520875,1.857375,-1.5487499999999998
3.6825625000000004,1.3139875,4.892625000000001,-2.80875
5.3828875,3.9374875,14.953125000000002,-2.18975
3.1083625,5.5239625,17.043125000000003,-1.42875
7.6326625,8.011337500000002,12.069875000000001,-1.80575
8.870162500000001,1.7619625,13.219375000000001,-1.3772499999999999
2.5267375,2.9400625000000002,7.391125,-2.0637499999999998
3.0167875,2.4722875,15.181125,-2.35275
4.3161625,7.9940125,3.7098750000000003,-2.04275
4.7443375,4.0315375,15.375875000000002,-2.69875
7.5188125,1.8560124999999998,1.401375,-2.40775
1.5020875000000002,1.7768125000000001,6.887625,-1.81425
6.635237500000001,8.9864875,6.070625,-1.90425
1.1209375000000001,3.6850375,19.655625,-1.86825
2.8509625,5.1700375,13.043625000000002,-1.49375
9.9443125,6.1402375000000005,10.169875,-2.04125
6.454562500000001,9.5408875,9.666375,-1.9382499999999998
4.1973625,1.3065625,14.573125000000001,-2.54375
2.1480625,7.424762500000001,10.060625,-1.9142499999999998
6.1476625,3.2469625000000004,4.232374999999999,-1.68075
1.7322625,6.2961625,18.415875,-1.98975
0.8585875,1.5961375,15.266625000000001,-2.94475
5.9001625,7.890062500000001,2.394125,-2.01925
7.998962500000001,1.1605375,5.467375,-1.55425
5.1799375,0.4898125,1.5818750000000001,-1.7427499999999998
8.3207125,0.6284125,7.215375,-2.4137500000000003
7.5683125,0.2893375,11.333625000000001,-1.34675
5.105687500000001,0.6605875,7.704625,-2.37175
3.8384875000000003,6.1328125,6.521875,-2.1807499999999997
9.810662500000001,7.870262500000001,15.147875000000003,-2.7327500000000002
8.0732125,4.2072625,17.565625,-1.68125
6.3258625,8.1920125,10.796875,-1.96725
5.345762500000001,9.026087500000001,10.497625000000001,-2.90975
1.7916625000000002,3.6776125000000004,2.750375,-2.07225
3.9523375,6.043712500000001,6.469625,-1.3997499999999998
4.2914125,1.3288375000000001,16.525375000000004,-1.5492499999999998
5.2517125,7.4272375,19.836125000000003,-1.1457499999999998
8.7414625,4.1305375,16.482625,-1.4702499999999998
6.8975875,2.8336375000000005,16.544375000000002,-1.97725
1.4674375000000002,7.560887500000001,1.292125,-2.25825
2.4772374999999998,7.434662500000001,7.642875,-2.60725
1.7669125,3.5068375000000005,12.877375,-2.28175
3.6231625000000003,2.5316875,16.188125,-1.1897499999999999
5.0685625000000005,9.6200875,10.236374999999999,-1.20525
5.528912500000001,4.1082624999999995,1.187625,-2.03425
5.066087500000001,6.7292875,15.618125000000001,-2.59425
9.721562500000001,4.9225375,17.508625000000002,-1.2932499999999998
3.0464875,6.239237500000001,15.195375,-2.0997500000000002
3.7667125,3.8954125000000004,10.640125000000001,-2.41575
2.3930875,4.9250125,12.516375,-2.92025
9.939362500000001,4.6453375,16.815125000000002,-1.40875
3.9325375,9.2958625,18.601125,-1.2742499999999999
8.7439375,9.117662500000002,15.442375,-1.09625
2.0243125,2.7767125,4.260875,-1.00525
0.1631125,7.362887500000001,11.632875,-2.47075
4.6824625,3.2321125000000004,3.4961249999999997,-2.08675
4.0810375,4.2171625,8.559625,-2.62275
9.9418375,4.4225875,2.726625,-1.0262499999999999
9.7883875,7.263887500000001,12.183875,-2.5532500000000002
2.9499625000000003,9.7388875,7.357875,-1.2062499999999998
5.647712500000001,3.6627625000000004,7.913625,-2.29625
1.8263125000000002,2.4920875,19.631875,-2.60575
1.1951875,3.1628125000000002,11.799125000000002,-2.78375
8.3380375,5.8110625,9.457374999999999,-1.5652499999999998
3.5687125,9.3379375,3.9473749999999996,-2.88875
8.2019125,7.385162500000001,5.595624999999999,-1.1922499999999998
7.669787500000001,9.0929125,4.545875,-2.50525
3.2098375,4.308737499999999,13.566125000000001,-2.5877499999999998
1.9178875,6.1476625,15.081375000000001,-2.85925
3.9201625,8.0063875,8.388625,-2.33975
2.5861375,2.5217875,2.037875,-2.96325
4.6181125,9.7463125,10.279125,-1.4862499999999998
7.8578875,9.9641125,1.192375,-1.6217499999999998
0.6605875,3.6107875,19.964375,-1.0247499999999998
7.919762500000001,7.221812500000001,7.695125,-2.51575
3.0019375,1.3040875,17.104875,-1.4442499999999998
6.533762500000001,7.1500375,16.639375,-2.49225
4.6106875,5.2616125,15.366375000000001,-1.18525
8.3751625,4.8755125,17.855375000000002,-2.36525
3.0737125,3.8756125000000003,2.978375,-2.18925
0.24478750000000002,3.9399625,7.072875,-1.91275
7.2564625000000005,9.6299875,4.930625,-2.94525
4.1231124999999995,1.6505875,8.749625,-1.50575
9.6398875,2.0243125,18.615375,-1.8287499999999999
5.5338625,9.177062500000002,10.359874999999999,-2.24475
1.3709125,7.051037500000001,5.771375,-2.08975
8.469212500000001,9.0236125,11.504625,-2.16675
0.3314125,7.6920625000000005,9.604624999999999,-2.37225
8.4147625,5.9447125000000005,18.116625000000003,-1.0067499999999998
0.5096125,6.2813125,17.394625,-1.3897499999999998
6.991637500000001,3.2915125,14.972125000000002,-1.6622499999999998
5.746712500000001,6.1748875000000005,8.160625,-1.6517499999999998
6.952037500000001,3.3113125,19.973875000000003,-2.97425
5.783837500000001,7.679687500000001,16.311625,-2.07525
2.7915625,1.6406875,15.722625000000003,-2.84625
8.9221375,9.4121875,9.690125,-2.02175
7.2391375,7.7093875,1.2113749999999999,-1.1977499999999999
3.8434375000000003,2.9549125000000003,5.191875,-1.73375
5.994212500000001,6.2862625,3.847625,-2.69075
1.8881875,6.422387500000001,9.305375,-2.17925
3.8360125000000003,2.6331625000000005,6.802125,-2.7752499999999998
7.751462500000001,1.8337375000000002,15.086125000000001,-1.8932499999999999
2.4178375,8.7068125,16.748625,-1.63425
6.2912125,9.1993375,12.540125000000002,-1.97575
0.7125625,7.325762500000001,1.491625,-2.91025
7.4717875000000005,8.1771625,7.951625,-1.4867499999999998
0.9996625,1.8114625000000002,3.443875,-2.17675
5.7095875000000005,0.3908125,4.441375,-2.24425
7.6623625,4.5512875,7.562125,-1.97375
5.9051125,0.5120875,2.802625,-1.21325
8.568212500000001,4.1602375,11.167375000000002,-1.95725
9.771062500000001,8.6771125,14.212125000000002,-2.29125
9.946787500000001,6.7490875,7.557375,-1.41525
7.966787500000001,5.8531375,18.696125000000002,-1.82625
0.5665375,7.6871125000000005,2.128125,-1.78425
7.9544125,4.0934124999999995,16.933875,-1.4602499999999998
7.9940125,0.5714875,3.287125,-1.0827499999999999
5.1898375,8.558312500000001,9.709125,-1.92725
7.6475125,3.2840875,8.763875,-1.37425
7.3876375,8.919662500000001,10.231625,-2.17175
3.5489125,6.263987500000001,19.242375,-2.82725
0.5615875,9.3354625,19.988125,-1.9637499999999999
1.0664875,1.4352625,10.858625000000002,-2.76825
0.2893375,2.9573875,12.255125000000001,-1.54775
8.392487500000001,9.771062500000001,15.067125,-1.45275
0.3165625,4.3706125,8.117875,-1.8387499999999999
8.2068625,6.711962500000001,1.743375,-2.30425
6.303587500000001,0.7001875,12.302625,-1.7727499999999998
8.088062500000001,6.8381875,11.347875,-2.13825
3.9572875,8.3058625,11.423875,-2.05425
3.2420125000000004,8.8082875,9.899125,-2.62325
3.7122625000000005,3.6528625000000003,5.438875,-2.73475
8.224187500000001,0.2200375,11.186375000000002,-1.79975
1.6827625,6.9866875,16.116875,-1.08625
2.2000375,2.3510125,18.173625,-2.65575
7.3975375,8.1499375,11.091375000000001,-1.61475
6.5189125,7.979162500000001,7.296125,-2.81675
1.7520625,1.0838125,6.659625,-2.22425
8.0657875,2.3039875,8.426625,-2.26525
0.2720125,5.2022125,5.738125,-1.17925
4.9497625,1.4699125000000002,15.874625000000002,-1.3192499999999998
9.9146125,9.8057125,14.321375000000002,-2.48925
2.6108875,7.253987500000001,8.474125,-1.70875
1.7693875000000001,8.8676875,14.824875000000002,-2.56275
8.4246625,6.6253375000000005,2.242125,-2.17325
3.9944125,8.5929625,14.297625,-2.88275
1.9129375,8.0657875,1.273125,-1.18475
5.536337500000001,8.1474625,9.975125,-1.2562499999999999
1.9574875,2.3906125,6.013624999999999,-1.48725
0.9823375,2.3287375,3.605375,-2.72575
1.8584874999999998,5.105687500000001,9.029874999999999,-1.1857499999999999
8.4469375,6.8109625,1.9998749999999998,-1.52125
3.2469625000000004,3.9622375,8.816125,-1.33175
8.565737500000001,0.5219875,4.013875,-2.62475
2.8732375,8.5112875,18.867125,-1.7987499999999998
2.0045125,1.3511125,17.698625,-2.92725
8.1078625,0.7274125,8.003875,-1.9517499999999999
6.1798375000000005,0.5516875,3.586375,-2.01825
1.1630125,1.8733374999999999,7.1678749999999996,-1.51775
9.498812500000001,1.4723875000000002,1.263625,-1.6637499999999998
7.620287500000001,2.3262625,7.638125,-2.79025
8.0954875,0.22993750000000002,10.507125,-2.63775
8.9864875,5.3828875,12.544875000000001,-1.2727499999999998
3.8162125000000002,6.249137500000001,16.644125000000003,-2.12575
5.838287500000001,2.9450125000000003,9.989375,-1.52725
6.1872625,6.5189125,2.056875,-2.51075
5.155187500000001,0.8016625000000001,1.026125,-1.61275
9.1028125,3.4375375000000004,9.599875,-1.82775
0.29923750000000005,1.7495875,15.561125,-1.99575
2.8311625,4.0810375,14.107625,-2.53875
7.041137500000001,2.4376375,10.564125,-2.65375
3.4746625,1.0318375,11.723125000000001,-2.24025
7.9222375000000005,2.1777625,4.3416250000000005,-2.83425
8.1598375,3.1479625,7.961125,-2.00875
0.8907625,6.0412375,5.567125,-1.78225
4.4423875,5.8828375,15.974375000000002,-1.19875
4.6676125,4.6131625,17.655875,-2.25375
9.087962500000001,6.984212500000001,5.106375,-1.40725
1.1729125,5.7244375000000005,7.1583749999999995,-2.27925
4.8878875,4.279037499999999,16.477875,-1.07975
4.9398625,6.4496125,9.609375,-1.83225
8.2365625,7.4866375000000005,8.607125,-2.46425
5.887787500000001,3.2296375,17.993125,-1.47775
6.263987500000001,5.1799375,15.546875000000002,-2.41075
5.056187500000001,2.9994625000000004,12.478375,-1.3392499999999998
9.1894375,9.5210875,18.358875,-1.1517499999999998
8.578112500000001,8.154887500000001,6.260624999999999,-2.85025
0.5492125,7.5584125,18.520375,-1.38275
1.7297875,3.6008875,11.191125000000001,-1.26575
8.8676875,4.7270125,11.281375,-2.96425
4.7319625,5.286362500000001,5.994624999999999,-1.2887499999999998
7.253987500000001,1.3560625,2.512875,-2.02875
4.249337499999999,4.5314875,9.998875,-1.3072499999999998
9.8675875,7.0089625,11.879875,-2.45125
5.1626125,9.956687500000001,14.017375000000001,-2.93525
9.3849625,6.714437500000001,13.499625000000002,-1.95925
1.4179375,4.5933625,7.571625,-1.30175
8.058362500000001,5.464562500000001,13.162375,-2.19225
2.5564375,8.5706875,1.681625,-2.26125
7.3901125,9.5705875,8.630875,-2.67775
3.1553875000000002,9.7661125,18.406375,-1.3577499999999998
7.382687500000001,5.4323875,17.926625,-2.3272500000000003
0.9353125000000001,6.1575625,2.973625,-1.5287499999999998
2.7470125,2.2792375000000002,3.372625,-2.45025
0.6729625,6.934712500000001,19.864625,-1.58025
3.2246875,8.8256125,9.694875,-1.8937499999999998
5.8358125,6.6971125,18.463375000000003,-1.5127499999999998
6.793637500000001,1.4946625000000002,10.055875,-2.43975
1.6778125,4.1651875,19.465625,-1.9617499999999999
4.2963625,3.9077875,9.115375,-1.5912499999999998
9.508712500000001,9.2141875,14.340375000000002,-2.10425
1.6802875,8.5830625,6.830625,-1.7682499999999999
0.7571125000000001,5.6848375,4.256125,-1.42925
5.8630375,3.7939375,16.620375000000003,-1.3737499999999998
4.5413875,8.568212500000001,8.155875,-2.06025
2.8583875,2.3658625,10.264875,-2.93775
8.6870125,0.6209875,18.525125000000003,-1.89275
1.1927125,7.2886375,17.964625,-1.9882499999999999
8.585537500000001,8.031137500000002,15.855625000000002,-2.70275
0.7967125,7.2391375,12.644625000000001,-2.82575
5.0264875,7.0906375,3.063875,-1.0952499999999998
7.0906375,8.8775875,19.536875000000002,-2.94275
1.8436374999999998,4.7963125,9.238875,-2.28425
2.4821874999999998,2.2247875,18.629625,-1.68875
6.7985875,3.3484375,16.131125,-1.7642499999999999
6.5807875,0.5393125,3.9426249999999996,-2.33475
8.0162875,0.8363125,2.759875,-1.3717499999999998
1.5342624999999999,5.4422875,13.974625,-2.51425
2.9029375,8.4914875,19.845625000000002,-1.0817499999999998
5.6996875000000005,2.1975625,9.685375,-2.67125
0.30913750000000007,9.946787500000001,1.800375,-2.76625
4.7344375,7.454462500000001,14.036375000000001,-2.32675
6.484262500000001,4.2963625,4.365374999999999,-2.13025
1.7347375,7.6227625,9.970375,-1.68925
6.0115375,0.2571625,11.248125000000002,-1.0172499999999998
2.4945625,1.3931875,12.639875000000002,-2.33225
0.10866250000000001,7.4099125,19.945375000000002,-2.79575
3.3632875,0.1655875,5.951875,-2.31975
5.766512500000001,9.810662500000001,8.502624999999998,-1.53425
1.2842875000000002,2.2421125,11.656625,-2.98725
9.7636375,3.1256875,7.942125,-1.09875
0.2769625,7.6425625,2.4368749999999997,-1.8992499999999999
7.4693125,4.4275375,8.046625,-2.20775
2.8880875,6.2714125,1.558125,-1.74525
6.934712500000001,8.2019125,9.927624999999999,-2.89625
1.3659625,4.244387499999999,15.831875,-1.83425
0.2126125,7.192112500000001,19.142625,-1.9357499999999999
5.276462500000001,8.625137500000001,10.568875000000002,-2.86825
7.360412500000001,3.3162625,12.468875,-1.1477499999999998
1.7025625,6.3679375,14.592125000000001,-2.31325
3.3682375,8.1053875,19.874125,-2.6397500000000003
4.0241125,5.8630375,4.493625,-2.86175
0.7026625,1.2471625000000002,18.235375,-2.53825
2.6777124999999997,6.353087500000001,2.864375,-1.3552499999999998
2.2148875,5.5536625,8.920625000000001,-1.7482499999999999
1.9228375,2.1901375,1.135375,-2.59875
1.1753875,2.9078875,12.782375,-1.29775
6.652562500000001,0.7323625,6.184625,-2.2262500000000003
7.756412500000001,4.7022625,16.254625,-2.00075
3.1751875,4.8458125,11.571125000000002,-2.96625
7.969262500000001,9.127562500000002,10.492875,-1.99325
1.5565375,1.6604875000000001,5.7048749999999995,-2.18325
8.5013875,1.5119875000000003,15.432875000000003,-1.3087499999999999
1.1704375,5.5932625,4.807125,-2.52625
8.9666875,9.6844375,4.156375,-1.9322499999999998
9.3280375,3.4028875000000003,10.597375000000001,-2.99275
6.1526125,2.6306875,3.553125,-2.28675
4.4671375,2.9747125000000003,6.7166250000000005,-1.7057499999999999
9.1820125,3.0291625,7.866125,-2.22525
3.0266875,0.8808625,2.033125,-2.67325
8.8355125,6.254087500000001,18.491875,-2.15725
4.4894125,4.6775125,18.373125,-2.64225
2.6851375,1.2075625,4.5268749999999995,-1.8412499999999998
2.2866625000000003,3.7766125,11.480875000000001,-1.36425
0.8511624999999999,6.078362500000001,9.737625,-2.22675
3.5439625,4.4943625,17.836375,-1.1292499999999999
4.7096875,3.0118375,4.408125,-2.70575
8.988962500000001,2.0688625,10.630625000000002,-2.03625
0.1111375,9.1820125,8.887375,-1.44075
7.8851125,8.969162500000001,14.045875,-2.54175
9.2834875,3.1306375,13.528125000000001,-1.72925
6.194687500000001,8.7785875,3.168375,-1.13625
7.414862500000001,3.9226375,8.858875000000001,-2.08825
2.1604375,7.9123375000000005,15.803375,-2.21375
5.4497125,5.6328625,19.247125,-2.94675
0.41308750000000005,3.5043625,5.372375,-2.84025
6.7886875,9.3181375,7.324624999999999,-2.89025
1.8733374999999999,8.9914375,9.652125,-2.76875
7.6574125,7.860362500000001,7.614375000000001,-1.22525
0.2373625,4.6082125,17.304375,-1.37475
9.4542625,1.2149875,9.253125,-1.17125
6.4372375,2.4351625,12.160125000000003,-1.8147499999999999
7.550987500000001,3.9671875,2.821625,-1.9262499999999998
2.6975124999999998,3.5835625,3.396375,-1.72125
2.5440625,1.8584874999999998,1.562875,-2.43675
1.7891875000000002,0.3239875,13.133875000000002,-1.8027499999999999
9.830462500000001,7.9544125,15.808125,-2.42225
6.3555625000000004,4.1255875,5.600375,-2.64475
5.3606125,8.9345125,13.917625000000001,-2.59825
0.6556375,1.6926625,2.6126250000000004,-1.2082499999999998
4.2369625,7.152512500000001,6.146624999999999,-1.94925
8.5261375,5.897687500000001,17.024125,-2.99025
2.5044625,3.8384875000000003,15.784375,-1.4827499999999998
6.6377125,8.4048625,15.717875,-2.66925
2.3287375,1.3882375,3.5626249999999997,-1.56975
1.8139375000000002,0.6779125,13.456875,-1.55025
2.2916125000000003,3.6974125000000004,12.815625,-1.2872499999999998
0.36111250000000006,2.8831375,10.226875,-1.19125
7.2886375,3.2568625000000004,4.536375,-2.19975
4.5562375,5.6724625,10.393125,-2.82325
9.6992875,0.8635375,4.355874999999999,-2.41325
3.7691875,2.1233125000000004,3.9236249999999995,-2.99475
6.7688875,9.231512500000001,15.903125000000001,-2.14025
6.1154875,3.6033625000000002,11.262375000000002,-1.6722499999999998
2.5366375,0.9229375000000001,8.231874999999999,-1.96675
4.1627125,9.1399375,4.165875,-1.66725
3.1207375,4.1849875,11.162625000000002,-1.2947499999999998
0.3338875,9.380012500000001,5.087375,-1.4462499999999998
7.996487500000001,8.184587500000001,5.291625,-2.07475
6.6302875,8.1821125,17.513375,-1.47375
0.6259375,4.3409125,2.246875,-2.80775
9.0038125,7.645037500000001,16.587125,-2.23475
3.3558624999999997,7.4420875,4.802375,-2.54325
8.6696875,5.6650375,8.740124999999999,-2.68225
0.7793875,3.3707125,15.893625000000002,-1.1437499999999998
8.3652625,4.2666625,17.081125,-2.41925
2.0366874999999998,9.627512500000002,9.025125,-1.4422499999999998
8.627612500000001,0.42051250000000007,19.318375,-1.6012499999999998
8.518712500000001,1.5639625,15.451875000000001,-1.0392499999999998
2.0540125,4.6478125,4.061375,-1.3917499999999998
9.751262500000001,4.7913625,3.557875,-2.77775
8.1053875,6.444662500000001,3.405875,-2.6477500000000003
5.1923125,4.4324875,3.277625,-1.7562499999999999
4.7022625,9.266162500000002,15.071875000000002,-1.65275
4.6750375,6.3753625000000005,12.036625,-1.19075
1.3882375,7.8182875,10.250625,-1.3512499999999998
3.7345375,5.108162500000001,18.126125000000002,-1.13475
8.2415125,8.3850625,19.232875,-2.45175
9.8527375,8.674637500000001,16.682125,-1.94675
1.9475875,0.35121250000000004,17.413625,-2.34225
3.8236375000000002,5.075987500000001,16.059874999999998,-2.3922499999999998
4.0191625,8.078162500000001,16.914875000000002,-1.4182499999999998
6.1253875,2.9177875,14.934125000000002,-1.1092499999999998
5.5833625,4.7864125,9.747125,-2.65175
3.4796125,9.8428375,15.356875000000002,-1.14475
4.0934124999999995,7.3183375,18.876625,-2.77175
8.6622625,4.4300125,5.177625,-2.0612500000000002
7.494062500000001,8.7439375,11.547375000000002,-1.1152499999999999
3.3657624999999998,9.6695875,1.178125,-2.13575
5.6650375,3.8533375000000003,5.757125,-2.65925
7.4792125,6.1451875000000005,13.167125,-1.1252499999999999
4.083512499999999,1.6456375,17.879125000000002,-1.3937499999999998
9.0755875,1.8238375000000002,16.401875,-2.69825
3.6256375,1.9376875,5.871124999999999,-1.08825
4.7963125,4.5488124999999995,8.621375,-2.18025
5.9323375,5.605637500000001,5.9708749999999995,-2.37875
9.0236125,0.1309375,5.201375,-1.47975
2.1926125,7.060937500000001,12.554375,-2.94825
7.063412500000001,8.8553125,7.267625,-2.91825
7.531187500000001,2.3411125,16.435125,-1.8192499999999998
1.3436875,9.419612500000001,14.506625000000001,-2.53375
2.5341625,8.0459875,9.960875,-2.35675
7.2589375,1.6382125,18.430125,-2.97925
0.7274125,3.4523875000000004,3.211125,-1.32975
4.8458125,5.387837500000001,10.849125,-2.11725
8.8825375,8.8181875,1.510625,-2.39175
9.555737500000001,5.6551375,18.677125,-2.74525
3.6008875,3.0638125,12.829875000000001,-2.78825
7.115387500000001,5.476937500000001,8.013375,-2.36325
2.6207875,3.3261624999999997,1.102125,-2.07875
4.6651375,5.8358125,17.712875,-1.52525
2.1332125000000004,8.194487500000001,9.015625,-1.82175
3.7147375,8.9072875,4.598125,-2.33275
2.9722375,3.1826125000000003,7.082375,-1.07375
3.2865625,7.3876375,11.647125,-1.95325
6.8480875,6.3481375,7.334124999999999,-1.23775
9.5136625,1.2991375,19.104625000000002,-1.8327499999999999
0.7249375,5.7095875000000005,17.313875000000003,-1.21975
5.8655125,7.1401375,6.697625,-1.85275
