scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
10102,0.07883314630067972,0.02319463798669768,-0.41779481573631205,0.02732461768708892,-0.5588970574876264,-0.5941894072839811,3.9220369200540377,3.4651627212530705,3.1542819598556346,3.4527997756829802,0.9080321630100814,-1.5306579770344109,5.38606125510346,503.8465013708221
10103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10107,-0.05332849123812111,0.024802780116573792,-0.5644066311334592,0.02870266527083798,-0.40939064118245505,-0.5602143432668871,3.926413227242111,3.4710394500986457,2.8696321652061894,3.4876081736773097,0.9098499695145525,-1.7426986180935087,5.350387372971758,519.6806606617016
10108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10110,0.044369717986200485,0.02362454206859779,-0.3514751526000781,0.0266778873854592,-0.15500644904673178,-0.5136103145979594,3.9342327966297312,3.535946830835194,2.9899451450547,3.4871353230338964,0.9081557357863235,-1.6344508840812493,4.642457780597519,513.5386826945411
10111,0.33747096273525035,0.01967074941846509,-0.6479099902854983,0.02945873851721365,-0.14685009071692767,-0.5885915691200303,3.911359801326221,3.3662698546259913,2.7318727079798584,3.5918909533865886,0.9164170837392132,0.0994367032862764,4.235733882752221,392.34886582782786
10112,0.20079474317583157,0.021604668818433197,-0.2821017556274661,0.02598415807882264,-0.11856993465189913,-0.5643361489690237,3.919751762793982,3.446677679829606,2.7858052101474184,3.5673067392844793,0.9103863770664036,-0.6970642271387226,4.625729121892217,447.7886564940443
10113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10117,0.343970075279584,0.01957403103066124,-0.4207626770848125,0.027353201964899945,-0.26708843294098683,-0.5832935343031926,3.8855402094148297,3.3951449698146328,2.7716937332625586,3.539669772836936,0.8920121881719109,-1.5588917843829795,5.117300889452981,498.91223781084403
10118,0.3163999420413248,0.019981104578220665,-0.3577119245579652,0.026739372935024004,-0.15669008315700372,-0.5600953896904586,3.8950585496993404,3.392547154079764,2.7611142666096575,3.539528488983427,0.9101464129689902,-1.36330581702724,4.959870061854823,491.1285916327307
10119,-0.24432463951153127,0.02695785281792259,-0.4256885171598215,0.027400578250028312,-0.15669024801162368,-0.5699610078216768,3.921862618625295,3.446585465597398,2.74801224847076,3.6456502071789,0.9155325452112579,-0.2760484116002797,4.486371239915276,419.5338408148748
10120,0.21769647901613687,0.02137499834979275,-0.37172370361476514,0.026876995829457368,-0.016812042577417863,-0.6132669492668759,3.8840316540200552,3.303544112222222,2.7077834949904407,3.580407573693042,0.9154298983957088,0.27069216801282026,4.192392390958122,369.3276776544789
10121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10125,0.5679059941946139,0.015885744316328287,-0.5611874827954388,0.02867311869475613,0.03051004169837601,-0.5725574601183971,3.8985031916846453,3.283706175668026,2.6904319595876616,3.4525849026308397,0.9181160963437927,-0.7491466831233229,4.904630073298015,462.6276291153647
10126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10127,0.20483195089900086,0.02155003143589994,-0.35611962414338105,0.026723688604428475,-0.16613265561812707,-0.5983277205915158,3.8937928087229836,3.4569099379304333,2.780591142023077,3.63108599512851,0.9118793701454382,0.08624542653539602,4.275886236756573,389.58041366735995
10128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10129,-1.1063900609116022,0.03507420579566605,-0.38482376419579967,0.027005029500152915,-0.17743867687046722,-0.6086181267743742,3.905582225791319,3.402581470067637,2.7486480520122556,3.580329988841133,0.9141562816379682,0.31074796530332705,4.068326084779241,371.1632633447685
10130,0.25689422049760724,0.020832613994611976,-0.4466977436577029,0.027601730063123005,-0.00896432282315085,-0.5894665748600545,3.8755586386664667,3.3417696039357097,2.7325243999305995,3.5394118952569333,0.913835678002804,-0.7146245051821078,4.604973695026425,457.27857139712796
10131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10134,0.5378277243078307,0.016429350406249675,-1.0804353859374745,0.03309973511186614,-0.14405738791984946,-0.5962966945644261,3.908207405147882,3.350415007502601,2.701177562116821,3.552627050344979,0.9188877006288436,-0.03200075458749918,4.336511301338677,405.4788558298121
10135,0.20956179548969145,0.02148584354157844,-0.46966378195019876,0.027819953391573157,-0.1934851465823586,-0.5979161216554838,3.8966061668912517,3.4229382290355983,2.7528379019319726,3.582387660051638,0.91328094773238,0.25980049854980425,4.233028598914323,377.8248503849054
10136,0.253041364308498,0.020886550659621608,-0.17673887958139534,0.024893585485878073,-0.17675227886138023,-0.5767977219444858,3.936707968885813,3.3965064274712904,2.775681232390118,3.464485198834143,0.9000728333095392,-1.3415694286912365,5.1721920974622195,481.02026813381934
10137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10140,0.01797619270359052,0.023948562800971986,-0.2314333905647914,0.02546553853692719,-0.25454975022038573,-0.5233914629629153,3.9062257367507955,3.5000353348858764,2.8990957456200874,3.5261396475542583,0.9097083636062268,-1.165094738631598,4.874562385761508,481.6225493011542
10141,0.1731487242928662,0.02197516515981589,-0.9854870922614114,0.03233560092205288,-0.03854309700476288,-0.5539609941732455,3.9171871532738134,3.411316067247311,2.766631223863768,3.5090291501170974,0.9238208865841061,0.004275069021531519,4.350869091397172,409.4268047740103
10142,0.2273817860491455,0.021242269698458955,-0.598911753954255,0.029017477060833293,-0.9011876808497112,-0.5762818459324164,3.9270712146141435,3.4899325620802246,2.8437606166156275,3.629384710201942,0.9099124513954054,-0.9753537108289179,4.896440637009377,463.72003472907284
10143,-0.3552898856511806,0.028134198419398404,-0.2965436877722587,0.02613009446626108,-0.22148482772532008,-0.5187765414947507,3.9206517445933504,3.4582445994212776,2.8983686125521935,3.561051318889257,0.9090976101053779,-0.485965840966879,4.664241626796028,436.83093522943005
10144,-0.22232489901333508,0.026718481780825712,-0.99912262809727,0.03244644496403879,-0.06775020026939949,-0.6058197118147375,3.871411571103077,3.319439695366317,2.7238430182127997,3.4662604787576905,0.9200985187725736,-0.6288399418903985,4.010040294113869,469.22935221958875
10145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10146,0.3596060308012372,0.019339358498351458,-0.45552106039482587,0.02768577270578352,-0.06921492820509667,-0.5682647370504577,3.887776929056692,3.3180607018071813,2.7167622215723233,3.49240605198736,0.9140889349111512,-1.117306570177771,4.461840615639138,485.23707827861784
10147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10148,0.36809144982109787,0.01921080498099818,-0.8752956760265087,0.03142550593594791,-0.13755348759247243,-0.6043495359603643,3.895009960100567,3.397308446118096,2.7334804225600475,3.6020615552526354,0.9232024913548438,0.0028124948392956872,4.255657275450402,407.4189877211499
10149,-0.5025442644039702,0.02962320779082799,-0.4589017623786591,0.027717906579773348,-0.15872998594915888,-0.5761446390263059,3.904007836639273,3.3341802043565343,2.741038134377685,3.524907450476296,0.9128681360062386,-0.38783221390449296,4.537705937254101,428.7765088699592
10150,0.41517973941819664,0.018481178104981524,-0.46846139739306025,0.027808570813031116,-0.06737406506879706,-0.5696816979651358,3.90742856068485,3.3653364021663963,2.7350890837877793,3.5099521052382756,0.9205487585732444,-0.3671399891724336,4.341801676757789,431.87915143451465
10151,0.3878459325709087,0.018908140344039114,-0.1453188100249072,0.0245589954649754,-0.09139772911807498,-0.561557840682158,3.9074755641732577,3.4197120818235693,2.7960510919485846,3.356241767982232,0.9116868541636588,-2.204399147727712,5.275643695940215,545.8057244437532
10152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10153,-0.39544340877281337,0.02854792596132378,-1.0425886669046744,0.03279728254080915,-0.07284787355106959,-0.5957509590806069,3.887240577956208,3.301652901057299,2.6988917862230726,3.5443540675252647,0.9179105789392341,0.23747350490952213,4.004615363059078,381.5124572718747
10154,0.13434311190628923,0.02248491975378618,-0.7784007829776753,0.03060287459845453,-0.04567166839423087,-0.5600722016062134,3.89435323128,3.2937757243628702,2.717818977419535,3.5066879089563154,0.907335444363353,-0.9465172052346655,4.609534464167866,471.1663306521033
10155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10156,-0.14250543463776544,0.025831378597903475,-0.6350581491170413,0.029343641186454054,-0.20885639281300272,-0.4775617846123805,3.9321754687551174,3.4943380585454142,3.190991207245835,3.3986487671647314,0.9039982801631882,-1.8240709352595141,4.616473947099738,528.4470293627438
10157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10159,0.43813600232646177,0.018114821121060012,-0.34962083864322846,0.02665957918377809,-0.026277586533664854,-0.6152415445462691,3.8741309937331936,3.30268388346834,2.7010503377581263,3.5470849562394458,0.9073434115739274,-0.4125001580280676,4.586188104916367,421.4404888132815
10160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10161,-0.9426974733041535,0.033683796512995655,-0.6896555865818381,0.02982953590244892,-0.13921459448298723,-0.5908861794300555,3.8916550672374695,3.4253640943445753,2.770140753548732,3.6116832772831207,0.9121623629452481,-0.18285876478921592,4.348348511196674,411.9943939301738
10162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10163,0.25355494245714505,0.020879369056798516,-0.43105847970290756,0.027452132914278178,-0.055563635560198055,-0.5600666998027377,3.891398840174139,3.2905213632226635,2.717766301835178,3.44493331619706,0.9087454928768133,-1.4224661625449238,4.820175963598254,507.68362114185817
10164,0.15667284724734454,0.022193024327344636,-0.5521827742865191,0.028590307865945276,-0.15775180758895524,-0.6449393030047688,3.896306218083035,3.335608076377948,2.7122177697386567,3.5917601595987447,0.9148750290812144,0.25103972347816783,4.0917274826861,374.29383773600244
10165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10167,0.33288077952821304,0.019738773976989983,-0.5073951343080574,0.028174807454194054,-0.12192114736183557,-0.5656189647487861,3.8980414397893304,3.4790755457075426,2.7830896544003827,3.6229257867900273,0.9166012198266263,0.22746261065670492,4.261690817065599,379.69987735729376
10168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10170,0.25349328772539104,0.020880231334138414,-0.36336917483202713,0.026795023206635293,-0.09389282452920633,-0.6035997262140091,3.8918328590298166,3.337572662863681,2.7341211153591387,3.4961221979742265,0.9159702628310639,-0.5262846853097509,4.404355307973456,450.95163072197715
10171,0.4905224993945234,0.0172496763993175,-1.1346794622116496,0.03352847017941319,-0.07420275760422568,-0.6206444129726822,3.9134464702355247,3.4841042753140217,3.947471478754434,3.3800179122581064,0.9107132821468027,-1.2000840490805316,4.783431549546139,490.4771971567295
10172,-0.9201211807170084,0.03348750308075983,-0.6147808736263456,0.029161120037114498,-0.4620690171610977,-0.5229696298026494,3.93591493545883,3.425119097380878,2.936087106604337,3.506406122085922,0.9105120650750597,-0.009247071067972179,4.287457200192314,398.05857942577154
10173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10175,-0.6379379851417921,0.030929092309722513,-0.35526794382690174,0.026715295681795516,-0.1524717198206338,-0.5717610848870442,3.9095306874176123,3.4539954487605753,2.80092402058963,3.617806155141121,0.9090738769366493,0.04819552993670573,4.106776211658778,386.2136399824828
10176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10178,0.3133854948497953,0.020025111105986367,-0.5159235385852798,0.028254397481275836,-0.13239303537038483,-0.601224274179752,3.854571484996877,3.37804827247322,2.7037219479950427,3.6702309181293318,0.9103285950163993,0.28666284075745585,4.179194597414442,369.49437034877894
10179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10180,0.4047457778153223,0.018645313489949203,-0.5350049340962106,0.02843166478883747,-0.23045702044677308,-0.7197575993850982,3.9065850182279114,3.411222076543958,2.8185297205300723,3.5903871701024426,0.9097535954263996,-1.3581585732116697,5.081335195107224,486.89656033604643
10181,0.14760081770707678,0.022312074924078773,-0.5895213957369232,0.028932142221105756,-0.3412132960046603,-0.5690969959552512,3.917089459917091,3.362126199845902,2.722837238395433,3.531661490848149,0.9093196454218561,-0.76554177443663,5.026717532303504,452.5378379527283
10182,0.13118342950032746,0.02252591780677025,-0.3481378956860026,0.026644928587089688,0.01687857535068593,-0.5405170508537493,3.886956432438581,3.2944229708963113,2.722394073769051,3.430119125561051,0.9167971022734905,-0.8856347625609475,4.635339751465756,467.5663579579119
10183,-1.1009725035140643,0.03502907197576224,-1.140705985107672,0.03357576479347183,-0.3136190687205478,-0.5921917243337309,3.918560972065238,3.4580092539767153,2.9222569546805386,3.335937929146705,0.9119718593159395,-1.7215462482643482,5.051731246134866,510.5710303425466
10184,-0.23929000200479034,0.026903260721300983,-0.5944311995501401,0.028976791389643167,-0.28546430811489043,-0.5387761306786907,3.9235840595452354,3.5334165826709767,2.885565143122082,3.6251221517086307,0.911707432293292,-1.273493829478742,4.884328335684288,488.54853418978456
10185,0.32932530271040605,0.019791303937679642,-0.3350016363899815,0.026514796681627435,-0.1818495809927343,-0.5532773009564849,3.891705238720851,3.4315291131185672,2.8871494376685476,3.5476759905763,0.905629429534265,-0.8687090146908578,4.903487133652721,455.9502175969596
10186,0.4190833390412404,0.018419395096833335,-0.31599227020565346,0.02632534499859216,-0.06879314191088293,-0.5393937348716318,3.8951782107850472,3.3883735843655454,2.782205744774888,3.494965405968319,0.9112138611054525,-1.467945656864313,5.162548188278735,497.4767570741527
10187,0.5009626735536379,0.01707202204066617,-0.40417678406177315,0.027193073491587384,-0.1730189178696122,-0.5754782395492031,3.9032145283553388,3.3378772396884067,2.708550931533968,3.465824326635907,0.9023028934007022,-1.6352936051326892,5.154324421736645,514.454151385503
10188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10190,0.3088752479762831,0.020090774122317537,-0.8981619969728141,0.031616518067631744,-0.1806255341041243,-0.6130370940299139,3.940586191550639,3.5433311649712804,2.8605764644728056,3.5527817950486216,0.9072956761652984,-0.5964398204229686,4.385564780753188,441.78743279322003
10191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10193,0.3419687533361804,0.01960386511693955,-0.2289536172582307,0.025439885267184457,-0.15279557167943714,-0.5661086487045306,3.9242880463697727,3.4884259415530305,2.869208057364155,3.5345807646890486,0.9089534846146304,-0.8368669639046804,4.455358914730387,463.9808754352586
10194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,-7.027647817303695e-5,0.024167610180208833,-0.3075696201093241,0.02624096566985212,-0.24674690621104922,-0.549269760512104,3.912702471598457,3.4328555715660656,2.870033477049576,3.4678397859912664,0.9090863442006963,-1.3536171701588127,4.9188592187060385,496.3098001709208
10197,0.11775590310602979,0.02269931899137398,-0.3787976211470969,0.026946208442810832,-0.1390392534362419,-0.5734534503612416,3.9199663747155054,3.4137171575434193,2.7610785730951215,3.5791162638614686,0.9079631747035162,-0.6587506720755758,4.804096558160715,442.61932843712486
10198,0.12847822590576907,0.02256095962980519,-0.3841718432941752,0.02699867229569249,-0.33250413300265924,-0.5319675874770546,3.9122408056744447,3.4720669049977317,2.855471059974903,3.5259210578244717,0.9098910815374704,-1.3665055124319414,4.979257281814267,499.62067388821634
10199,0.4438702035530361,0.01802214707793126,-0.7045678142653666,0.029960878550063377,-0.010859793322296474,-0.5884960659440286,3.900570046995192,3.4352533303997355,3.0946974308932087,3.580081200044584,0.9087515307054139,-1.340987984349006,4.998453596826936,484.21566409704013
10200,0.29440112792661877,0.020300063029664136,-0.4763162368367633,0.02788284601646338,0.03503201778646603,-0.5895140138279655,3.915453373129568,3.3643263616718153,2.764601325166168,3.4990139151440176,0.9253244633675546,-0.5280326937319519,4.638020440028903,450.86439294922405
10201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10203,0.40246645016034976,0.018680977388725702,-0.2652439838237468,0.02581276589764872,-0.018144692064454793,-0.593765293876332,3.901652412903636,3.298007893032705,2.721241620558587,3.5105088189046247,0.912946348939088,-1.5283030396495056,5.337788861569058,499.6825478674545
10204,0.258042331419974,0.020816514404244767,-0.3781930499378907,0.026940300147147836,-0.07581626176127187,-0.5851459983972247,3.881906984756716,3.3941008755081667,2.746734297152923,3.4833174290742166,0.916205971863423,-0.40176207099217365,4.021068774164599,444.36026673211353
10205,0.2853177839730302,0.02043030899460888,-0.5800804160911497,0.028846092871099953,-0.1320465375342661,-0.6276581689810747,3.8875009030271492,3.336556294408006,2.701131892546182,3.5950920000998057,0.91667781721877,0.1796950639731253,4.1316054870813845,384.9368093355285
10206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10209,0.29378076240898066,0.02030898501974117,-0.25655583547122385,0.025723987976316965,-0.20563263059389936,-0.48847800187434576,3.905989151223634,3.442131946133779,2.817092783658206,3.415156172633384,0.9022120408546817,-2.422073426484921,5.241259274022154,547.728553278697
10210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10212,-0.498262640927539,0.029580970796253884,-0.4063063671151588,0.027213686269529004,-0.058922815778458926,-0.5636344924992329,3.8774856021504287,3.4119745390945138,2.764685349882834,3.6283908066331185,0.9114988895403996,-0.1904618175008932,4.427184693598538,409.65610602962175
10213,0.4770732486486723,0.017475872889208842,-0.365691361013047,0.02681783308111353,-0.006767054087604807,-0.578263471305877,3.895341002705962,3.3465297383490187,2.726923694261423,3.5230948186404687,0.9142434442960463,-0.5628463353147721,4.721436647554201,438.39443029054667
10214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10219,0.04744782251132518,0.023586463816525422,-0.5483223752042403,0.028554732574737136,-0.25195540453311094,-0.5738721496836872,3.896931489239501,3.3640600756123495,2.708632040545428,3.6012426883600943,0.9173888023695372,-0.25538823860024396,4.566252893528794,418.9639275094794
10220,0.5305224338774057,0.016558685956977976,-0.43300377766458853,0.027470784997051485,-0.5134374256582235,-0.611398394807622,3.9121398706965165,3.337446639225144,2.7099779635451124,3.505710316674828,0.9142943669656756,-0.8383065240061791,4.734420047597404,467.85697526534346
10221,0.5581738922486933,0.01606364637116151,-0.43826396731302464,0.027521157918924583,-0.6446182991343865,-0.570337486840963,3.9124311821159785,3.4391325247047124,2.8507414172189085,3.4979203922014754,0.9162408429900724,-2.169414083292967,5.4633119496334945,541.0739569153577
10222,-0.38835742396139716,0.028475351313305444,-1.1301630903038475,0.033492983067075745,-0.962346224291253,-0.5582486170179983,3.9002778639497393,3.3697440949181976,2.7616760638376414,3.545054915364198,0.9061257785093882,-1.705796974785307,5.529108346246914,502.81712390648846
10223,0.3790648953362148,0.01904327127824639,-0.521770238975968,0.028308831631695622,-1.9517987724469528,-0.6012634230878158,3.899478447264213,3.385267827244034,2.734648294213272,3.502223077477975,0.8820689322668205,-1.7296581236400677,5.299448909348005,518.897366780146
10224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10225,0.32973846577757526,0.019785206871839472,-0.3122560608496494,0.026287948536366037,-0.0761299318322497,-0.5501858879042807,3.897967276461726,3.3983289861455135,2.7702046872476203,3.527473407390184,0.9086117153047008,-1.0469320195070049,4.945808712397072,471.7724938245206
10226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10228,0.45321228690980886,0.017870134485031993,-0.6233719164929481,0.029238589403538396,-0.20905085590086658,-0.6041601427877175,3.9034076660554167,3.3900569743314146,2.749121159984814,3.585393392008275,0.9140003636495518,0.5222734727394676,3.9039240485165214,341.8407449669545
10229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10230,0.5410049244228512,0.01637278128967683,-0.4514803598149313,0.02764731648900329,-0.008245944395653737,-0.6086542339121039,3.8977403646690343,3.3742073457880686,2.7301324973603314,3.541563493126669,0.9238256464074872,0.037677062234789616,4.376310848005664,404.82396104420695
10231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,0.4083736542921024,0.018588408160933476,-0.42192947945202386,0.02736443157815379,-0.05058198720489515,-0.5476995622594933,3.88848490088234,3.390154385203645,2.706724885291577,3.5531462308101633,0.9140829455145104,-0.32690298004355434,4.524726588209872,423.79168766093585
10233,0.3261500563958889,0.019838098650896013,-0.9957607670385509,0.032419151406314135,-0.10272122760173263,-0.6038394769109514,3.8734108367006113,3.380300788543058,2.727075775741338,3.6286886876201696,0.9114170243119087,0.05971286749846383,4.230192823813368,392.6769032328771
10234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10235,0.3503689902590682,0.01947833456722117,-0.395630019209823,0.02711018950469799,-0.19950664765656012,-0.5477500747206985,3.9272188386152354,3.398019017318407,2.760786376158677,3.4483593696632786,0.9113140182823884,-1.4906228344615173,5.114341587856364,503.2175177658719
10236,0.28284348319590225,0.020465644316346166,-0.44829868247434423,0.02761699809787412,-0.1372827423027756,-0.6366811316583834,3.8767855384268857,3.3727995530446138,2.7236645676195534,3.6068449203617727,0.9158675009301572,0.19401201650497069,3.925723254868482,381.184348388391
10237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10238,-0.39975925444248483,0.02859203857948054,-0.3741060402609704,0.026900324971855166,-0.18591659503761226,-0.5784263810749468,3.8963411436109965,3.3029083157154355,2.718941828465607,3.5301246904576375,0.9132691542229732,-0.5031155871462853,4.612310593642677,440.0720989685239
10239,0.450416349467753,0.017915764689082004,-0.37756644729129096,0.026934175177009377,-0.10736285359856312,-0.5314170238910876,3.907757026360521,3.4505130234931682,2.8035829717691483,3.5698391685405473,0.9129652011624111,-0.44881075510020096,4.462941089240469,432.6598457181264
10240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10241,0.3419473125973328,0.019604184492296506,-0.4791296681099473,0.02790940168608096,-0.08263439971918896,-0.6181907302620298,3.9007893205095723,3.431387707303645,2.7584199777285674,3.6434466126564886,0.9226153395191282,0.1644815441391121,4.129755303291758,388.68333892671734
10242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10244,-0.3213730549084226,0.027779931510766846,-0.2684328574205175,0.025845274192048674,-0.19080799823856376,-0.6032860388514336,3.908137568991308,3.311577233524741,2.7285536739062164,3.525619985555575,0.9101260871762606,-0.01152565126161531,4.303448403867739,395.13478906974444
10245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
