DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.843435,0.49697500000000006,0.68286,425.7475,1.3479349999999999,0.30818750000000006,1.278345,0.36282500000000006,1.4915625000000001,0.1810125,0.151785,0.01002685,2.10075,184.18200000000002,-1.1487125,0.771825,20.169,3998.075,-1.0667499999999999,0.966201
0.369045,0.802775,0.49646,409.6125,1.110665,0.39034750000000007,1.269695,0.041325,1.4880825,0.24593749999999998,0.112905,0.01340995,1.68795,178.774,-1.0779375,0.504375,17.697,4874.675,-1.09475,0.973649
0.617895,0.532875,0.7775400000000001,263.1725,1.261655,-0.08571249999999997,1.297545,0.062475,1.3691625,0.1850375,0.142065,0.01369205,1.97375,178.99,-1.1317875,0.426675,21.7746,4585.775,-1.71485,0.967787
0.388845,0.7565250000000001,0.7266600000000001,336.8125,1.286405,-0.06536749999999997,1.3210950000000001,-0.049875,1.4197425000000001,0.2271625,0.193835,0.00933035,1.75025,199.458,-1.1668125,0.7167749999999999,20.1018,1141.475,-1.0039500000000001,0.975791
0.23656500000000003,0.7779750000000001,0.78874,444.6825,1.173905,0.045977500000000004,1.317595,-0.029575000000000004,1.4882475,0.1913875,0.141785,0.00806615,2.37125,183.234,-1.0955375,0.566925,22.060200000000002,3523.3250000000003,-1.87575,0.969197
0.106515,0.742975,0.57582,252.4275,1.272215,0.05299750000000003,1.2882850000000001,0.23387500000000003,1.3730475,0.32428749999999995,0.17833500000000002,0.01094105,1.51595,177.84199999999998,-1.0136125,0.408925,16.7778,1158.575,-1.43285,0.971209
0.344385,0.8889750000000001,0.6201800000000001,325.64750000000004,1.3923649999999999,0.36870250000000004,1.3397050000000001,0.231125,1.4124225000000001,0.1032125,0.12245500000000001,0.01467065,2.10585,190.11,-1.1597375,0.569925,19.1334,3407.675,-1.0692499999999998,0.962235
0.058545,0.429375,0.7227800000000001,309.51250000000005,1.196855,-0.07537749999999999,1.287045,0.311925,1.3927425,0.13748749999999998,0.172705,0.00822155,1.51795,163.914,-1.2177375,0.701125,14.373000000000001,2250.7250000000004,-1.41205,0.973275
0.16573500000000002,0.530675,0.52718,447.6575,1.378205,0.04799250000000005,1.281925,-0.04522500000000001,1.3566825,0.1830125,0.16068500000000002,0.00926105,2.29915,161.102,-1.1731125,0.608425,17.9634,3389.225,-1.94235,0.969927
0.011655,0.47287500000000005,0.4529,413.7425,1.186685,-0.18704749999999998,1.348395,0.190225,1.4042025,0.24016249999999997,0.18213500000000002,0.01053365,2.12855,178.302,-1.1418375,0.640125,12.8742,2550.425,-1.68785,0.960581
0.279585,0.875325,0.5735,465.19250000000005,1.169345,-0.2207825,1.3185250000000002,0.12662500000000002,1.4541525,0.1725875,0.17161500000000002,0.00928345,1.70005,166.102,-1.0451125,0.5252749999999999,19.5126,3570.125,-1.7500499999999999,0.972117
0.325755,0.402025,0.7378600000000001,316.0925,1.188275,-0.1481775,1.3124850000000001,0.04122500000000001,1.3706775,0.2602375,0.161445,0.01208275,1.52235,170.65,-1.0199125,0.6795249999999999,17.6238,3977.8250000000003,-1.62855,0.975453
0.487935,0.7197250000000001,0.6270600000000001,239.3375,1.238585,0.18299750000000004,1.339035,0.04517499999999999,1.4820975,0.2856625,0.11489500000000001,0.01223465,2.03605,188.618,-1.0347875,0.409825,15.6786,1892.525,-1.25285,0.9767089999999999
0.543285,0.898825,0.6014600000000001,421.6175,1.167125,0.02004250000000002,1.257245,-0.084525,1.3506375000000002,0.2308875,0.17595500000000003,0.00814035,2.18215,168.238,-1.0696375,0.5534250000000001,12.8094,4213.625,-1.06775,0.9743189999999999
0.563535,0.679525,0.6311,328.4125,1.221305,-0.1600725,1.348065,0.147425,1.4491425,0.3168625,0.169935,0.00999675,2.3855500000000003,189.098,-1.0645625,0.588775,21.8238,4286.525,-1.05365,0.975909
0.211365,0.731425,0.6417400000000001,301.2175,1.1559350000000002,-0.024222500000000008,1.297755,0.247175,1.3799775,0.1906875,0.171215,0.01335395,2.29405,164.402,-1.2073375,0.6731750000000001,14.3778,2437.475,-1.16035,0.961545
0.16123500000000002,0.811575,0.67898,406.2875,1.304795,0.03226250000000003,1.325115,-0.09792500000000001,1.3822725,0.17331249999999998,0.174985,0.01264555,1.88265,198.994,-1.0111375,0.346275,17.351399999999998,1188.725,-1.79545,0.973283
0.109305,0.41847500000000004,0.7737,282.9125,1.297565,0.13996750000000002,1.3079150000000002,0.239775,1.4539425000000001,0.1000375,0.11439500000000001,0.01243275,1.67085,182.374,-1.0175874999999999,0.503425,21.9426,3896.375,-1.1942499999999998,0.9719329999999999
0.005265000000000001,0.5954250000000001,0.61422,423.89250000000004,1.284935,0.07685250000000005,1.2695750000000001,0.07897499999999999,1.4458875,0.3260875,0.16506500000000002,0.00925545,2.17145,178.64600000000002,-1.0551375,0.718675,16.401,1508.225,-1.69225,0.967117
0.502155,0.8442750000000001,0.43434,398.7975,1.223645,-0.2049875,1.269395,0.070325,1.4731875,0.3355125,0.19676500000000002,0.01481555,2.26415,182.742,-1.0635375,0.434125,16.8678,4412.075000000001,-1.99375,0.969421
0.163845,0.717825,0.6961,389.9075,1.230455,0.36317750000000004,1.3428950000000002,0.37277499999999997,1.4592375,0.1654875,0.17178500000000002,0.01224725,2.20715,183.258,-1.1671375,0.6670750000000001,19.005,732.425,-1.64035,0.968789
0.007785,0.817675,0.57826,338.0725,1.321505,-0.2340425,1.265075,0.266825,1.3622925000000001,0.1487375,0.113485,0.01294795,2.30575,160.97,-1.0491875,0.761125,16.7742,750.425,-1.24235,0.974009
0.5121450000000001,0.838125,0.6723000000000001,402.75250000000005,1.238555,-0.1973175,1.303765,0.287975,1.4138325,0.2523875,0.13625500000000001,0.01436265,1.50715,191.75,-1.1441125,0.733475,21.309,3432.425,-1.84505,0.968669
0.12424500000000001,0.571275,0.76366,496.0625,1.343975,-0.09435750000000001,1.326745,-0.024075,1.4670975,0.2589875,0.134935,0.01007585,1.82315,177.714,-1.1003625,0.665925,22.8714,2815.925,-1.78415,0.961745
0.587655,0.794725,0.75246,301.9875,1.255385,0.17116750000000003,1.310105,0.208025,1.4104125,0.20813749999999998,0.141795,0.00874095,1.99095,176.518,-1.1350625,0.467225,12.8658,4145.675,-1.46105,0.978381
0.14125500000000002,0.862175,0.5091800000000001,163.5275,1.224335,-0.1648825,1.275625,0.242575,1.4025825,0.28251249999999994,0.10910500000000001,0.01164105,2.44975,179.65800000000002,-1.0296625,0.645625,15.0534,1297.625,-1.21155,0.969407
0.34897500000000004,0.585925,0.69886,217.2525,1.1368550000000002,0.3894375,1.306445,-0.095475,1.4975175,0.3442125,0.196255,0.01234805,2.05665,160.77,-1.0330875,0.799375,18.4746,3880.6250000000005,-1.2720500000000001,0.9666089999999999
0.705915,0.8625750000000001,0.79474,439.46750000000003,1.206965,0.09979750000000004,1.349215,0.040275000000000005,1.3518525000000001,0.18661250000000001,0.112225,0.01117345,2.3192500000000003,169.494,-1.2487125,0.400775,21.208199999999998,2908.625,-1.4379499999999998,0.969533
0.461835,0.5722750000000001,0.7357,233.0025,1.1070650000000002,0.0004775000000000196,1.319515,0.19247499999999998,1.3505625,0.3439875,0.16163500000000003,0.010353049999999999,2.14525,186.962,-1.0217625,0.604625,20.7258,3653.825,-1.8124500000000001,0.978003
0.291555,0.720375,0.48546,356.7625,1.292075,0.14087750000000004,1.315795,0.215925,1.4996775,0.29698749999999996,0.108585,0.01199035,1.65465,160.93,-1.1505625,0.305925,18.8598,4494.425,-1.08865,0.962673
0.254475,0.756375,0.7447,398.5875,1.397885,0.31215250000000005,1.274905,-0.020375000000000004,1.3739025,0.11016250000000001,0.128915,0.01294935,2.26455,161.418,-1.2339125,0.658725,12.8106,1806.125,-1.4212500000000001,0.973529
0.258075,0.7164250000000001,0.69674,439.39750000000004,1.233695,0.3823525,1.317995,0.328225,1.3838775,0.1654375,0.19545500000000002,0.010957149999999999,2.24445,199.518,-1.0631375,0.791275,20.9574,4842.275000000001,-1.55355,0.964515
0.7460550000000001,0.895475,0.6759,231.6725,1.277135,-0.2325475,1.291815,0.274625,1.4606775,0.2628625,0.151795,0.00801925,1.65145,190.454,-1.1466125,0.6866749999999999,20.8422,3883.775,-1.6090499999999999,0.978993
0.752265,0.827275,0.71586,405.1675,1.154015,-0.1453175,1.3410250000000001,-0.074175,1.3862625,0.1380625,0.128665,0.01315235,2.2670500000000002,199.638,-1.0326875,0.453175,14.0658,3259.1749999999997,-1.98665,0.971845
0.215505,0.568025,0.7105,453.7475,1.346975,0.036422500000000024,1.2998750000000001,0.104075,1.3770225,0.1026625,0.139495,0.01419745,1.9959500000000001,180.178,-1.1999375,0.422025,22.8294,4354.925,-1.10155,0.973329
0.25024500000000005,0.726975,0.70814,390.6075,1.367165,0.34504250000000003,1.276515,-0.046775000000000004,1.3848225,0.1957125,0.12682500000000002,0.01055535,2.00005,178.218,-1.1914625,0.593125,21.2538,3351.425,-1.81695,0.968275
0.6731550000000001,0.7850250000000001,0.6725000000000001,478.4575,1.164935,0.30942250000000004,1.310985,0.045325000000000004,1.4122875000000001,0.3234875,0.187915,0.01166625,2.48125,165.946,-1.0104125,0.630475,13.581,1176.575,-1.4059499999999998,0.979345
0.355995,0.7514750000000001,0.52458,168.0425,1.398995,0.22765250000000004,1.3170650000000002,-0.031975,1.4394975,0.3271625,0.11478500000000001,0.01052735,2.4663500000000003,189.026,-1.1452125,0.7216750000000001,18.7698,1387.175,-1.79665,0.9609169999999999
0.658305,0.685825,0.45334,486.2275,1.389935,-0.028317499999999968,1.330035,0.39192499999999997,1.3830675000000001,0.2078875,0.195945,0.013220949999999999,2.09695,178.698,-1.2195875,0.595075,14.7522,1976.675,-1.07695,0.9758629999999999
0.49801500000000004,0.6831750000000001,0.49598000000000003,205.3175,1.249265,0.03343250000000003,1.293325,0.315175,1.3564125,0.2506125,0.15135500000000002,0.00906365,2.11305,169.178,-1.2163375,0.625275,18.7986,2934.275,-1.5284499999999999,0.971339
0.786375,0.626425,0.5823,342.0625,1.3743949999999998,0.1772125,1.285205,0.125425,1.3681275000000002,0.2247875,0.16162500000000002,0.01420165,1.7539500000000001,181.986,-1.1276125,0.623675,21.6462,4183.025,-1.3310499999999998,0.9660289999999999
0.078255,0.449575,0.7855800000000001,205.14249999999998,1.159535,0.2815375000000001,1.317495,0.149825,1.3848675000000001,0.25311249999999996,0.118745,0.01121405,2.04475,188.118,-1.1220625,0.522775,12.3582,4797.725,-1.38335,0.963113
0.037485000000000004,0.730125,0.62102,265.6925,1.1407850000000002,0.22869250000000002,1.272445,0.25017500000000004,1.4165775,0.2561875,0.13933500000000001,0.01194415,1.84005,182.618,-1.0409125,0.5748249999999999,21.4362,500.225,-1.73035,0.964035
0.21604500000000001,0.850075,0.76958,197.6875,1.166765,0.17890250000000002,1.266985,0.310125,1.4514675000000001,0.2517125,0.101995,0.00940735,2.33785,172.218,-1.1791375,0.724675,20.8362,3022.9249999999997,-1.73075,0.969317
0.30478500000000003,0.568325,0.49858,212.0375,1.253525,0.014387499999999998,1.3047950000000001,0.275475,1.3700175,0.1950875,0.138805,0.012793249999999999,2.02845,176.202,-1.2368125,0.5805750000000001,19.3686,2336.2250000000004,-1.0086499999999998,0.9735509999999999
0.313875,0.531275,0.5581400000000001,243.9225,1.338185,0.3527775000000001,1.280805,0.05277499999999999,1.4138625,0.3087875,0.169595,0.01155705,2.2102500000000003,181.13400000000001,-1.1599125,0.5906750000000001,17.6646,4293.275000000001,-1.14235,0.966961
0.596655,0.760425,0.59334,483.4275,1.114265,0.09212750000000003,1.331325,0.213925,1.4833425,0.2048625,0.19316500000000003,0.00853935,1.93195,168.942,-1.2214125,0.7711749999999999,15.9534,4119.575,-1.63425,0.972039
0.20650500000000002,0.8029250000000001,0.7946200000000001,304.9275,1.337915,-0.2468475,1.324645,0.10342499999999999,1.3553925,0.1289125,0.127275,0.01198685,1.90115,199.74200000000002,-1.0490625,0.314625,14.6406,1157.225,-1.46375,0.960939
0.6862950000000001,0.46332500000000004,0.44554000000000005,185.2975,1.171925,-0.04079749999999999,1.306345,0.011374999999999996,1.3517025,0.2099625,0.143845,0.01309285,2.41925,164.478,-1.1487875,0.5864750000000001,18.0318,2666.9750000000004,-1.35625,0.961803
0.6830550000000001,0.8240750000000001,0.7415,159.3975,1.2390050000000001,-0.1520125,1.290545,-0.007175000000000001,1.4599875,0.3069125,0.17947500000000002,0.01092145,2.47325,162.33,-1.0814625,0.5572250000000001,19.2942,4414.325000000001,-1.91685,0.965271
0.164115,0.6257250000000001,0.7581800000000001,469.4975,1.1169950000000002,-0.2486025,1.2862550000000001,0.013225,1.4151825,0.31966249999999996,0.12884500000000002,0.00956625,1.84105,169.482,-1.0402375,0.496325,20.1102,3441.8750000000005,-1.1014499999999998,0.9798209999999999
0.819225,0.8002750000000001,0.5398200000000001,337.51250000000005,1.262105,-0.17320249999999998,1.3061850000000002,-0.02902500000000001,1.3935975,0.23313749999999997,0.14369500000000002,0.01494645,1.69955,165.858,-1.1579125,0.7779750000000001,21.461399999999998,4602.875,-1.58395,0.971637
0.6671250000000001,0.49192500000000006,0.40258000000000005,232.7225,1.283795,0.2937575,1.3295750000000002,0.077125,1.3794375,0.2770875,0.168245,0.01405955,2.40295,191.794,-1.1454875,0.554225,12.1086,577.175,-1.94885,0.962421
0.7097850000000001,0.403725,0.5915,223.0975,1.1718950000000001,0.36980750000000007,1.310845,-0.0021750000000000103,1.3756875000000002,0.14858749999999998,0.165605,0.00801785,1.96075,161.638,-1.0943125,0.300075,13.6554,3477.8750000000005,-1.18595,0.967495
0.347355,0.45282500000000003,0.5726600000000001,296.5625,1.287395,0.21478250000000004,1.287995,-0.039325000000000006,1.4056425000000001,0.25756249999999997,0.19066500000000003,0.008129850000000001,1.50035,197.81,-1.0863875,0.332825,20.2134,4830.125,-1.3291499999999998,0.977699
0.367425,0.42207500000000003,0.4727,271.1875,1.174325,-0.09526749999999998,1.330205,-0.01932500000000001,1.3613175000000002,0.33591249999999995,0.128725,0.00856805,1.81485,195.486,-1.0276375,0.469775,16.962600000000002,3942.275,-1.2701500000000001,0.969783
0.004365,0.534875,0.45310000000000006,240.2475,1.297595,-0.1603975,1.255435,0.259825,1.4574375,0.21763749999999998,0.148825,0.00853235,2.03925,180.946,-1.0771125,0.708075,15.597000000000001,1998.7250000000001,-1.51215,0.977877
0.827145,0.6743750000000001,0.56162,481.6775,1.310375,0.30194750000000004,1.3446550000000002,0.025774999999999992,1.4808225,0.3067625,0.19571500000000003,0.01484075,2.18185,173.898,-1.1209375,0.797425,18.9126,4067.8250000000003,-1.8790499999999999,0.964225
0.586035,0.497275,0.71886,492.3525,1.1211950000000002,0.16843750000000002,1.301225,0.31867500000000004,1.3849575,0.1563125,0.13370500000000002,0.00819145,1.70965,166.158,-1.1356625,0.754675,20.5926,2164.775,-1.77485,0.976299
0.190035,0.854225,0.7439800000000001,333.7325,1.171595,0.3688325,1.270145,0.005775000000000002,1.4213025000000001,0.1728875,0.15874500000000002,0.01241105,2.11065,173.126,-1.1544125,0.518425,16.409399999999998,3579.125,-1.04575,0.966349
0.22531500000000002,0.470575,0.45658000000000004,249.8375,1.327685,0.27302250000000006,1.348435,0.039624999999999994,1.4323875,0.3267875,0.190305,0.011694949999999999,2.20535,169.36599999999999,-1.1941625,0.6791750000000001,16.0734,1932.1250000000002,-1.85925,0.975017
0.25555500000000003,0.5996250000000001,0.6307800000000001,245.2175,1.134155,-0.1001425,1.3090650000000001,-0.078375,1.4633175,0.2951875,0.19981500000000002,0.01441655,2.30815,177.138,-1.2348125,0.715325,23.3106,1917.725,-1.93805,0.969387
0.540585,0.49407500000000004,0.75414,175.2525,1.247645,0.14620750000000005,1.302575,0.33272500000000005,1.4299575,0.1005375,0.182545,0.00819215,1.61215,193.286,-1.1239875,0.7357750000000001,12.5766,524.975,-1.0974499999999998,0.967799
0.647325,0.6602250000000001,0.48210000000000003,491.96750000000003,1.289285,0.10454249999999998,1.318465,0.286625,1.3715325,0.22013749999999999,0.136635,0.01151855,1.92195,176.714,-1.1215375,0.382375,13.0218,3691.175,-1.78315,0.967453
0.15304500000000001,0.567775,0.7779800000000001,261.7025,1.1324750000000001,0.08276750000000005,1.347415,0.21987500000000001,1.4414775,0.1317375,0.11335500000000001,0.01160185,1.80345,175.286,-1.1364125,0.423325,19.9866,817.025,-1.05585,0.972355
0.49423500000000004,0.712725,0.7133,376.0825,1.102835,-0.16280250000000002,1.3279050000000001,0.33672500000000005,1.3849725000000002,0.1860125,0.185125,0.012692450000000001,1.79675,164.966,-1.1717875,0.667225,23.1666,1810.1750000000002,-1.71545,0.973525
0.362565,0.742025,0.70142,215.5375,1.317605,-0.10105249999999999,1.312075,0.016125,1.3995225,0.1134875,0.188235,0.012789749999999999,1.70175,166.65,-1.0745375,0.309675,15.1158,3994.4750000000004,-1.99105,0.969765
0.165105,0.5128250000000001,0.47530000000000006,178.4025,1.1209550000000001,0.18520750000000002,1.332905,0.30222499999999997,1.3709475,0.24818749999999998,0.19921500000000003,0.00855405,1.78775,163.57,-1.1059375,0.387475,22.719,2697.575,-1.49005,0.960903
0.46687500000000004,0.5644750000000001,0.6743000000000001,441.2525,1.323665,0.12222250000000001,1.3037750000000001,0.09032499999999999,1.4369025,0.23238749999999997,0.159495,0.01299275,1.67655,178.14600000000002,-1.0768375,0.376425,18.0042,941.675,-1.83425,0.965881
0.725535,0.626825,0.40626,244.3775,1.399595,0.09485749999999998,1.281535,-0.029375,1.4344275,0.3204625,0.135585,0.00898525,1.87165,160.462,-1.0262375,0.738925,19.305,3328.4750000000004,-1.07965,0.961013
0.382005,0.508525,0.79454,420.70750000000004,1.305215,0.17233750000000003,1.322205,0.15982500000000002,1.4258925,0.1764125,0.185085,0.010404150000000001,2.04815,184.986,-1.1692625,0.574925,18.081,3689.375,-1.55625,0.977357
0.8911350000000001,0.5503250000000001,0.42178000000000004,377.97249999999997,1.372895,-0.1806125,1.283445,0.325925,1.3638675,0.2735375,0.172435,0.012374650000000001,1.94265,188.766,-1.0843625000000001,0.781675,21.910200000000003,4399.025,-1.20445,0.979955
0.7178850000000001,0.5682750000000001,0.40182,433.2375,1.167515,0.024007500000000015,1.299455,0.174675,1.4121825000000001,0.2820625,0.177625,0.01338755,1.78565,190.058,-1.0872875,0.787925,23.1222,2644.475,-1.39675,0.973067
0.094455,0.889675,0.66066,221.6975,1.3753849999999999,0.14887250000000002,1.324205,0.21722500000000003,1.3604475,0.1756125,0.107215,0.01054345,2.18195,163.538,-1.1283875,0.6993750000000001,23.4066,4551.125,-1.37645,0.9647749999999999
0.548235,0.745525,0.45218,181.48250000000002,1.270295,-0.0016674999999999884,1.286665,0.08072499999999999,1.4099325,0.1209375,0.107285,0.012454449999999999,2.11895,173.914,-1.2384625,0.410325,14.770199999999999,3556.175,-1.61565,0.973507
0.8284950000000001,0.7173750000000001,0.6357400000000001,264.7475,1.214135,0.15946750000000004,1.264275,-0.012475,1.4953575,0.25521249999999995,0.197915,0.01007235,2.47505,196.406,-1.0038624999999999,0.7066250000000001,21.807000000000002,973.175,-1.21765,0.974031
0.763065,0.831175,0.6995800000000001,435.3725,1.398035,0.03440749999999998,1.323005,0.248625,1.3968075,0.1316125,0.127445,0.011918249999999998,2.00475,170.478,-1.0515125,0.38897499999999996,18.4122,1594.175,-1.4191500000000001,0.9715969999999999
0.33331500000000003,0.576825,0.6207400000000001,382.10249999999996,1.2034850000000001,0.006977500000000025,1.3154750000000002,0.02762500000000001,1.4508825,0.2230125,0.159475,0.01039225,1.57905,199.014,-1.0339375,0.7559750000000001,23.4954,1830.875,-1.1188500000000001,0.977851
0.8032950000000001,0.484175,0.69814,260.47749999999996,1.238915,-0.07719749999999997,1.326875,0.13367500000000002,1.3679475,0.31066249999999995,0.158945,0.01445855,2.12725,166.206,-1.1561125,0.7981750000000001,23.5698,4436.825000000001,-1.94115,0.9734929999999999
0.271035,0.470125,0.5399,441.7075,1.216835,0.22531250000000008,1.305585,0.03262499999999999,1.3999875000000002,0.30156249999999996,0.126895,0.01414705,2.31045,171.994,-1.1963625,0.740275,22.4178,3991.3250000000003,-1.15435,0.975055
0.510075,0.546575,0.40158000000000005,261.6675,1.154225,-0.0625075,1.251855,0.21282500000000001,1.4355975,0.2144125,0.138165,0.01063305,2.44075,173.386,-1.1437375,0.47362499999999996,17.553,563.675,-1.87165,0.964167
0.315135,0.830775,0.6963,263.6625,1.132505,0.27536250000000007,1.290305,0.235175,1.4807775,0.2518375,0.136825,0.01095225,2.11865,190.14600000000002,-1.1155125,0.635575,21.765,1947.425,-1.73125,0.971337
0.445005,0.8416250000000001,0.56182,304.3675,1.1423750000000001,0.26314250000000006,1.2747950000000001,0.32952499999999996,1.4622525,0.1876875,0.18604500000000002,0.01088855,1.93885,172.942,-1.0276125,0.7769250000000001,13.0914,4735.625,-1.91965,0.960561
0.033615,0.7489250000000001,0.46890000000000004,269.9625,1.169465,0.3855375,1.270505,0.011075000000000002,1.4524875,0.3212125,0.132005,0.01134075,1.64285,161.15,-1.2152125,0.359075,18.0366,2720.9750000000004,-1.19815,0.969345
0.25573500000000005,0.452525,0.55778,433.7975,1.293905,0.05559750000000002,1.300685,0.09542500000000001,1.3888125,0.17933749999999998,0.11535500000000001,0.01009545,1.54885,181.83,-1.1543625,0.551375,13.0314,4771.625,-1.43885,0.972283
0.25150500000000003,0.515825,0.6877800000000001,415.3525,1.155335,0.04318250000000001,1.311175,0.23952500000000002,1.4591475,0.1612875,0.11812500000000001,0.01285625,1.59505,190.19,-1.1786125,0.34202499999999997,23.2434,3889.1749999999997,-1.28295,0.9730369999999999
0.6963750000000001,0.728975,0.52554,176.4775,1.256315,-0.0644575,1.276775,-0.01352500000000001,1.3776225,0.2579125,0.10419500000000001,0.00916865,1.84895,182.174,-1.1786625,0.32037499999999997,15.4878,2548.175,-1.80615,0.974237
0.398025,0.8548250000000001,0.5253800000000001,294.60249999999996,1.152365,-0.2112925,1.258745,-0.07627500000000001,1.4587275,0.1936875,0.19551500000000002,0.01431085,2.27455,181.142,-1.1539125,0.46092500000000003,14.677800000000001,3996.275,-1.38615,0.967743
0.146655,0.564525,0.6049,242.9775,1.3430149999999998,0.20990750000000002,1.296545,0.282525,1.4694525,0.13418750000000002,0.184065,0.010430749999999999,2.01425,164.566,-1.0992125,0.413825,21.093,2186.825,-1.82995,0.973583
0.059985000000000004,0.438525,0.4309,241.2975,1.395155,0.2368825,1.3325550000000002,0.35662499999999997,1.4637975,0.16723749999999998,0.169715,0.00923305,2.2262500000000003,177.27,-1.2155125,0.6207750000000001,16.066200000000002,2410.0249999999996,-1.4031500000000001,0.969981
0.598545,0.529525,0.42490000000000006,277.4875,1.244135,-0.04235749999999999,1.316805,0.19702500000000003,1.3918425,0.2829625,0.166865,0.010420249999999999,1.72205,194.31799999999998,-1.0820125,0.343925,14.2458,3957.575,-1.1090499999999999,0.975437
0.34321500000000005,0.716775,0.5668200000000001,464.3175,1.212155,-0.1875025,1.3425950000000002,0.20757499999999998,1.3831275,0.3112625,0.105285,0.01367105,1.54995,162.218,-1.1158875,0.392325,17.4162,4759.025,-1.76285,0.9615049999999999
0.045585,0.8496250000000001,0.66882,470.44250000000005,1.1460050000000002,-0.08532249999999997,1.252345,0.209325,1.4441625,0.3060125,0.19987500000000002,0.00910425,1.60955,182.95,-1.2214625,0.487575,22.9842,4220.375,-1.6773500000000001,0.970971
0.521325,0.519725,0.73838,461.7975,1.147505,0.39470250000000007,1.261985,0.066575,1.3997025,0.3457625,0.14283500000000002,0.01493525,2.42585,162.862,-1.0098375,0.7308250000000001,13.671,1738.625,-1.66235,0.961301
0.221805,0.5211250000000001,0.44458000000000003,435.2325,1.368125,-0.2285825,1.291205,-0.022175,1.4344425,0.1364375,0.15386500000000003,0.01332385,2.03405,180.838,-1.2271875,0.696825,18.705,2141.825,-1.63305,0.968059
0.690615,0.8766750000000001,0.79554,207.5575,1.369265,0.2818625,1.3277750000000001,0.217875,1.3997475000000001,0.30956249999999996,0.10140500000000001,0.01394335,2.1595500000000003,184.106,-1.1428375,0.337325,13.461,811.175,-1.58685,0.9707049999999999
0.169515,0.676775,0.43026000000000003,324.0375,1.365755,0.07665750000000005,1.3469950000000002,0.07597499999999999,1.4393475,0.3442625,0.18477500000000002,0.00922745,2.39525,196.25,-1.0243125,0.558475,21.6054,971.825,-1.77005,0.965217
0.607635,0.498575,0.6108600000000001,315.5325,1.290785,0.0056775000000000575,1.282875,0.21922500000000003,1.4015175,0.1449875,0.195575,0.01453905,1.98915,182.122,-1.1148875,0.41717499999999996,22.239,1887.125,-1.46065,0.972105
0.433485,0.577925,0.69962,157.7875,1.178915,0.15459250000000008,1.2796750000000001,0.25307500000000005,1.3761825,0.2007375,0.152905,0.00933525,2.42135,197.474,-1.1444375,0.722775,22.6494,2263.775,-1.34555,0.967533
0.121365,0.475275,0.54642,192.8225,1.146335,0.1746125,1.293785,-0.079725,1.3692075000000001,0.28841249999999996,0.179715,0.014775650000000001,2.0852500000000003,179.394,-1.2151875,0.687775,15.4314,4155.575000000001,-1.61585,0.9659449999999999
0.7796250000000001,0.524025,0.5937,237.6575,1.354685,0.3760475000000001,1.276195,0.05072499999999999,1.3745925,0.3021625,0.19065500000000002,0.013566749999999999,1.83935,195.21800000000002,-1.1508125,0.680525,23.4006,652.325,-1.94185,0.979069
0.108045,0.670525,0.52414,438.66249999999997,1.211735,0.09843250000000003,1.261095,0.39492499999999997,1.4931375,0.24293749999999997,0.151065,0.01092355,2.20435,176.982,-1.0118125,0.757475,18.6786,4019.225,-1.0970499999999999,0.9646629999999999
0.049365000000000006,0.749825,0.44930000000000003,386.7575,1.365095,0.37819250000000004,1.283105,0.216575,1.4700975,0.2626625,0.17850500000000002,0.01219055,2.46855,176.106,-1.0171875,0.412775,13.9182,3103.925,-1.35915,0.971127
0.6448050000000001,0.627425,0.40062000000000003,259.1125,1.387655,-0.1537025,1.2889650000000001,0.028425000000000006,1.4132925,0.24646249999999997,0.17969500000000002,0.01256645,2.42745,195.662,-1.1914375,0.7819750000000001,19.3926,4513.325000000001,-1.92165,0.966297
0.267975,0.598825,0.61302,398.3075,1.229165,0.13483250000000008,1.272005,0.386575,1.4563275,0.2342125,0.136515,0.01111115,1.73355,181.95,-1.0473124999999999,0.47557499999999997,23.629800000000003,2909.075,-1.03465,0.966035
0.7273350000000001,0.6640250000000001,0.6813,357.39250000000004,1.368605,0.04721249999999999,1.331225,0.28612499999999996,1.4787225,0.1315375,0.134685,0.01082555,2.00555,193.606,-1.1859125,0.48912500000000003,17.198999999999998,1361.975,-1.96425,0.9614229999999999
0.779715,0.601975,0.7564200000000001,162.0575,1.3971049999999998,0.3997075000000001,1.330375,-0.098125,1.3536825000000001,0.30566249999999995,0.197185,0.00911405,2.36665,198.662,-1.1322375,0.368475,12.129,874.625,-1.2337500000000001,0.973367
0.8168850000000001,0.5784750000000001,0.7229800000000001,246.9675,1.3848349999999998,0.1839075,1.323255,0.19207500000000002,1.3767825,0.2544375,0.115415,0.00835385,1.59085,195.686,-1.1097625,0.519525,20.727,4262.225,-1.77095,0.960499
0.14305500000000002,0.8516250000000001,0.6855,216.2025,1.283615,-0.10573249999999998,1.290715,-0.03937500000000001,1.3760625000000002,0.11078750000000001,0.13686500000000001,0.014982849999999999,2.35665,168.246,-1.2275625,0.490625,13.4394,2000.075,-1.4859499999999999,0.970361
