DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.28524000000000005,0.70046,0.43895,387.46250000000003,1.190495,-0.1680025,1.3413050000000002,0.2109,1.445655,0.29281,0.124825,0.00966475,2.16495,162.774,-1.0141875,0.320725,13.3956,2208.425,-1.66065,0.97591915
0.48516000000000004,0.61758,0.44961,274.8875,1.241825,0.2204375,1.325385,0.13570000000000002,1.431225,0.23651,0.16041500000000003,0.01107475,2.32215,196.506,-1.2045375,0.613275,14.6708,1110.425,-1.61945,0.97071715
0.7906000000000001,0.8654600000000001,0.49883,255.6125,1.243325,0.37507250000000003,1.266195,0.03622,1.398465,0.24537,0.190415,0.01233625,1.57985,185.614,-1.2278875,0.569075,18.8908,4610.975,-1.65515,0.9670094499999999
0.7054,0.73702,0.47329,251.8125,1.232315,-0.04476249999999998,1.286655,0.03702,1.449015,0.26349,0.139045,0.01142725,1.82075,185.346,-1.2449125,0.44132499999999997,13.1164,648.275,-1.60765,0.9699419499999999
0.84284,0.54114,0.59581,161.5125,1.214375,0.08601750000000002,1.328505,0.07454000000000001,1.413815,0.21381,0.17830500000000002,0.00945025,1.88235,160.71,-1.2025625,0.321475,15.467600000000001,1841.225,-1.98025,0.96585345
0.46108000000000005,0.76098,0.46987,399.3625,1.120235,0.16876249999999998,1.341555,0.15114000000000002,1.394005,0.13007000000000002,0.177875,0.01059525,1.52535,182.922,-1.1522125,0.472275,13.038,1602.7250000000001,-1.30295,0.9664994499999999
0.33964,0.7143,0.55375,168.6875,1.248575,-0.09773749999999998,1.316875,0.1849,1.388155,0.16897,0.166805,0.00884075,1.59305,197.314,-1.1435125,0.654425,16.6596,3811.325,-1.62655,0.96935375
0.7150000000000001,0.55826,0.51523,351.4875,1.337555,-0.1871775,1.320195,0.39438,1.373695,0.10765000000000001,0.121355,0.00900575,2.31465,196.638,-1.0183875,0.784775,16.6092,4714.925,-1.71085,0.97992775
0.48692,0.5137,0.42125,174.9375,1.142765,-0.2298175,1.276315,0.16894,1.428125,0.11349000000000001,0.161055,0.01140425,1.50985,177.618,-1.0225875,0.40852499999999997,18.0036,1739.525,-1.85315,0.96734095
0.43196,0.77046,0.53503,277.9625,1.242335,-0.10657749999999999,1.3362150000000002,0.24034,1.401705,0.22563,0.136575,0.00974125,2.25085,190.87,-1.0625125,0.7851250000000001,18.59,2375.375,-1.48285,0.9763543499999999
0.85204,0.8965400000000001,0.48611,180.0375,1.231655,-0.2475625,1.301885,0.37946,1.388855,0.12239,0.146785,0.01252625,1.67755,184.922,-1.0710375,0.764575,12.1068,4332.425,-1.57465,0.97959115
0.46772,0.73522,0.56151,367.7375,1.276055,-0.1849675,1.277195,0.03514,1.432245,0.10387,0.170425,0.00934175,2.00385,179.422,-1.0535625,0.695225,19.2852,927.275,-1.80585,0.97719585
0.54452,0.6877,0.46991,267.9625,1.1956250000000002,0.02992250000000002,1.278835,0.30842,1.434305,0.11421,0.168595,0.01126975,2.07735,180.73,-1.2445875,0.327475,15.9572,4264.925,-1.94845,0.97289485
0.14516,0.80142,0.58155,166.5375,1.202615,0.36941750000000007,1.314805,0.16090000000000002,1.4228049999999999,0.13783,0.173965,0.00964225,2.22835,188.18200000000002,-1.0939125,0.334725,13.5604,4453.925,-1.08415,0.97374825
0.6586000000000001,0.74398,0.47177,341.7625,1.306445,-0.1334225,1.326365,0.1375,1.438195,0.25399,0.134445,0.00854325,1.51355,195.278,-1.1750875,0.678275,12.7852,1916.3750000000002,-1.93715,0.96443395
0.88548,0.80322,0.44145,300.3625,1.152995,-0.2488625,1.322875,0.24206000000000005,1.384485,0.23679,0.142485,0.00884125,2.24235,172.602,-1.2243125,0.592325,19.1012,3545.8250000000003,-1.00995,0.96357715
0.18836000000000003,0.56226,0.53809,159.7375,1.252445,0.10441250000000002,1.251175,0.25922,1.391545,0.26073,0.13642500000000002,0.01238625,2.00475,160.782,-1.0266875,0.386275,13.666,3135.425,-1.42985,0.97557915
0.33692,0.62938,0.46277,315.8125,1.258895,-0.1498025,1.257215,0.35866000000000003,1.422925,0.15967,0.156275,0.00959225,1.58055,168.354,-1.2299625,0.7651749999999999,16.0444,1344.4250000000002,-1.39155,0.97045025
0.70908,0.58826,0.44153000000000003,397.1625,1.294895,-0.1596825,1.3079450000000001,0.09026,1.354205,0.20465,0.143295,0.01066375,1.88045,176.282,-1.2114375,0.622375,16.7916,3854.0750000000003,-1.30525,0.97379415
0.6550800000000001,0.67746,0.55979,343.0625,1.3074649999999999,0.07054750000000004,1.314505,0.34538,1.354195,0.24312999999999999,0.158385,0.01052325,1.57965,169.042,-1.0565125,0.563725,19.6572,4980.875,-1.26885,0.9686601499999999
0.16116000000000003,0.7241,0.50007,304.2875,1.153265,-0.1981625,1.258135,0.2295,1.393175,0.16667,0.130415,0.011280749999999999,2.39425,186.086,-1.0022625,0.738425,14.6196,3299.225,-1.92445,0.96650795
0.2722,0.89906,0.56031,307.7625,1.139885,0.21068750000000003,1.279495,0.16142,1.420025,0.16457,0.18369500000000002,0.00880575,1.71805,183.982,-1.0298625,0.605525,16.9724,552.425,-1.83505,0.97906245
0.7593200000000001,0.52434,0.48729,360.13750000000005,1.151165,0.009317500000000034,1.341485,0.26438,1.3580750000000001,0.13161,0.16226500000000002,0.010975249999999999,2.14885,181.63,-1.1018875,0.490225,16.2748,1757.9750000000001,-1.5404499999999999,0.97277925
0.67028,0.80698,0.58601,292.6875,1.349315,0.22804250000000004,1.282255,0.34486000000000006,1.440895,0.13225,0.16717500000000002,0.008977249999999999,1.52975,176.306,-1.0051125,0.456975,15.5404,1642.325,-1.86905,0.96301105
0.70364,0.72902,0.42469,376.1125,1.3492549999999999,0.30591250000000003,1.286215,0.0613,1.448705,0.20583,0.146015,0.00980325,2.14755,171.75,-1.0217875,0.378225,18.6796,1181.075,-1.16405,0.96522955
0.8232400000000001,0.5773,0.57267,258.1125,1.185965,-0.004787499999999972,1.267225,0.09982,1.393825,0.25256999999999996,0.143655,0.00921175,2.41105,164.182,-1.2205375,0.763125,16.8396,4828.775000000001,-1.85495,0.9696291499999999
0.5117200000000001,0.6543,0.44415,179.6125,1.3289149999999998,0.3363975,1.2654050000000001,0.28586,1.441165,0.25390999999999997,0.175815,0.00821025,1.60255,185.362,-1.0206125,0.408725,15.481200000000001,2193.125,-1.93325,0.97935315
0.29532,0.83838,0.56267,354.9875,1.2084650000000001,0.2669775,1.266125,0.25646,1.368945,0.20431,0.178325,0.01275425,2.0086500000000003,167.598,-1.1422875,0.544825,18.2332,4853.525000000001,-1.64905,0.9764376499999999
0.75404,0.7783,0.56507,159.0875,1.397735,-0.1461625,1.2637450000000001,0.32202000000000003,1.395565,0.26181,0.172705,0.012342249999999999,1.69395,180.666,-1.2295875,0.326475,15.0532,2686.325,-1.6593499999999999,0.97548055
0.11804,0.69642,0.47027,202.5375,1.343975,0.23766250000000005,1.298845,0.26014,1.448815,0.22501,0.171085,0.01271775,1.50525,187.53,-1.2212875,0.650575,16.0684,4227.575000000001,-1.94225,0.97823795
0.6953199999999999,0.78158,0.55925,304.4125,1.1395250000000001,-0.2357975,1.281715,0.12010000000000001,1.429055,0.18475,0.17200500000000002,0.00809575,1.83545,184.222,-1.2194875,0.744225,16.9324,1668.425,-1.84845,0.96667625
0.34052000000000004,0.50486,0.46403,201.1125,1.376915,0.2724375000000001,1.313555,0.21326,1.379555,0.14805000000000001,0.10125500000000001,0.00987125,2.31005,197.734,-1.0190125,0.425425,19.9676,3728.975,-1.4475500000000001,0.97875985
0.65228,0.8208200000000001,0.43449000000000004,296.9625,1.1081450000000002,0.36785750000000006,1.280815,0.30386,1.378165,0.14505,0.117425,0.00885825,1.51725,172.31,-1.0342125,0.745625,12.7156,4177.625,-1.96555,0.97359355
0.29508,0.72314,0.59491,295.3625,1.334495,0.18481750000000002,1.292405,0.29618000000000005,1.418305,0.23490999999999998,0.14891500000000002,0.00827175,1.8247499999999999,188.362,-1.0878375,0.334375,12.2308,3598.475,-1.87665,0.97332665
0.7270000000000001,0.8498600000000001,0.41511000000000003,211.5875,1.242485,0.29915250000000004,1.316715,0.15782000000000002,1.363135,0.27144999999999997,0.15080500000000002,0.00962675,1.77915,194.154,-1.0799125,0.616825,12.9292,2859.125,-1.3510499999999999,0.97656685
0.42572,0.70018,0.59661,177.2875,1.308995,-0.1384925,1.319665,0.10302,1.414515,0.12763,0.178315,0.012115250000000001,2.38065,195.714,-1.1824875,0.618575,18.1596,4760.825000000001,-1.17835,0.96307565
0.33604,0.8691,0.55351,224.41250000000002,1.227245,0.3167675,1.290485,0.0365,1.421555,0.16075,0.138435,0.01223525,2.00935,183.482,-1.0683875,0.487825,19.5476,1058.675,-1.5890499999999999,0.9642163499999999
0.671,0.7559800000000001,0.55005,188.5625,1.1167850000000001,-0.2256575,1.301965,0.23354,1.425475,0.12743,0.187585,0.00963975,1.79475,184.174,-1.1986875,0.317775,15.7684,3936.875,-1.96105,0.97132235
0.5706000000000001,0.6571400000000001,0.53013,328.5875,1.1110250000000002,0.07197750000000003,1.296395,0.055260000000000004,1.3573350000000002,0.28973,0.155175,0.01077525,1.65605,191.198,-1.0200875,0.555125,16.686,4737.425,-1.26215,0.9723083499999999
0.35684000000000005,0.59274,0.53691,177.7375,1.289585,0.3669475000000001,1.3186550000000001,0.26574000000000003,1.379875,0.25734999999999997,0.12690500000000002,0.01118325,1.92495,170.99,-1.1912375,0.344375,13.4516,2126.075,-1.03165,0.9662121499999999
0.19604000000000002,0.64378,0.55381,196.6375,1.283645,0.39795250000000004,1.319395,0.0283,1.393735,0.25529,0.164715,0.01070875,1.8547500000000001,177.11,-1.0044374999999999,0.41817499999999996,13.242799999999999,4129.475,-1.84355,0.96629035
0.34172,0.6369400000000001,0.41631,261.0125,1.1750450000000001,-0.20323249999999998,1.266075,0.33886000000000005,1.392265,0.23603,0.15921500000000002,0.00835075,1.58015,165.13,-1.2377125,0.430475,13.3604,555.575,-1.59515,0.97591235
0.559,0.8981000000000001,0.56705,262.7875,1.112675,0.1423725,1.343555,0.17214000000000002,1.448505,0.12799,0.137605,0.01102775,1.56445,179.57,-1.0604125,0.480975,13.0188,4813.025000000001,-1.78415,0.97147535
0.8410000000000001,0.55286,0.55081,314.4125,1.258115,-0.1356325,1.3204250000000002,0.027020000000000002,1.357175,0.24473,0.18663500000000002,0.012504749999999999,2.32665,197.21,-1.1408125,0.703775,19.8276,3825.275,-1.75635,0.96634305
0.15756,0.56158,0.43229,313.4125,1.225055,0.12501750000000006,1.309445,0.18734000000000003,1.412475,0.11569,0.12180500000000001,0.01169675,1.78085,169.774,-1.1124625,0.768325,14.558,4297.325,-1.49265,0.97993625
0.32332000000000005,0.52022,0.49693,356.0625,1.301375,0.02517750000000002,1.295865,0.13966,1.357855,0.25449,0.168745,0.00833325,2.07025,169.962,-1.1575125,0.564175,12.4908,2243.075,-1.78075,0.9697464499999999
0.49460000000000004,0.6045,0.50535,166.6125,1.147385,-0.2125925,1.3136450000000002,0.29978000000000005,1.400335,0.21761000000000003,0.131995,0.01122825,2.05395,183.278,-1.1424375,0.5200750000000001,15.7148,922.325,-1.40965,0.97252425
0.44356000000000007,0.7845,0.43317,221.1875,1.134335,-0.2191575,1.305285,0.11554,1.427105,0.19696999999999998,0.169355,0.00811675,1.92085,164.374,-1.1671125,0.464025,15.4412,2827.625,-1.47855,0.9697991499999999
0.53572,0.61102,0.58151,245.5375,1.186325,-0.1284825,1.347615,0.3307800000000001,1.3836650000000001,0.28476999999999997,0.122745,0.00977725,2.21415,182.018,-1.0724875,0.438225,13.3412,632.975,-1.77165,0.97588685
0.34332000000000007,0.69794,0.52399,299.23749999999995,1.112495,0.37266750000000004,1.268005,0.36402,1.4008450000000001,0.27897,0.149345,0.00831225,1.57035,175.746,-1.0441375,0.37582499999999996,17.889200000000002,3737.0750000000003,-1.2224499999999998,0.96520915
0.20140000000000002,0.85518,0.59423,385.4625,1.3973749999999998,-0.1510375,1.253115,0.11198000000000002,1.402475,0.10213,0.15088500000000002,0.01187875,1.64065,163.514,-1.2190375,0.517525,19.2908,1695.425,-1.74805,0.9667867499999999
0.30108,0.68482,0.51443,361.2875,1.3539649999999999,0.18182750000000003,1.250255,0.21014,1.428465,0.24853,0.11514500000000001,0.009594749999999999,1.80675,166.31,-1.0823875,0.34502499999999997,13.7452,2995.9249999999997,-1.25035,0.96747525
0.3486,0.7242999999999999,0.45415,185.3875,1.179395,0.3802725,1.286415,0.15330000000000002,1.414105,0.22075,0.14070500000000002,0.00952025,2.27825,197.59,-1.1854875,0.595175,17.2852,3650.675,-1.05395,0.97502155
0.22284,0.6271,0.45129,246.7625,1.1436950000000001,0.09381750000000005,1.3028250000000001,0.25710000000000005,1.4048450000000001,0.14895,0.10387500000000001,0.01012025,2.37935,184.86599999999999,-1.0574875,0.46652499999999997,14.1972,4838.675,-1.59535,0.96862105
0.377,0.7559400000000001,0.46753,249.3125,1.280165,0.2255725,1.303495,0.30358,1.416845,0.11199,0.158395,0.00942675,2.42115,197.522,-1.1309125,0.497975,17.476399999999998,3762.275,-1.49105,0.97553495
0.74492,0.76326,0.5673900000000001,306.9125,1.264595,0.2147175,1.3186250000000002,0.29226,1.427185,0.16557,0.198415,0.01145625,1.79735,179.55,-1.1900625,0.567125,12.834,2217.425,-1.85835,0.97464755
0.10756,0.7441800000000001,0.43047,335.2125,1.3996549999999999,-0.1145725,1.317145,0.31742000000000004,1.427565,0.21365,0.11887500000000001,0.00898325,2.49575,193.35,-1.1601375,0.432125,15.145199999999999,2389.7749999999996,-1.76305,0.9716504499999999
0.13148,0.8516600000000001,0.51751,315.9375,1.110605,-0.2096675,1.3007950000000001,0.26314000000000004,1.438655,0.16169,0.183785,0.012407749999999999,1.62925,165.578,-1.0538625,0.328025,17.8196,4331.975,-1.90225,0.96867715
0.52596,0.8847800000000001,0.55217,242.9875,1.270985,-0.2473675,1.287145,0.049740000000000006,1.4478849999999999,0.15169,0.148345,0.00839075,2.25015,188.994,-1.2193375,0.717975,17.5108,4335.125,-1.25225,0.96449685
0.32755999999999996,0.85622,0.52487,193.7125,1.194995,0.2433825,1.260785,0.33986000000000005,1.3806450000000001,0.14129,0.107785,0.012396250000000001,2.13125,186.45,-1.2146875,0.475125,13.6276,3967.0250000000005,-1.48915,0.9706831499999999
0.40252,0.8481000000000001,0.45353,293.3625,1.301645,0.1706475,1.268435,0.34042000000000006,1.402665,0.16023,0.101565,0.01289475,2.36235,176.258,-1.1618375,0.397925,15.7348,3306.875,-1.88145,0.97575765
0.48940000000000006,0.76558,0.59427,287.1375,1.175195,0.12807250000000003,1.325045,0.024900000000000005,1.381965,0.13397,0.10434500000000001,0.00829725,1.67365,160.346,-1.1368375,0.602025,18.7964,4216.325000000001,-1.87035,0.96773025
0.7010000000000001,0.80626,0.41583000000000003,224.3125,1.172855,0.3774775,1.285885,0.23386,1.381415,0.10499,0.123685,0.00871325,2.37825,165.05,-1.1304125,0.573475,16.4244,2110.7749999999996,-1.22405,0.96893555
0.79012,0.67938,0.41809,274.4375,1.1721350000000001,-0.1219825,1.255625,0.20990000000000003,1.354545,0.18497,0.11424500000000001,0.01032075,1.88305,188.482,-1.2270375,0.787475,16.6372,4631.225,-1.02575,0.9750436499999999
0.10196000000000001,0.82738,0.41259,173.8375,1.128425,-0.2165575,1.279585,0.03826,1.402005,0.18642999999999998,0.182735,0.01267225,1.85535,167.946,-1.1536625,0.765575,19.838,3102.5750000000003,-1.94855,0.96694485
0.4686,0.72726,0.40445000000000003,188.4875,1.3939849999999998,0.3262575000000001,1.270115,0.35086,1.383645,0.12843,0.114015,0.01130525,1.60355,192.64600000000002,-1.0276875,0.570975,17.17,1670.675,-1.39455,0.96691765
0.22556,0.73906,0.5680499999999999,194.4625,1.258475,0.08224750000000003,1.250985,0.28594,1.408105,0.15685,0.128055,0.00984125,2.04645,161.682,-1.2248375,0.44237499999999996,13.1004,2650.775,-1.3026499999999999,0.96767925
0.70812,0.7562200000000001,0.42561000000000004,371.4625,1.326035,0.22141250000000007,1.2831350000000001,0.22074000000000005,1.427655,0.17487,0.187485,0.01232375,2.26485,178.69400000000002,-1.1963875,0.456325,16.126,2551.775,-1.5040499999999999,0.97058285
0.59092,0.8931800000000001,0.41499,206.1625,1.230695,0.3566125,1.3234750000000002,0.28846000000000005,1.433485,0.29691,0.157255,0.01176775,2.44715,160.434,-1.0578125,0.44737499999999997,12.0036,3413.075,-1.26715,0.9709126499999999
0.22708,0.71722,0.57599,322.9625,1.240625,0.03317250000000005,1.320785,0.2841,1.434485,0.20573000000000002,0.17355500000000001,0.008174250000000001,2.32995,184.31,-1.1025625,0.362375,15.5516,4711.325000000001,-1.89435,0.97669775
0.4678800000000001,0.6473800000000001,0.50987,315.61249999999995,1.186685,0.38755249999999997,1.252995,0.007260000000000002,1.373825,0.12597,0.192195,0.01088425,1.81695,182.202,-1.2116875,0.345875,16.5484,3562.475,-1.23085,0.96700095
0.4386,0.6078600000000001,0.44459000000000004,332.9875,1.369685,-0.062117499999999964,1.276715,0.24386000000000002,1.419015,0.10783000000000001,0.18852500000000003,0.01238675,1.54595,185.694,-1.0684375,0.47702500000000003,12.4884,1081.175,-1.30445,0.97543805
0.22636,0.5573,0.43519,393.0375,1.338155,-0.1578625,1.2738450000000001,0.14226000000000003,1.396225,0.21821000000000002,0.13284500000000002,0.00802875,2.4480500000000003,199.142,-1.1652125,0.6802250000000001,13.9868,4333.325,-1.42685,0.96506295
0.52028,0.7715000000000001,0.59663,388.0625,1.210115,0.24266750000000004,1.3077450000000002,0.25022000000000005,1.365555,0.24741,0.137155,0.01201175,2.42435,166.486,-1.2082875,0.386175,15.612400000000001,893.525,-1.84005,0.96486405
0.5452400000000001,0.74738,0.41933000000000004,275.63750000000005,1.134365,0.36350250000000006,1.3314650000000001,0.38558000000000003,1.382415,0.27666999999999997,0.12456500000000001,0.00984225,1.6774499999999999,186.19,-1.1623625,0.6210249999999999,14.1684,1774.175,-1.68285,0.96916675
0.79444,0.87622,0.42163,362.6875,1.3056649999999999,0.009122500000000033,1.297115,0.04234,1.387145,0.20215,0.145895,0.012810249999999999,2.2685500000000003,172.314,-1.0260875,0.750975,18.3124,2536.4750000000004,-1.09925,0.97532415
0.6728400000000001,0.89574,0.43919,284.8375,1.3390849999999999,0.28283749999999996,1.278735,0.12538000000000002,1.436085,0.19541,0.155125,0.01117125,1.51385,198.76600000000002,-1.2466625,0.329775,19.67,506.975,-1.91425,0.97326715
0.60412,0.51418,0.40135000000000004,221.21249999999998,1.385135,0.2838775,1.323205,0.07746000000000001,1.357205,0.22131,0.104365,0.00966775,1.60885,179.258,-1.2045875,0.417975,19.55,2385.7250000000004,-1.70615,0.97198195
0.1734,0.69138,0.44355,288.4625,1.187705,0.06684250000000003,1.281705,0.36246,1.435655,0.17947000000000002,0.15082500000000001,0.00826175,1.76965,179.41,-1.2027125,0.5683750000000001,12.198,3731.2250000000004,-1.4356499999999999,0.97994985
0.5226000000000001,0.6347,0.57207,248.6125,1.108535,0.12241750000000007,1.308425,0.01818,1.447015,0.26337,0.181125,0.00826525,1.86995,199.102,-1.1791875,0.6320749999999999,16.9924,3367.175,-1.3590499999999999,0.96321335
0.7768400000000001,0.6677,0.44269000000000003,243.3125,1.245635,0.1975575,1.306515,0.11286000000000002,1.3720750000000002,0.15311,0.158345,0.01221625,1.85155,171.186,-1.0299375,0.684925,17.2716,621.275,-1.07635,0.97171845
0.66548,0.87902,0.47915,166.1375,1.242845,0.35804250000000004,1.268295,0.09978000000000001,1.3838650000000001,0.22235,0.18167500000000003,0.01185375,1.86835,167.642,-1.0656125,0.547575,18.3668,3465.275,-1.97485,0.9641075499999999
0.11956000000000001,0.57206,0.48619,250.7375,1.335725,0.20178250000000003,1.328635,0.20574,1.446545,0.10201,0.138165,0.01123975,2.3089500000000003,198.534,-1.1060625,0.793775,12.3916,4124.975,-1.4739499999999999,0.97310225
0.54196,0.53058,0.47237,290.3625,1.244315,-0.057697499999999985,1.274265,0.057940000000000005,1.408095,0.25363,0.19890500000000003,0.01231175,1.79975,189.466,-1.1100875000000001,0.775575,17.21,708.125,-1.40665,0.9723355499999999
0.5242,0.56366,0.56425,354.6625,1.348025,0.29993250000000005,1.342155,0.33358000000000004,1.391485,0.21865,0.14447500000000002,0.01175125,2.09575,197.282,-1.1853375,0.539825,19.8244,1217.525,-1.44745,0.96411945
0.1482,0.71238,0.45191000000000003,169.3125,1.1006150000000001,-0.023182499999999967,1.306465,0.13898000000000002,1.447235,0.19707,0.12040500000000001,0.00937025,1.7701500000000001,168.898,-1.0365875,0.400725,15.4868,4953.425,-1.59165,0.96511395
0.67084,0.51018,0.54489,161.6625,1.235705,0.3783875,1.290735,0.0743,1.409665,0.19924999999999998,0.15582500000000002,0.01270175,2.28365,180.55,-1.1555875,0.727625,13.676400000000001,3053.975,-1.83775,0.9790879499999999
0.45348,0.64558,0.5628299999999999,359.3375,1.285565,0.22628750000000003,1.266995,0.06274,1.399535,0.16385,0.19634500000000002,0.01167525,2.13115,162.71,-1.2492625,0.757525,12.0244,1614.875,-1.7438500000000001,0.97621835
0.39716000000000007,0.81426,0.53793,242.16250000000002,1.309355,-0.0703725,1.282715,0.38970000000000005,1.353685,0.29759,0.140555,0.01290625,2.39915,182.542,-1.1687625,0.439925,16.2164,1866.4250000000002,-1.82315,0.97998045
0.43556000000000006,0.8055000000000001,0.46793,176.2125,1.348625,0.3419225,1.343075,0.25738000000000005,1.428085,0.26309,0.17941500000000002,0.00919825,2.18465,186.25,-1.1840375,0.6601250000000001,19.8764,1948.325,-1.16435,0.97286425
0.46364000000000005,0.5017,0.50837,272.51250000000005,1.116185,-0.2367725,1.316075,0.16746000000000003,1.387635,0.22451,0.143495,0.011148749999999999,1.50765,179.582,-1.1635625,0.316975,16.7428,2418.575,-1.34805,0.96351765
0.4973200000000001,0.60754,0.42627000000000004,299.0875,1.312775,-0.1975775,1.264605,0.34106000000000003,1.435365,0.19349,0.16113500000000003,0.00939225,2.30065,164.858,-1.1455375,0.680925,12.7004,2178.725,-1.15515,0.96918715
0.7465200000000001,0.75766,0.44111,368.7875,1.141415,0.12040249999999997,1.273985,0.25154000000000004,1.361595,0.17095,0.11156500000000001,0.00889825,1.71065,186.59,-1.1160625,0.6631750000000001,19.7372,3203.375,-1.09175,0.97690855
0.75964,0.5896600000000001,0.48393,194.5375,1.1768750000000001,0.19820750000000004,1.264995,0.00054,1.390875,0.10025,0.161275,0.012116749999999999,1.76545,189.254,-1.0095625,0.363075,13.2124,2944.175,-1.1637499999999998,0.9637403499999999
0.65396,0.68098,0.47149,304.2125,1.352855,0.24598250000000005,1.314815,0.3391,1.3589550000000001,0.14125000000000001,0.19982500000000003,0.01163175,1.76205,190.914,-1.1687375,0.560675,17.701999999999998,2594.0750000000003,-1.1773500000000001,0.96374205
0.28652,0.63086,0.46201000000000003,154.5875,1.194935,-0.16884749999999998,1.311665,0.21994000000000002,1.355955,0.25167,0.10254500000000001,0.01171375,1.70435,168.97,-1.1949375,0.506275,17.298000000000002,4522.325000000001,-1.15665,0.97897745
0.54692,0.70202,0.40651000000000004,185.7625,1.196075,0.20789250000000004,1.258765,0.17654000000000003,1.443755,0.27293,0.177015,0.01099875,1.53655,198.49,-1.0173875,0.470375,17.422,760.325,-1.6393499999999999,0.96392735
0.75716,0.86194,0.49185,271.3375,1.352105,-0.2177925,1.278195,0.08910000000000001,1.393395,0.20384999999999998,0.12051500000000001,0.01273375,1.6672500000000001,180.806,-1.2142375,0.403975,16.626,3891.425,-1.98015,0.97087695
0.7113200000000001,0.66838,0.5531699999999999,217.5125,1.124225,0.22739250000000005,1.268035,0.35150000000000003,1.3508950000000002,0.15901,0.153315,0.01178275,1.51845,191.81799999999998,-1.1548375,0.503775,14.3756,2149.475,-1.77205,0.9631963499999999
0.45572,0.59954,0.51019,186.1625,1.180745,-0.1962125,1.328905,0.09090000000000001,1.366565,0.28198999999999996,0.11507500000000001,0.00812125,1.78345,194.82999999999998,-1.1025125,0.728075,12.794,1276.925,-1.97515,0.97739985
0.68284,0.82786,0.43627000000000005,190.6875,1.3793449999999998,-0.2337825,1.3422150000000002,0.37974,1.415835,0.15207,0.165385,0.00854125,1.62485,195.65,-1.0187125,0.474225,12.2748,3817.175,-1.98335,0.9694064499999999
0.18228,0.8237000000000001,0.47223000000000004,268.5875,1.191035,0.3495925,1.284045,0.11542000000000002,1.436255,0.26499,0.180425,0.01180275,2.3154500000000002,160.998,-1.1256875,0.7497750000000001,15.1508,1404.275,-1.27145,0.9718816499999999
0.15428,0.53202,0.50665,374.1625,1.342895,-0.1100875,1.3243550000000002,0.26006,1.427005,0.14139000000000002,0.16596500000000003,0.012628750000000001,1.71495,187.534,-1.1017875,0.5767249999999999,18.8204,4502.075000000001,-1.05815,0.9700847499999999
0.66204,0.66078,0.45743,236.08749999999998,1.301285,-0.07115249999999998,1.311415,0.35834000000000005,1.3598050000000002,0.22841,0.197945,0.01286175,2.0515499999999998,173.354,-1.2453625,0.630925,14.291599999999999,556.925,-1.1296499999999998,0.9640752499999999
0.20796000000000003,0.6887800000000001,0.55801,275.38750000000005,1.372055,-0.1389475,1.342365,0.018420000000000002,1.447835,0.17143,0.108695,0.00951525,1.84435,161.894,-1.1107125,0.442625,15.318,4310.825,-1.92125,0.9670366499999999
0.11620000000000001,0.80954,0.51815,267.1625,1.177535,-0.10904749999999999,1.285495,0.2641,1.401545,0.25422999999999996,0.15066500000000002,0.011921749999999998,1.6834500000000001,195.882,-1.0700625,0.624525,16.0748,1859.225,-1.07365,0.97308355
0.32948,0.58218,0.49259000000000003,359.6875,1.152755,0.3179375,1.3417050000000001,0.25858000000000003,1.3709850000000001,0.21477,0.19665500000000002,0.01157525,1.90175,191.622,-1.0163375,0.497125,14.5756,2913.125,-1.0039500000000001,0.96884205
0.87804,0.50802,0.41335,355.1375,1.189475,0.33704750000000006,1.3418750000000002,0.26002000000000003,1.3520750000000001,0.25005,0.12940500000000002,0.00832825,1.97455,166.178,-1.2005875,0.393375,14.1436,2194.475,-1.4856500000000001,0.96878595
0.18548,0.8223400000000001,0.56363,219.71249999999998,1.2194150000000001,0.08686250000000001,1.288045,0.24442,1.385075,0.13255,0.191425,0.010663249999999999,2.01255,188.506,-1.2236875,0.524275,18.5332,2584.175,-1.17495,0.96714885
0.69076,0.7693000000000001,0.47159,157.7875,1.3142749999999999,0.17441750000000006,1.3227250000000002,0.03594,1.398935,0.12471,0.12120500000000001,0.01041925,1.99565,169.63,-1.1932375,0.513725,18.2876,3015.275,-1.2283499999999998,0.96582455
0.18804,0.63322,0.50587,347.7875,1.364465,0.06528250000000002,1.310055,0.18662,1.402085,0.28019,0.11536500000000001,0.01083425,1.54775,186.278,-1.1073125,0.431875,15.9612,1673.825,-1.52165,0.9728761499999999
0.61412,0.65002,0.55811,209.8125,1.261175,0.16765750000000007,1.297495,0.30566000000000004,1.416835,0.19931,0.139635,0.00961025,1.80705,196.954,-1.1372375,0.7288250000000001,12.8212,2767.3250000000003,-1.23525,0.96780165
0.8258800000000001,0.8225800000000001,0.40213000000000004,368.0125,1.3887649999999998,0.2883625000000001,1.292735,0.020620000000000003,1.397205,0.11841,0.172925,0.00986975,1.7217500000000001,194.754,-1.1400125,0.645775,14.0756,4429.174999999999,-1.60785,0.96862955
0.67492,0.50614,0.55513,158.5125,1.1316650000000001,0.3566775,1.264395,0.25094000000000005,1.437395,0.14991,0.10036500000000001,0.00952325,2.20625,182.674,-1.1862125,0.7038249999999999,18.1348,710.375,-1.99715,0.9654471499999999
