DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.2655,0.623745,0.67021,258.13,1.288715,-0.016930000000000014,1.332805,0.34382500000000005,1.428965,0.2688025,0.1672275,0.02272325,2.4387950000000003,167.374,-1.1638899999999999,0.58338,22.6276,2612.525,-1.212725,0.960649
0.17226000000000002,0.627705,0.6243299999999999,200.25,1.183265,0.21268999999999996,1.3334050000000002,0.261675,1.441505,0.3592675,0.1765925,0.02333085,2.586145,161.518,-1.0483500000000001,0.41606,22.3556,2374.4750000000004,-1.758485,0.9660989999999999
0.18274,0.881775,0.63005,190.69,1.319705,-0.02479000000000002,1.282645,0.249675,1.3554650000000001,0.29167750000000003,0.1688125,0.02094385,2.182245,155.234,-1.0836299999999999,0.48738,19.4892,3436.025,-1.950275,0.978331
0.19666000000000003,0.717645,0.51005,234.69,1.200065,0.20399000000000003,1.291565,0.16977499999999998,1.366065,0.32443750000000005,0.1620925,0.02043425,2.6982150000000003,159.554,-1.16059,0.5275399999999999,21.398,4166.375,-1.733375,0.972963
0.21030000000000004,0.724335,0.65425,276.97,1.312235,0.21370999999999998,1.290905,-0.006175,1.407855,0.34938250000000004,0.1754175,0.01829855,2.477155,176.502,-1.07843,0.45865999999999996,18.6692,3636.7250000000004,-1.198865,0.964135
0.04062,0.755295,0.62873,203.45,1.1635550000000001,0.01589,1.257235,0.038575,1.416745,0.2829625,0.1604275,0.02363465,2.4346650000000003,173.822,-1.05133,0.6775,23.466,652.775,-1.357535,0.9686049999999999
0.12926,0.8208150000000001,0.63307,188.61,1.138565,0.30137,1.292035,0.253725,1.404755,0.3457525,0.1896075,0.02049865,2.292565,163.186,-1.19197,0.66838,20.9364,2567.525,-1.583075,0.979121
0.2497,0.809685,0.51911,194.97,1.321685,-0.03457000000000002,1.275685,0.16377500000000003,1.3581750000000001,0.2930875,0.15308249999999998,0.023551350000000002,2.067235,183.034,-1.17943,0.60974,18.1484,2549.975,-1.601345,0.975793
0.34362000000000004,0.769875,0.64629,274.47,1.145405,0.10727,1.269385,0.270525,1.3822750000000001,0.3560875,0.19593750000000001,0.02484215,2.317205,174.21,-1.0520100000000001,0.44742,22.6692,3832.4750000000004,-1.224425,0.978117
0.02806,0.7584150000000001,0.50027,349.55,1.369835,0.16451000000000002,1.252475,0.060524999999999995,1.382765,0.34443250000000003,0.1550975,0.02348835,2.122325,168.594,-1.15617,0.34293999999999997,22.099600000000002,3286.1749999999997,-1.851365,0.9706509999999999
0.16090000000000002,0.807345,0.52471,252.73000000000002,1.324295,0.41333,1.2947250000000001,0.315025,1.422615,0.3321625,0.1507075,0.01819985,2.156205,152.23,-1.05595,0.3989,16.2428,1968.125,-1.693685,0.974683
0.23270000000000002,0.6430049999999999,0.53757,220.15,1.3542049999999999,0.33815000000000006,1.287865,-0.096975,1.404295,0.2530825,0.1973775,0.02035655,2.280105,168.322,-1.17009,0.3157,21.9244,3540.4249999999997,-1.240265,0.974923
0.05598,0.748305,0.69107,177.57,1.297595,0.25415,1.2875050000000001,-0.02547500000000001,1.3766150000000001,0.37243750000000003,0.1927975,0.023636050000000002,2.244125,163.63,-1.04463,0.4361,21.7228,879.125,-1.367525,0.9732569999999999
0.19810000000000003,0.828945,0.50573,216.01,1.149215,0.35429,1.3279050000000001,0.30562500000000004,1.437695,0.3427075,0.1669075,0.02209745,2.274575,178.978,-1.15611,0.57082,16.0028,3303.725,-1.881785,0.962553
0.26238,0.895095,0.69455,204.85,1.311995,0.37288999999999994,1.329745,0.10072500000000001,1.384095,0.3024175,0.1532275,0.020264149999999998,2.276395,156.982,-1.06269,0.6093,16.4284,719.825,-1.2502550000000001,0.972537
0.26258,0.740445,0.62063,178.89,1.345415,0.31618999999999997,1.279785,0.19007500000000002,1.400365,0.2902825,0.1611575,0.02437175,2.2198350000000002,162.514,-1.08673,0.40374,17.7244,2495.975,-1.351775,0.963577
0.24954,0.765045,0.54883,263.71,1.186715,0.07114999999999999,1.307795,0.372375,1.416105,0.34872250000000005,0.1563125,0.02063935,2.095795,151.698,-1.13495,0.42394,23.4092,1132.925,-1.241615,0.972421
0.18230000000000002,0.725415,0.51073,164.45,1.277285,0.16751000000000002,1.3157450000000002,-0.079425,1.381315,0.3472675,0.1792475,0.02336305,2.667345,167.75,-1.18489,0.5377799999999999,17.3316,3471.125,-1.447985,0.9630489999999999
0.17386000000000001,0.745515,0.61205,202.07,1.2481550000000001,0.009649999999999992,1.275765,0.066825,1.374195,0.3055825,0.15533249999999998,0.02353665,2.641655,179.69400000000002,-1.02863,0.35046,20.858,1474.9250000000002,-1.833185,0.968491
0.30674,0.889845,0.63063,224.57,1.3842949999999998,0.3362299999999999,1.272045,-0.028975,1.397595,0.3238375,0.1671275,0.02191895,2.032865,155.01,-1.10107,0.6698999999999999,22.3092,3820.325,-1.167455,0.968039
0.05258000000000001,0.617745,0.67015,310.53000000000003,1.326845,0.26830999999999994,1.339685,0.197325,1.420845,0.33411250000000003,0.1942525,0.024084750000000002,2.384405,175.64600000000002,-1.03237,0.54774,22.6892,929.075,-1.559225,0.964303
0.35614000000000007,0.622095,0.60985,279.55,1.287905,0.34643,1.3023550000000002,0.37492500000000006,1.3634650000000001,0.2823175,0.1615425,0.02412395,2.480515,155.33,-1.03661,0.4099,21.2668,3295.1749999999997,-1.982045,0.970249
0.34826,0.835305,0.6340899999999999,290.41,1.233125,0.34582999999999997,1.261635,-0.022675,1.413955,0.3094225,0.1778225,0.01936955,2.266875,168.45,-1.1702299999999999,0.45346,17.5532,987.125,-1.910405,0.962563
0.3307,0.833265,0.53761,213.85000000000002,1.336355,0.23927,1.338775,-0.07037500000000001,1.411015,0.3656725,0.1553525,0.01950675,2.350105,173.446,-1.09593,0.6079,19.5636,1660.775,-1.691165,0.972953
0.35986000000000007,0.880305,0.62501,324.39,1.3563649999999998,0.27305,1.256545,0.162975,1.406825,0.2765575,0.1615575,0.02377675,2.412685,163.47,-1.05547,0.48538,23.0292,1191.4250000000002,-1.480565,0.9666549999999999
0.17526000000000003,0.621135,0.6598299999999999,265.49,1.145825,0.0035299999999999915,1.282565,0.018275,1.432165,0.36190750000000005,0.1873475,0.02182725,2.006475,189.57,-1.0908499999999999,0.54782,17.1436,4585.775,-1.1368550000000002,0.962729
0.36674000000000007,0.701925,0.68619,341.99,1.203935,0.21886999999999998,1.262265,0.369525,1.429595,0.2740525,0.1619375,0.024161750000000003,2.264845,169.85,-1.09921,0.69262,16.9652,4187.975,-1.817615,0.968487
0.07678000000000001,0.769365,0.59485,175.91,1.167665,0.37997000000000003,1.252435,0.27337500000000003,1.363795,0.3342025,0.1680725,0.02162075,2.2782150000000003,161.742,-1.19461,0.5675399999999999,18.5908,1948.775,-1.861445,0.974411
0.16022000000000003,0.740175,0.58407,223.31,1.161005,0.20891,1.283225,0.26312500000000005,1.429935,0.38161750000000005,0.1573625,0.01991625,2.182735,167.822,-1.10493,0.35053999999999996,23.7356,3736.175,-1.970885,0.973463
0.32622,0.729675,0.60481,198.49,1.2105650000000001,0.14873,1.2925550000000001,0.066525,1.388675,0.3432775,0.1709125,0.02040695,2.335405,158.338,-1.07639,0.45086,16.6988,2876.225,-1.635995,0.971815
0.17518,0.8907450000000001,0.66291,245.37,1.310465,0.10757,1.265185,0.132725,1.387005,0.3601975,0.1796025,0.02223885,2.063035,181.482,-1.08099,0.35406,23.0468,2851.925,-1.951715,0.964639
0.11454,0.752475,0.58887,343.99,1.238615,0.47255,1.3053350000000001,0.17552500000000001,1.3742050000000001,0.37785250000000004,0.1862975,0.02078425,2.219205,166.898,-1.06719,0.50122,22.3916,1028.0749999999998,-1.458065,0.9746969999999999
0.27066,0.705585,0.67799,153.97,1.358615,0.40781,1.2991350000000002,0.216975,1.434115,0.2553925,0.19471750000000002,0.01886135,2.5545050000000002,160.186,-1.15451,0.4543,21.6004,3044.975,-1.894745,0.964503
0.017820000000000003,0.831285,0.51473,334.21000000000004,1.215065,0.20939,1.253285,0.012774999999999995,1.397935,0.3181375,0.1517375,0.02004505,2.422485,151.442,-1.16273,0.6802199999999999,18.9612,4830.125,-1.794665,0.9649329999999999
0.3803000000000001,0.779145,0.55441,292.15,1.321355,0.053570000000000007,1.349175,0.25422500000000003,1.421395,0.39793750000000006,0.1964075,0.02324545,2.678195,151.71,-1.07561,0.3939,16.566,4699.175,-1.966565,0.9757589999999999
0.34286000000000005,0.732945,0.67989,284.73,1.1365850000000002,0.31151000000000006,1.277685,0.278775,1.405295,0.29664250000000003,0.17531750000000001,0.022290650000000002,2.205205,153.362,-1.1283699999999999,0.6416999999999999,20.3692,4491.725,-1.349345,0.970583
0.1121,0.854955,0.50031,327.31,1.2009050000000001,-0.09703,1.269875,0.127975,1.430585,0.35838250000000005,0.1774075,0.02386005,2.276045,178.394,-1.09611,0.57934,20.023600000000002,3197.0750000000003,-1.634735,0.978483
0.09342,0.8920650000000001,0.5858099999999999,223.51,1.302725,0.36785,1.251165,0.166175,1.439935,0.2711275,0.1818075,0.018759849999999998,2.267855,179.674,-1.1046099999999999,0.4657,20.7116,2480.225,-1.564355,0.9644349999999999
0.13162000000000001,0.6324449999999999,0.55335,309.61,1.323185,0.35447000000000006,1.306095,-0.0008250000000000063,1.422115,0.28312750000000003,0.17701250000000002,0.02091515,2.588245,169.458,-1.0867499999999999,0.55046,17.162,2875.775,-1.971785,0.968113
0.11874000000000001,0.885795,0.64991,210.37,1.102205,0.37637,1.328175,0.014624999999999999,1.418085,0.3682525,0.1975825,0.02166695,2.016975,185.858,-1.07491,0.6545,21.062,4190.225,-1.532585,0.973247
0.11314,0.679395,0.52651,179.65,1.1159450000000002,-0.06547,1.302775,0.342175,1.443335,0.2633575,0.1964325,0.019628549999999998,2.007105,150.21,-1.07691,0.56846,19.09,3767.675,-1.301555,0.9716009999999999
0.24470000000000003,0.762975,0.65467,150.09,1.372895,0.09454999999999997,1.253525,0.17142500000000002,1.388075,0.2905825,0.1882625,0.018816549999999998,2.268345,184.274,-1.10975,0.47093999999999997,21.8204,3258.275,-1.664525,0.966891
0.19766000000000003,0.695445,0.6372899999999999,215.55,1.2585950000000001,-0.03205000000000001,1.252745,0.304775,1.352905,0.3011875,0.1925125,0.02069045,2.305585,151.142,-1.03703,0.42626,21.1372,2337.575,-1.468775,0.965239
0.16162,0.799755,0.53361,302.69000000000005,1.3792849999999999,0.15785000000000002,1.3236050000000001,0.17597500000000002,1.365075,0.2962675,0.19497750000000003,0.01969365,2.1340850000000002,174.894,-1.17655,0.49966,19.67,3224.9750000000004,-1.278065,0.977903
0.32282000000000005,0.8978550000000001,0.57705,267.33,1.133345,0.04984999999999998,1.269425,0.136875,1.367285,0.3629425,0.17670750000000002,0.019321949999999997,2.6943650000000003,183.21,-1.01789,0.34182,17.194,4231.625,-1.772795,0.965465
0.19838,0.825705,0.64433,328.85,1.257995,0.43949000000000005,1.304145,0.002674999999999997,1.399915,0.34240750000000003,0.1792775,0.02098795,2.420175,187.922,-1.03201,0.38982,16.6676,1263.875,-1.908515,0.965725
0.18458000000000002,0.696225,0.6791699999999999,166.29,1.215275,0.22978999999999997,1.337725,-0.0027749999999999997,1.363005,0.3750325,0.1763825,0.02071005,2.252805,155.93,-1.05877,0.4335,20.166,3090.875,-1.971065,0.979729
0.3541000000000001,0.806895,0.53849,152.01,1.3790449999999999,0.14032999999999998,1.316445,-0.099275,1.350815,0.38421250000000007,0.1714225,0.02168515,2.035805,180.498,-1.0474299999999999,0.6754199999999999,21.182000000000002,4874.225,-1.373465,0.966467
0.17482,0.717465,0.50019,194.43,1.288205,0.36700999999999995,1.298775,-0.058875000000000004,1.3552350000000002,0.3168925,0.1565925,0.02074855,2.691145,150.498,-1.13137,0.42297999999999997,19.877200000000002,3489.125,-1.587665,0.961399
0.32862,0.632115,0.6046699999999999,303.40999999999997,1.268375,0.23651000000000003,1.317995,0.199275,1.417465,0.3549475,0.1658425,0.02173135,2.607215,163.874,-1.13233,0.53006,21.9772,1065.875,-1.988345,0.972639
0.27586,0.878715,0.62557,286.95000000000005,1.110395,0.46373,1.269435,0.07977500000000001,1.4393449999999999,0.2765125,0.1936325,0.02237885,2.118125,160.91,-1.09879,0.58102,22.538,3655.175,-1.964225,0.9619449999999999
0.23454000000000003,0.810735,0.55863,318.71000000000004,1.132805,0.25925,1.312325,-0.053525,1.430095,0.3880525,0.1839975,0.018858549999999998,2.031325,175.25,-1.01181,0.6927399999999999,21.133200000000002,2527.025,-1.427825,0.971961
0.39658000000000004,0.675135,0.59137,159.37,1.262135,0.12425,1.275025,0.002574999999999994,1.372405,0.32040250000000003,0.1607425,0.01891385,2.5402250000000004,178.198,-1.11641,0.41146,23.078,3823.4750000000004,-1.902125,0.972915
0.06586,0.722505,0.62217,287.07,1.3722349999999999,0.31372999999999995,1.255235,0.039275000000000004,1.359545,0.3065125,0.1503775,0.022746350000000002,2.145985,186.758,-1.02561,0.6023799999999999,20.7188,2035.175,-1.544465,0.974947
0.12338,0.8800950000000001,0.60825,250.79000000000002,1.3975849999999999,0.4801700000000001,1.271855,0.271575,1.3679350000000001,0.32719750000000003,0.18980750000000002,0.019914849999999998,2.414015,157.27,-1.10887,0.53522,22.0948,2526.575,-1.794395,0.964359
0.11658,0.681495,0.6914899999999999,168.73,1.249865,-0.0043300000000000005,1.274595,0.190375,1.391775,0.2841925,0.1707775,0.01971535,2.336665,161.054,-1.1142699999999999,0.43454,19.279600000000002,3015.7250000000004,-1.253405,0.962383
0.08394000000000001,0.840735,0.65039,297.57,1.309745,-0.01813000000000002,1.324615,-0.076625,1.410085,0.37144750000000004,0.1822725,0.01880325,2.6559350000000004,179.322,-1.03411,0.65794,22.9428,1367.375,-1.5301550000000002,0.973413
0.31662000000000007,0.712905,0.52993,338.43,1.320035,0.26747,1.337085,0.365525,1.429985,0.3144175,0.1796875,0.02118395,2.457835,150.042,-1.08521,0.69478,19.4828,3157.925,-1.503875,0.964761
0.37350000000000005,0.6089249999999999,0.52981,297.31,1.211315,0.04468999999999998,1.2639150000000001,0.06742500000000001,1.431485,0.2549575,0.1930125,0.02208345,2.577885,182.678,-1.05157,0.41506,16.3196,1765.625,-1.127675,0.9739909999999999
0.14650000000000002,0.837705,0.63735,228.97000000000003,1.272605,-0.019570000000000004,1.2724550000000001,0.397725,1.359305,0.3768925,0.1565575,0.02118185,2.6921250000000003,189.074,-1.15661,0.6723399999999999,22.651600000000002,1706.675,-1.559135,0.972553
0.08326,0.8021550000000001,0.6219899999999999,246.53,1.278065,0.44699,1.280635,-0.009875000000000009,1.443205,0.2661625,0.1528575,0.01889495,2.490035,182.966,-1.01455,0.56378,18.0204,4912.025000000001,-1.4559950000000002,0.966403
0.19826000000000002,0.671235,0.58939,176.21,1.213865,-0.005110000000000003,1.271185,0.001674999999999996,1.388385,0.38580250000000005,0.1624775,0.02382785,2.100835,157.278,-1.07463,0.67062,16.4884,2952.7250000000004,-1.282835,0.968291
0.07550000000000001,0.830685,0.61441,332.73,1.179575,0.04871,1.3470950000000002,0.138625,1.406185,0.2752525,0.1819475,0.019893849999999998,2.584115,168.01,-1.09635,0.49226,22.7452,4254.575000000001,-1.676315,0.966889
0.0995,0.864045,0.61213,288.05,1.123175,0.23459,1.254185,-0.06717500000000001,1.427365,0.3148225,0.1517825,0.02155425,2.197785,156.014,-1.11761,0.5015799999999999,19.3908,1786.7749999999999,-1.420985,0.966081
0.17726,0.768045,0.56757,217.99,1.275065,0.14453,1.3462850000000002,0.011274999999999993,1.366555,0.35746750000000005,0.1797425,0.01962575,2.011235,153.374,-1.14519,0.64422,22.546,3572.8250000000003,-1.616195,0.965587
0.37362000000000006,0.759255,0.56519,249.35000000000002,1.353215,0.011209999999999998,1.334195,0.20322500000000002,1.379515,0.2767075,0.1762225,0.02029145,2.506975,167.322,-1.07269,0.66462,23.1948,4619.975,-1.631585,0.9611149999999999
0.20110000000000003,0.874695,0.66099,174.03,1.137305,0.32303000000000004,1.287215,0.34377500000000005,1.394065,0.2605675,0.1595275,0.02139605,2.061635,162.13400000000001,-1.02393,0.36034,17.21,2043.275,-1.204535,0.971899
0.20830000000000004,0.763875,0.68509,212.81,1.2024650000000001,-0.08077000000000001,1.264035,0.25382499999999997,1.4467349999999999,0.3658525,0.17007250000000002,0.022817050000000002,2.6809950000000002,186.486,-1.19749,0.47458,21.9916,839.5250000000001,-1.810235,0.966189
0.04846,0.756675,0.64839,272.51,1.338965,0.42881,1.311155,-0.09732500000000001,1.405075,0.34155250000000004,0.1621225,0.02266025,2.117075,152.942,-1.07795,0.4521,16.8556,851.675,-1.375625,0.961065
0.10778000000000001,0.769965,0.6088899999999999,221.35000000000002,1.119065,0.14819,1.251205,-0.012825000000000003,1.404875,0.34611250000000005,0.1581725,0.023155850000000002,2.601545,182.27,-1.11463,0.6475,20.7756,2573.8250000000003,-1.951895,0.9764809999999999
0.017300000000000003,0.637275,0.55949,173.95,1.3461049999999999,0.29717000000000005,1.3164550000000002,-0.073025,1.366895,0.3869425,0.1959475,0.021778950000000002,2.115395,156.666,-1.09267,0.3791,20.0932,3464.3750000000005,-1.215875,0.9696509999999999
0.19326000000000002,0.6222449999999999,0.52445,245.81,1.142855,0.25463,1.3485850000000001,0.224925,1.3644850000000002,0.3256825,0.1826325,0.01933525,2.121975,169.494,-1.05755,0.31329999999999997,21.3572,841.325,-1.889795,0.974429
0.26422000000000007,0.662835,0.66157,231.75,1.218215,0.06389,1.327155,0.26122500000000004,1.447945,0.34141750000000004,0.1980575,0.019236549999999998,2.6940850000000003,165.462,-1.13909,0.5204599999999999,21.1908,4313.525,-1.478765,0.962561
0.26362,0.663585,0.50079,244.85,1.355345,0.36737,1.293085,0.346125,1.386285,0.37666750000000004,0.1744975,0.02000445,2.033985,183.25,-1.0493299999999999,0.49202,22.274,4411.625,-1.261685,0.961689
0.26478,0.849615,0.50843,324.03000000000003,1.256105,0.46487,1.317955,0.29247500000000004,1.425805,0.2844625,0.1618375,0.024575450000000002,2.292005,173.14600000000002,-1.00051,0.67574,17.7836,3370.3250000000003,-1.527545,0.972209
0.04530000000000001,0.603465,0.56065,242.95,1.2766549999999999,-0.011290000000000008,1.347855,0.389675,1.395265,0.2773525,0.1612025,0.01816905,2.096915,157.486,-1.07815,0.53242,22.1372,4577.225,-1.653635,0.978175
0.1839,0.742845,0.68999,197.27,1.264505,0.013309999999999989,1.286695,0.283825,1.387725,0.3891625,0.1903525,0.01939405,2.086275,181.886,-1.11125,0.5892200000000001,20.5756,3566.0750000000003,-1.802765,0.9681989999999999
0.1965,0.820095,0.66521,268.01,1.396895,0.26573,1.262665,0.29732500000000006,1.388785,0.3463075,0.1676825,0.02361645,2.180355,162.594,-1.01129,0.3145,21.8396,4028.225,-1.792865,0.961649
0.1383,0.759495,0.50059,268.57,1.3745749999999999,0.35992999999999997,1.2912350000000001,0.275775,1.394595,0.2790925,0.1602675,0.01831045,2.154595,177.286,-1.01027,0.32849999999999996,23.6084,4715.825000000001,-1.993295,0.9636049999999999
0.08938000000000001,0.674445,0.61605,317.87,1.1672150000000001,0.28708999999999996,1.299925,0.37697500000000006,1.391165,0.2755975,0.1910075,0.022777850000000002,2.354235,154.618,-1.14635,0.69218,19.5084,1250.825,-1.507475,0.9707749999999999
0.28362000000000004,0.792465,0.51415,329.21000000000004,1.3994149999999999,0.09155000000000002,1.296105,-0.004975000000000007,1.3758650000000001,0.37327750000000004,0.17629250000000002,0.022354350000000002,2.155015,169.206,-1.0507499999999999,0.43722,21.57,1398.875,-1.483085,0.9746049999999999
0.10830000000000001,0.663195,0.59695,347.33000000000004,1.378295,0.17962999999999998,1.291535,-0.024075,1.3638350000000001,0.30493750000000003,0.1617225,0.02032575,2.111545,163.19,-1.0777299999999999,0.36306,16.038,1631.525,-1.578035,0.963231
0.38050000000000006,0.783615,0.55767,288.33,1.247255,0.23825,1.339915,0.003025,1.403815,0.3009175,0.18212250000000002,0.02355345,2.6641950000000003,155.042,-1.19251,0.5652999999999999,21.7892,1150.025,-1.614575,0.9723229999999999
0.19998000000000002,0.667635,0.60609,187.29,1.127825,0.29771000000000003,1.277205,-0.097625,1.386515,0.29716750000000003,0.1516575,0.021076150000000002,2.285075,155.474,-1.19761,0.44758,16.5788,4605.575,-1.184465,0.974727
0.19158000000000003,0.8730450000000001,0.61643,230.32999999999998,1.1233250000000001,-0.025270000000000015,1.262045,0.39832500000000004,1.370325,0.2770975,0.1544025,0.01907135,2.5544350000000002,176.622,-1.18073,0.6029800000000001,21.6412,3439.625,-1.1601650000000001,0.965089
0.14362000000000003,0.805905,0.62927,312.73,1.203155,-0.011950000000000016,1.3459150000000002,0.16587500000000002,1.3583450000000001,0.3422275,0.1657375,0.01858905,2.248185,168.15800000000002,-1.11715,0.6111,17.1452,2144.525,-1.968815,0.967291
0.03238,0.6836249999999999,0.66613,187.87,1.136675,0.09245,1.307995,0.11902499999999999,1.375405,0.2555575,0.15574749999999998,0.02122385,2.380415,157.13400000000001,-1.02531,0.66606,23.8076,1626.575,-1.815185,0.977731
0.35922000000000004,0.880245,0.6024499999999999,279.73,1.396385,0.49265000000000003,1.261335,0.34162500000000007,1.416085,0.3934375,0.1954575,0.018618449999999998,2.093205,189.066,-1.19221,0.4301,23.7188,2725.925,-1.889345,0.9749249999999999
0.17178000000000002,0.852075,0.58875,289.01,1.141295,0.35477000000000003,1.273975,0.036174999999999985,1.435625,0.34468750000000004,0.18670750000000003,0.02294375,2.192745,150.53,-1.17619,0.57294,17.4612,2976.125,-1.155845,0.971683
0.33730000000000004,0.639015,0.50197,295.90999999999997,1.166705,0.41807000000000005,1.309815,0.261625,1.426155,0.2935825,0.19813750000000002,0.02048465,2.492135,167.998,-1.11047,0.6649799999999999,19.6796,3305.525,-1.232615,0.963425
0.15794000000000002,0.637635,0.56901,252.43,1.3581349999999999,-0.06913,1.3359050000000001,0.178125,1.437015,0.3768325,0.1516525,0.02077585,2.030625,164.118,-1.0354700000000001,0.66798,22.522,503.375,-1.254215,0.9734929999999999
0.06670000000000001,0.775875,0.55523,306.28999999999996,1.1713550000000001,-0.06097000000000001,1.3305850000000001,0.034775,1.422155,0.2893675,0.1957875,0.02120635,2.2094750000000003,164.47,-1.01441,0.30838,22.718,605.075,-1.2906650000000002,0.9773069999999999
0.26366,0.707115,0.56629,325.07000000000005,1.3999549999999998,0.11476999999999998,1.279295,0.055975,1.381075,0.2712775,0.1844675,0.01893415,2.298725,150.098,-1.01307,0.34221999999999997,21.976399999999998,4392.725,-1.787555,0.963765
0.35518000000000005,0.744735,0.6781699999999999,336.43,1.369985,0.10067000000000001,1.255605,0.012424999999999992,1.432065,0.33736750000000004,0.1684275,0.01850715,2.148505,153.61,-1.10317,0.40425999999999995,18.0812,4555.175,-1.685225,0.971617
0.30662000000000006,0.895065,0.69829,306.03,1.1721350000000001,0.39875000000000005,1.3200150000000002,0.009524999999999992,1.3568550000000001,0.3343825,0.1606975,0.019865149999999998,2.609945,169.386,-1.09521,0.46193999999999996,20.0116,2570.675,-1.559405,0.975905
0.08158,0.8599950000000001,0.6204099999999999,220.91000000000003,1.125275,0.38285,1.286165,0.30972500000000003,1.424005,0.3241375,0.1545375,0.02451315,2.4409650000000003,151.826,-1.1325699999999999,0.50506,19.4044,2842.0249999999996,-1.868195,0.960835
0.3149,0.678705,0.6082299999999999,261.27,1.1000150000000002,-0.08353000000000001,1.262285,-0.085675,1.424145,0.3233875,0.1683725,0.01843015,2.613585,183.346,-1.04387,0.6760999999999999,21.9356,3486.8750000000005,-1.841375,0.9786969999999999
0.05114,0.600225,0.52997,338.01,1.251455,0.0038899999999999907,1.271205,0.029225,1.3869150000000001,0.3579625,0.1838025,0.02084935,2.278355,163.322,-1.16137,0.5974999999999999,21.3036,2095.925,-1.819325,0.9718629999999999
0.3451,0.679065,0.65867,239.03,1.150595,0.4408700000000001,1.302175,0.023874999999999993,1.4030150000000001,0.3458275,0.1515375,0.02199455,2.238875,177.15800000000002,-1.19677,0.38834,19.0284,3803.225,-1.163135,0.977679
0.14354,0.764175,0.68221,347.25,1.198055,-0.019690000000000013,1.344675,0.34082500000000004,1.392595,0.2606425,0.1916325,0.01825375,2.139685,156.642,-1.00653,0.55034,22.407600000000002,1093.3249999999998,-1.700615,0.976627
0.18366000000000002,0.888345,0.56761,284.37,1.323215,0.28576999999999997,1.282175,0.394475,1.430135,0.3753025,0.1721325,0.01990015,2.242305,165.718,-1.19615,0.5145,20.8108,3810.425,-1.674515,0.968475
0.04438,0.727275,0.61641,342.99,1.129385,0.14218999999999998,1.3479750000000001,-0.06872500000000001,1.428175,0.3041275,0.1737525,0.02269665,2.521325,169.49,-1.14817,0.38405999999999996,21.7292,1932.575,-1.207235,0.9663309999999999
0.37242000000000003,0.757545,0.54819,291.69,1.3798249999999999,0.021349999999999994,1.306955,0.03997500000000001,1.367385,0.2975875,0.1842675,0.02364865,2.645505,171.418,-1.15587,0.33077999999999996,20.2572,3310.925,-1.475435,0.977695
0.27274000000000004,0.798855,0.64949,221.61,1.2693349999999999,-0.08335000000000001,1.3488250000000002,0.182325,1.376095,0.2506525,0.1748675,0.02140865,2.263795,165.11,-1.11623,0.39305999999999996,21.4292,842.675,-1.772885,0.976339
0.32918000000000003,0.652785,0.68853,233.76999999999998,1.288895,0.45077,1.3055050000000001,0.22227500000000003,1.373095,0.3457825,0.1510625,0.01872695,2.550725,151.01,-1.04095,0.63574,18.6228,1429.925,-1.947575,0.9649209999999999
0.21270000000000003,0.735225,0.50395,299.29,1.235165,0.26332999999999995,1.292055,0.39697499999999997,1.424625,0.2859775,0.1599425,0.01947245,2.421925,153.99,-1.1718899999999999,0.41309999999999997,22.7684,4103.375,-1.102565,0.9643069999999999
0.06614,0.609225,0.6909299999999999,259.67,1.364255,-0.010690000000000005,1.291105,0.021275000000000002,1.440975,0.38373250000000003,0.15874749999999999,0.02161025,2.026635,172.15,-1.13511,0.46621999999999997,19.3732,4449.425,-1.532675,0.971127
0.014860000000000002,0.827655,0.50117,320.67,1.263965,0.24881,1.3392950000000001,0.156025,1.351795,0.3295075,0.1865475,0.01800315,2.6830950000000002,185.898,-1.17441,0.6415,21.1164,2607.5750000000003,-1.983845,0.962639
0.28598,0.853245,0.52749,300.63,1.116665,0.01439,1.251545,-0.049275000000000006,1.366915,0.39685750000000003,0.18673250000000002,0.02184405,2.420945,162.614,-1.05095,0.30158,23.2468,1977.575,-1.928225,0.963135
0.18666000000000002,0.833055,0.67077,254.87,1.274015,0.04235,1.3270650000000002,0.272525,1.3605450000000001,0.3783325,0.1701425,0.02295215,2.339325,183.18200000000002,-1.00993,0.42906,23.9388,1841.225,-1.778375,0.964089
0.31822,0.723255,0.63979,273.55,1.205915,-0.06817000000000001,1.258275,0.294675,1.373235,0.2917675,0.1966475,0.02297385,2.640115,165.64600000000002,-1.14461,0.52482,19.1156,1724.2250000000001,-1.133435,0.968897
0.24742000000000003,0.8679749999999999,0.58729,246.23000000000002,1.330835,0.02255,1.310155,0.289575,1.393065,0.3120775,0.1652575,0.02460555,2.024115,155.578,-1.04941,0.5457,17.1444,4196.975,-1.432055,0.965679
0.17002000000000003,0.683145,0.6843699999999999,322.07000000000005,1.248365,0.46901000000000004,1.326365,0.213975,1.407245,0.39076750000000005,0.1781575,0.02423525,2.471975,185.722,-1.0694299999999999,0.69426,22.194,1710.275,-1.250795,0.974491
0.35838000000000003,0.664905,0.65077,344.63,1.146965,0.4585100000000001,1.303455,0.116625,1.385815,0.3000925,0.1719275,0.023855150000000002,2.311815,156.986,-1.00021,0.54238,17.7508,2036.075,-1.431065,0.975287
