scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
9500,-1.8823177561940003,0.05878608647082578,-15.354406481066349,0.13919610314136113,0.3580896328467591,0.7442965394490881,5.260744116402318,3.8139932024401464,9.821138327256078,4.6602458533594415,0.5650839982652094,-8.172220320825645,4.490197913624786,365.147096062249
9501,-0.46761910291938613,0.04194790720015374,-12.009655765184736,0.12414881711122225,-109.39090417301055,-1.3391078804787981,5.144413676600308,3.309043557150496,5.392520514187289,3.748143903048327,0.4311371805917549,-10.495927021440627,5.510556819130841,345.38845969387955
9502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9503,-4.759111846720397,0.08309624078190941,-63.38637334085148,0.27618918280786925,-0.4196619662506229,-0.8416230375810847,6.40526415579328,3.9329670006565363,4.198994760449975,4.414433173664714,0.6971028177957418,0.18530266037349108,2.1117439472227124,171.72402673698974
9504,0.43128383562818884,0.026112677593098807,-2.076926790708549,0.06037654606589732,-3138.0829558991045,0.3931080407371177,5.585594358829701,3.3446568823245495,5.941969606969344,3.504050868582141,0.5515478705219103,-5.568401459892137,4.509909100437971,317.7191827291132
9505,-3.4264126866368336,0.07285000258680513,-20.757258318279312,0.16055053877998118,-38.77195456270695,-0.010658240907989613,5.2672339735745854,3.2711705569632294,6.347748513895768,3.979430668743209,0.5132818931136275,-12.139365420397025,5.6979180681060155,409.39676974051025
9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9507,-23.94733060097707,0.17294804682950488,-31.83227204311725,0.1972241768394516,-3849.96438924416,0.9148107954603756,5.3175507686396575,3.2470205711741964,5.549035601390019,4.4857274596392855,0.5301964253538703,-10.840881712971639,5.4585776831872765,402.79049046152124
9508,-18.12988323192378,0.15144668798637356,-14.377978577483816,0.13497685635289117,-619.5669320660113,0.666258848563424,NaN,NaN,NaN,3.907370506456059,0.6422366885987787,-4.795712364948674,4.066938310909063,316.0569406314281
9509,-2.6318913554945467,0.06598877173753215,-28.48964933686703,0.1869151430652775,-0.6173956760026913,-0.8553649664092648,5.686754043776456,3.3467620569932937,3.8491655914011647,4.635784817244012,0.6866224748906465,0.35480130538794674,1.385675110896231,102.91451729523692
9510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9511,-14.206195872017792,0.13502491443265463,-11.96530182449137,0.12393700556448818,-0.9638801861719759,-0.49177266835520994,5.378834631236864,3.2529334342317253,4.610493110498253,4.461406159874515,0.6022328375646469,-6.358244683749011,4.20064585010631,333.7810927337112
9512,-32.51667307305258,0.20046292925013728,0.2923724112493641,0.028954232781840134,-1.0234717184524817,-0.544520018416889,5.336926976063494,3.118423717624397,3.099400958547791,3.5753234444812505,0.6866271211766135,-2.1178324493584704,2.9342962171660885,266.15868794529115
9513,-40.670216320720286,0.22352005624410598,-2.101342855718777,0.06061562305431008,-0.3035108026051119,-0.6102699431030418,5.954441785156072,3.3778827387143076,3.035299785721422,3.824861273107948,0.7110409547624438,0.3481610395043284,1.877851215974459,159.00115702843317
9514,-43.753403132312656,0.2316416518696397,-4.020944568929917,0.07712628212836971,-415899.5717674646,-0.6862400120176839,NaN,NaN,NaN,916.5071157376417,0.4087065808530293,-12.186860258086591,6.060564590142482,362.88165769810814
9515,-4.520839475061219,0.08135910836572918,-13.268113928303144,0.13001485247265626,-1.2335718704571922e39,0.5675051163739555,5.394403778446679,3.666763422852798,4.907156923934342,3.800117314460626,0.5438888029797291,-9.954887392496031,5.822897213676304,397.3937824324615
9516,-5.4023861267257365,0.08761421052377638,0.498238839584907,0.024381375539041378,-3.719362174620761,0.18621245416983834,5.304343067263485,3.1171464660827444,2.958873378263143,3.2769856965000104,0.4323652781322144,-8.533672962027909,5.663558576898355,316.388437605161
9517,-19.93661070749942,0.1584370726164401,-97.00284943635458,0.34074464141904853,-7.512258768485898,-0.6970432957877823,5.440463888019169,4.030091003975628,5.555967356587081,3.9045538134767304,0.6893065240128863,-2.556130593405466,3.406578853932105,278.6676217947894
9518,-29.168114488918402,0.1901856321065859,-2.903450376163189,0.0680039304654606,-1.867339613986141,-0.9313206995573853,5.338153035774174,3.1631355083501673,3.2308874537509324,3.588639818217872,0.42988768283902984,-13.309162644530588,5.7823788819892865,399.427286140165
9519,-27.82048946078997,0.18588925918648222,-1.8011515920673227,0.057607362188114165,-0.37270730272146,-0.6042166806411222,5.503922106280668,3.9580939913533313,5.331593491264361,3.120084460738185,0.6872839376165052,-0.20767000112197453,2.366264782601287,193.63622421468952
9520,-26.177036635471882,0.18051141494745318,-36.45163947860565,0.21064206338899424,0.4362998779081463,0.8618127901475333,5.189664590437657,3.177361516293337,5.540768201450677,3.9882843802033845,0.5542647215101137,-8.368210172623368,4.336214927258327,369.5371817884583
9521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9522,-33.68135829094927,0.20391617194646908,-10.736560102966187,0.11791799791891892,-3.4821442997523455,-0.2672254279644162,5.621904097485573,3.5560679946357165,4.096639614663188,3.4024112262028186,0.6360946889897146,-4.004176082568803,3.8089804840081607,303.96409766250133
9523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9524,-21.365650441403748,0.16375493124243257,-54.94438451087428,0.25744705808721036,-1097.412146376259,0.6315684564149807,5.657310788288552,3.61839038778761,4.408193576391586,4.665789867716213,0.6345229700116651,-8.853452224464148,4.904155528285976,392.57966403500666
9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9526,0.3645299201645448,0.027602675140509365,-2.172865083348727,0.06131058867144173,-2.4304894310229532e50,-0.08458701506238331,NaN,NaN,NaN,3.3687989072521485,0.39578716251466084,-12.425094640601992,6.342812483832599,359.10440709598174
9527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,-28.87646456298778,0.18926409066168873,-9.327621674370675,0.11061393530127624,-979.2596152701451,0.2671787932468531,5.495915662089781,3.1723397274976795,5.4008751419776075,3.723367112104836,0.6523827911476886,-3.1116191380977316,3.6503596086779093,285.53045390773656
9529,-20.26765280657702,0.1596847348431768,-10.196520938786716,0.11517314644761958,-168710.59984675524,0.7974523289880269,NaN,NaN,NaN,309.67240039192274,0.5530421898778252,-6.387977349377087,4.490335653735875,353.5200090929886
9530,-2.8576622170490285,0.06800889511669353,-6.427382996407162,0.09380534668398469,-0.5088695465001865,0.6174289315507946,5.660093253505353,3.2906780142876904,3.5599625350240904,4.114750315113408,0.5588970696719104,-8.370896907464102,5.010188411026689,368.09025914627756
9531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9532,-27.621364293129542,0.1852459774727405,-14.592335472000062,0.13591433619478752,0.2296113189625183,-0.11877240926131982,5.494189742951336,3.121013954951517,5.579320898022702,3.5933626206613525,0.7019806225253827,-1.1318479341628103,2.78486908583967,243.87926104512056
9533,-3.065449793102296,0.0698164756209709,-22.65435926691225,0.16740378672416634,-0.5145155114511579,-0.2945655626931185,5.388664527844394,4.327313712785861,6.681914491742539,4.069337367469595,0.7233586071280547,-0.13267225943386718,2.226057234043455,202.7594165574437
9534,-32.57480389767266,0.200636693916517,-21.074004149575227,0.16171497696436837,-21.571484580409237,0.2953586555328487,5.81128850718182,3.339035164888927,3.1805279202579526,4.504424551683868,0.5814465727756913,-9.184640473658305,5.448791708700369,369.32914341890483
9535,-3.0821656189336757,0.06995985986407821,0.4412689945595206,0.02572829871318589,-0.3751078834684225,-0.09633519620339936,5.3572227673580395,3.061773259631438,3.0722869667664243,3.4421104048200584,0.6387303872204853,-1.6151918221454884,3.0529682082498883,232.9143497943783
9536,-10.301341787244708,0.11640419326218285,-23.191467100529927,0.16929369611727804,0.5196575985277014,-0.31808722404948275,5.349002318522535,5.1590581811038,7.459573797621277,3.6774664363130363,0.6249359619980993,-4.005443016652677,3.9271062689804834,298.1851344571516
9537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9538,-26.11476093908868,0.18030447698139754,-48.86445320666809,0.2430553661692226,-0.6198716048200077,-0.18605458467606528,5.665377176716941,3.778370178214972,4.704705189367716,4.299007716414596,0.6533424577596281,-4.768582129272051,4.224815215105153,326.14754677559597
9539,-17.21763611869002,0.1477915596004917,-15.899997075150232,0.14149887860177662,0.02756205998768213,-0.3077368404930019,6.070796529609523,3.538882853926564,3.9138778889986177,4.1484387488239625,0.7250044814992886,-0.7078913630882919,2.5343510962184705,232.97171159300163
9540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9541,-10.646364777427701,0.1181677087836927,-4.514063123357575,0.08082496961944327,0.3925456444431097,0.05962236439838675,5.747974415620139,3.287487357252729,5.405610808750812,4.383050843575297,0.4925289390980324,-4.896152316012077,4.020785972797613,299.44690623421826
9542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9543,-31.60236772610787,0.19770979752224657,-4.004251681869897,0.07699796641299461,-10.330450089398727,0.3267806719370919,5.39130236538784,3.355465746964425,4.112521462963207,4.049382079882902,0.5969654927627848,-4.3280786943312695,3.8283837024675837,295.6144707457201
9544,-42.329810776200574,0.22792765207479104,-33.715641778700935,0.20280202281469953,-0.43638729492224027,-0.6386298117799123,5.624782215432464,3.3810392841227728,4.966497645614844,4.498032737952484,0.6891381864041045,-0.4309777612037633,2.4389808008814384,206.26435116575348
9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9546,-5.727751848320715,0.08981287579693666,-9.985116886971664,0.11408065984846916,-347.8657482681611,0.022113759323617477,5.120535457716456,3.883992002643425,7.253255445795152,3.964555803491962,0.30551106666703376,-11.49243902128977,5.905531755658249,328.76823843616575
9547,-19.9470743946328,0.15847665946492812,-6.424245401577498,0.09378553120788467,-0.04342298958105695,0.2370149122174966,5.538972818847982,2.864992259134602,4.229792169319139,4.307538215045149,0.46503355994052575,-8.57899020242733,5.224272539154661,325.9785856172195
9548,-3.8649597295316065,0.07637359702719816,-3.026881787658488,0.06907074234722711,0.6397104995351367,-0.13734556878076343,5.644566508313981,3.198954907474308,4.264565210895784,3.4690556880435106,0.569946993364887,-4.4992762064898,3.772281641350253,308.86742522382315
9549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9550,-10.717473731159643,0.1185279067997129,-59.876304143718464,0.2685553585480282,-0.44108416925206373,-0.8213387096680425,6.057407738760933,3.628791459488673,3.8900305370478265,3.9473290034750232,0.7179295647013457,0.03804449533729737,2.1010833106811333,191.74416065783507
9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9554,-23.151996993890663,0.17016888119921966,-0.4153542082893078,0.04094890128819418,-0.4656326750078712,-0.33266674162866483,5.242220043379445,3.159290792726145,4.202989833388862,3.68190583472736,0.44318008839084005,-8.758665703957327,5.501901812812559,315.4693417444735
9555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9559,-10.060836042321508,0.11515892388386377,-25.13230431327762,0.17595375390704365,0.27717982588866297,-0.172838193645233,5.997802827682197,3.215644085768918,3.1704319297024446,4.362423838726958,0.7206025956620189,-2.969205106030062,3.095843724365113,298.0045347038121
9560,-7.611682075642015,0.1016126118657865,-1.5141198267637361,0.05457612161072035,-2.466982456258905,-0.16071350534122475,5.48799341048861,3.1661347035278307,4.393310336151373,2.8803552516097968,0.706650309192134,-1.8908329916051012,3.2237724504592844,269.26330103533
9561,-1.1083227569423748,0.05027732566764438,-1.982451199484017,0.059442402816737745,-4.291761919276105e8,-0.09168970576571311,NaN,NaN,NaN,3.9351236247722787,0.5652948588843125,-6.426801505805697,4.483853190240648,323.66069541361406
9562,-1.7907619915608963,0.05784489276731273,-2.148443837480883,0.06107418195855562,-13.12615361995877,0.6226813206293882,5.620956478339884,3.0006139268017105,2.762140308529031,2.558207652338503,0.5444404111498713,-8.046828110986628,4.646692011763154,361.70210353959476
9563,-40.482396627313776,0.22301575263465254,-49.70162852060619,0.24508720425449465,-0.27152245198050773,-0.7010962603385937,5.236412525318887,4.370413114811379,7.297393183384843,3.893350397900381,0.7133727479090056,-1.0744320746896365,2.8270549634734765,240.4449193778814
9564,-40.96540485008691,0.2243103583386411,-0.8476221184149186,0.04678603696753265,-3.8317453283227803e6,0.4420978282256093,NaN,NaN,NaN,4.152575754903115,0.47529953559261395,-7.0224443778166314,4.758599325531819,295.4129129759683
9565,-2.29859661166696,0.06288806393880926,-3.9663056674491477,0.07670548254244075,-2.23393574176114,-0.27878173717334875,5.831604782865212,2.8207423212045106,2.6853086529696792,3.912576193685142,0.5691752658213163,-6.140288038798433,4.211697139101067,326.74495370399
9566,0.336871055157686,0.028196981082568406,-3.306402220050866,0.07142775143847672,-6.262376509173999e6,0.10331844871806684,5.496614890804717,3.816660616280512,7.120914930175108,4.156728012085916,0.5379617730587539,-4.781876714736672,4.064527201158297,310.25368817828655
9567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9569,-12.378535079196633,0.12665078950837072,-31.084279405387157,0.1949646292322299,-9002.36509444992,-0.5395129846384521,5.341591204732896,3.916912711568984,6.003945562812272,4.058925408937184,0.6497469858465849,-4.528740712001296,4.548184523671628,327.4483954845907
9570,-18.251887646290342,0.15192886023565272,-9.485494847675504,0.11145617864944513,-408.2837116351188,0.06303500683042518,5.388524322234323,3.4304989578117455,4.513841243735575,3.914304481494171,0.5042132722100899,-4.330964014917322,4.233945575606951,269.7966650520418
9571,0.25936205095772236,0.029799336952564308,-18.594004604002933,0.15236011303309857,-28.593205628983274,0.4860836515944643,5.1411184491869335,3.3113568731440646,4.295820818857354,4.012102052021831,0.6726792923036337,-4.7693349140798444,3.8761086285540634,328.0414603825189
9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9573,-3.194704567838193,0.0709176457705829,-37.296845557977356,0.2130056802592648,-10.534978324507692,-0.5613141417028136,5.198357112722552,3.658514526499986,5.413570374358297,4.444677325525598,0.4837805569827215,-13.794992542186305,6.129892732417179,411.55029145097427
9574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9575,-12.84947474521023,0.12886063641095444,-67.47953675679402,0.28483285972384725,-3.4689716586401255e51,-0.2478505575228378,5.2004676323943695,4.433720980354677,7.396648071190972,3.899898221549685,0.6689716285744817,-4.869112922345429,3.990911469073997,334.9318117535558
9576,-0.12593635872861553,0.0367418096060175,-5.055798394550311,0.0847023359377877,-305.43966989562387,0.4863985260291236,5.239487852031837,3.0877395467358437,4.895855565637193,3.746269196135667,0.5875314927270542,-1.9096977047891888,3.3008559925102365,233.78034423432842
9577,-40.95678339358492,0.2242873157713214,-3.375355756005031,0.0719973263016026,0.195991322394092,0.0641465173055461,5.666044127790487,3.390923523619003,4.808413497399278,3.6884132753176577,0.6625036579310679,0.22535936742884777,2.0725414890676825,149.02285970479406
9578,-17.377308271773007,0.1484378211119447,-27.77004522398395,0.1846205139314777,-17972.277389580573,0.015037376210685682,5.295313819721593,3.105462496561447,5.4177032218164864,4.1721631370629675,0.529673234341227,-6.44673842688788,5.306526555796989,341.5158319662047
9579,-33.94686933563473,0.20469524706315817,-48.7117054052166,0.242682809710286,-0.054378307670960524,0.4643830866938783,5.42431705888882,3.617352702372706,5.018265320005535,4.730426437774577,0.7086117244622764,-5.058352065555527,3.5935225882178377,346.3037400405005
9580,-16.113174669221674,0.1432415171108493,-4.795801301418276,0.08286410182251808,-16.853489654923397,0.41606578901763336,5.465273896428449,3.2247440990148686,3.2280714023531067,4.3547708943255925,0.6288302101725395,-4.6689246050065805,3.9816889976588707,309.98658008798276
9581,-23.639775756544974,0.17187867460345632,-0.9880931633422443,0.04853198438960082,-6.876830588605488,-0.08142123025867054,5.531048796354666,3.418748912180738,3.583607134034772,3.814279214511988,0.6268026039962518,-0.6410704508318028,2.8063232922124435,197.28640921377485
9582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,-17.152355453164716,0.1475265254909056,-6.696498105505413,0.09548964234692482,-17.820312646001604,-0.32125521409120417,6.023276889233626,3.186782963356976,3.525776274485628,3.3781449297446557,0.5152911296686438,-7.5184695573581966,5.284134577505042,351.47995299478123
9586,-5.863010047104719,0.09071120537139302,-5.11266087653042,0.08509907401730066,-2.8596144899367168e35,0.5480530702558444,5.40387793353241,2.9834911520662524,5.143025523130781,45.41409169097774,0.4064811493622255,-11.089425778157441,5.7292646668947995,363.3443970294499
9587,0.29543769451298374,0.02906453122910186,-8.487385549675713,0.10601881806093914,-9.419067507280573,0.7192095954044653,5.449683746260277,3.5025430940175872,5.347299658659742,4.1274102987058985,0.442929689035371,-12.017139920179229,6.531766868211887,385.63624953319083
9588,-29.783768742447453,0.1921164329573622,-1.599650611946399,0.0554967019983795,-10.598618190286562,-1.3693209966849271,5.550844039363686,3.513092187200374,3.294963417506024,4.213340943191225,0.5876113937917069,-1.901919799260133,3.26469294793681,232.22315261624513
9589,-22.518680435775156,0.1679229658361965,-73.44813315852727,0.2969864186783987,0.2262112416009261,-0.640023213016828,5.8432142631120545,4.306634624929725,5.068223707155904,4.490856980732268,0.6786541126061828,-1.3539280989646887,3.1277905687886025,247.95885873517636
9590,-46.68217073968095,0.23910113066149186,-19.664802323440515,0.15646792057563172,-0.626214061376998,-0.5377748180104545,5.420561446064771,3.361430313623625,4.02540376361206,4.863739383389811,0.6906292417482046,0.1295354258801802,2.099040921308463,170.78851283935174
9591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9593,-0.9979305575771455,0.04894336388900327,-0.6382826675344189,0.0440559024252276,-1126.645004909077,0.4126453724092888,5.397015813111734,4.013597308160097,5.8008333882606395,3.6673748655392386,0.37845952649893977,-11.79378894216511,6.150306213225754,331.9169834300582
9594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9596,-43.29088418199493,0.23044155421331808,-93.9874221746352,0.3354615382941713,-0.48682530538071256,-0.8165716759945341,5.757192870227176,4.652431171639155,5.882376419441107,4.290437929048365,0.6818467659611916,0.38180543393734234,1.55047822937967,113.23239877556759
9597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9598,-30.952441209613752,0.1957292098038402,-39.48637553355421,0.21901009464283525,-0.9572478419987456,0.017563330849064918,5.312426739730316,3.3195573878504705,4.488553018711528,4.542485854982373,0.5770763953847836,-16.28797734413994,6.0948928997323275,457.8380347618816
9599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9601,0.45053351544885856,0.025666947610083077,-18.894427446177126,0.15352369192231952,-71.01637222905038,-0.04038971431789884,5.248590643292752,3.730085850589846,4.9313400394430005,3.9672279577768004,0.533884670641928,-7.586653222757903,5.813483645764911,368.8356260718986
9602,0.794678147665734,0.015689937275003826,-23.432307715870273,0.17013431939085175,-51.01144298269886,0.5023299060343983,6.129219384726183,3.066463497401442,3.360031517753206,4.145484409985498,0.5861173332049151,-10.356888894715079,5.297100351988405,385.06851677809954
9603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9604,-14.335994464573718,0.1355999695821907,-5.264306606819889,0.08614819578301232,-60.85562918414291,0.4666137942690852,5.47860477389736,4.005935223582831,7.719460498157766,4.218424095094656,0.53907467731282,-1.5722808865525288,3.2243671497508863,211.25256520671445
9605,-20.81760064393198,0.16173615510360226,-3.8723568789434317,0.07597649050071947,-13.49231186842201,0.43102118777687504,5.391855547676889,3.1053485055011283,4.52905211696543,3.439919098728009,0.587941258729522,-2.617938279334132,3.4735602688201763,249.88767099012705
9606,-35.06662338344499,0.20794877339480913,-13.945678958634332,0.13306612433755327,-57.08950524748201,0.1930082537879606,5.231212766135978,2.916067813041833,4.4996719977975825,4.570995502740945,0.7115384057690445,-1.676185131845854,2.7615575511051813,258.673562540495
9607,-48.36591104014511,0.24328604520735236,-4.906567792634982,0.08365218317631196,-0.2757080925859863,-0.6105726530837956,NaN,NaN,NaN,14684.361248586356,0.700995814870668,0.04839858604667968,2.2032247863795833,182.29425913030477
9608,-2.4779692003359646,0.06457530802134688,-14.449644769433906,0.13529100795960886,-3.011786445301982,-0.5771435835377874,5.25918948789636,3.4041194913480965,5.5007556834380065,3.344085076875817,0.5591564716229447,-4.8147267607967885,4.0518778622247815,297.7131746758042
9609,-6.435202233363497,0.09441696005831626,-2.1112695795856533,0.06071255426439135,0.41694843555658356,0.32788355219582543,5.811358496928752,2.8772353663600647,2.702352113842741,3.9138913443342127,0.6101267327406041,-3.2765422283674903,3.5624108729480652,282.1035555138877
9610,-6.851352675440364,0.09702326013200026,-24.246029754600663,0.17294429017089616,-4.3000413482502495e44,0.17705116711777136,5.268249024118587,3.05785834349271,3.6976111239036786,4.526685505853247,0.6062139479000469,-6.948052754915696,4.613396317976152,345.86846755861086
9611,-13.52557724747333,0.13196851225208717,0.2897245854842583,0.029008353184287287,-0.11487465669918784,0.4862983454590417,5.226367243302554,3.0978588810062897,3.1786915280092036,3.5481340413657128,0.5486270555859776,-5.8034823852199775,4.347202279506904,312.81557112556493
9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9613,-40.69301453839857,0.22358119298082793,-35.47869920772739,0.20788796836962897,-2.082821806793473,-0.8416755138465637,5.980276329764457,4.086581789105639,4.957395787528498,3.867136372743691,0.67969384406983,-1.2639339568920018,3.020371417099488,236.93262720287345
9614,-9.278392511177312,0.11101105238950269,-35.36969369871701,0.20757713097038866,0.24466542385685164,-0.3046375334978255,5.702678142906192,3.291358105931513,4.609368765644224,4.237090982092193,0.7095087311473143,-2.0786728643264993,3.163530689030792,273.10540860075133
9615,-51.810089417865555,0.25162979973846344,-58.4049185456492,0.2652900036237403,-0.6644230788121399,-0.8656550834194676,6.235789131955029,3.7364962785241893,4.073804297873656,5.167531910581379,0.7199923486830666,0.13672870488140543,2.0444936830177305,186.97550551409012
9616,-41.76366802284487,0.22643371675660717,-44.57228842363271,0.23235932274411597,0.2091023808003144,0.18228209578678,5.308369238297434,3.547534305818893,5.358099266268384,4.671653660030937,0.7324502099838196,-3.143748122238099,3.02155272849418,309.6305686091256
9617,-18.820423689137005,0.15415587742222284,-4.919749175359803,0.08374547228970183,-12.108849178155284,-0.37749685380844955,5.393669273461249,3.4202827775943736,4.48953596515125,3.8758484029545115,0.5589578594135888,-6.785409166783172,5.276818084393365,347.1695077450694
9618,-10.322628793945146,0.11651377012285806,-4.050289160377537,0.07735133360987709,-13.410103268061615,0.34172841354359396,5.57804951327024,2.998797576993059,2.9610075736885197,3.7406837526088044,0.5258891772636797,-6.989339852628028,4.960535931717779,328.13314931525275
9619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9620,0.4809367621549354,0.024946737445659454,-19.983830703137,0.15767109007282423,-27.138093040488208,0.5415521868307736,5.5115862539969624,3.1272204424456946,3.4787496373124545,4.700141400374519,0.5964477708927874,-9.537378034865117,4.935230750354454,409.50052370644715
9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,-11.416094266417232,0.12201019498090304,-6.658709271663806,0.09525493285082358,-4.663775726198404,0.534350433705351,NaN,NaN,NaN,179238.00781653746,0.4161382317043855,-8.908998343828241,5.65804655322289,328.9666784858265
9623,-5.536461144631116,0.08852684006477636,-3.9981994315710097,0.07695139082276888,-1.2752174056947498,-0.4401640029231457,5.585921086974883,3.644645151685631,5.094710771998453,3.761700802429925,0.7015175769661763,0.38206593353109897,1.8503283916160818,146.09043345457965
9624,-11.942836262654776,0.12457140107830639,-13.722669593802703,0.13206963153259352,-2.2580743012672535,0.03252472580694743,5.683600602028332,3.6450714808444906,5.737701088035414,4.525520703576001,0.5467461918732296,-10.083010166136539,5.8895468986231325,405.79875113874476
9625,-7.672007999472678,0.10196789535915131,-58.41425034331833,0.2653108397386839,-0.06480096238974276,-0.7659951203760687,6.463493155081593,3.690896286957097,3.965995297721657,3.8592636619401928,0.7176336725162881,-0.3868290775221517,2.3639276704078567,216.9691963322958
9626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9627,-23.15749229603748,0.17018823935482022,-26.925430455602687,0.18189033441670965,-2.0056900173234196,0.6716426927358086,5.457870906828585,3.682185731934843,5.439147043177803,4.844675238953337,0.6730327298560841,-7.966298512894259,4.40543572352707,389.9495177674383
9628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9632,-0.8065601146729908,0.046540369755950405,-6.404604906863724,0.09366139643244889,-13.963190800315743,0.7757921392909358,5.4358387407180775,3.4144873640616735,6.413707661305862,4.181249167157842,0.4393377092146161,-12.401234805812532,6.438276042190218,390.51243765606193
9633,-24.207801682646235,0.17384856381803104,0.27285262603995664,0.029350864895075768,-0.4162714142707764,-0.27087409804419105,5.555486821422497,3.099225277717184,3.467150839635442,3.800399502415732,0.6362106819164906,-2.441160890398346,3.2002664753705714,263.6718516984494
