DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.09077000000000002,0.6986100000000001,0.521985,274.81,1.1853375000000002,0.17440999999999998,1.3386675000000001,-0.09116250000000001,1.4486824999999999,0.382525,0.1927325,0.021889,2.40477,184.802,-1.0868425,0.520065,18.4041,3487.3250000000003,-1.2380399999999998,0.97497125
0.13311,0.65857,0.500695,339.07,1.2415625000000001,0.33058999999999994,1.3470725000000001,0.1807525,1.4000475,0.378705,0.18547750000000002,0.019639399999999998,2.68851,159.942,-1.0973424999999999,0.35323499999999997,18.7425,1967.675,-1.99228,0.97773875
0.012490000000000001,0.71909,0.580615,287.45000000000005,1.1153375,0.13258999999999999,1.3491525000000002,-0.04314250000000001,1.4257225,0.394365,0.15191749999999998,0.021778199999999998,2.37723,181.602,-1.0504674999999999,0.40963499999999997,22.2411,4214.075000000001,-1.57484,0.9789552499999999
0.10683000000000001,0.64081,0.509185,310.37,1.2990125000000001,-0.0025300000000000045,1.3490425000000001,0.1341675,1.4149125,0.355675,0.1948975,0.0182634,2.65227,181.114,-1.0807825,0.403275,20.8593,899.375,-1.24676,0.97401725
0.02799,0.6366499999999999,0.548375,279.19,1.2672625000000002,-0.06421,1.3476725,-0.0852475,1.4187925,0.36863500000000005,0.1642275,0.0217406,2.27721,186.618,-1.0607575,0.352545,22.7679,1187.825,-1.25796,0.9688107499999999
0.049670000000000006,0.68099,0.571345,224.85000000000002,1.1018375,0.44926999999999995,1.3458525000000001,-0.05171750000000001,1.4485824999999999,0.39917500000000006,0.15200249999999998,0.020255799999999997,2.4785700000000004,187.082,-1.0670875,0.343995,19.4685,3454.4750000000004,-1.44964,0.97711925
0.11379000000000002,0.66843,0.571855,284.87,1.1567625000000001,0.32836999999999994,1.3270525,0.1492525,1.4012175,0.379825,0.1733075,0.0209746,2.11617,189.21800000000002,-1.0059025,0.582105,22.9725,1691.825,-1.22356,0.96748775
0.05233,0.66641,0.542305,184.65,1.2413125,0.16115,1.3422975000000001,-0.04709750000000001,1.4495274999999999,0.333065,0.1606525,0.0190386,2.67111,177.262,-1.0055875,0.301095,18.3537,3861.275,-1.49108,0.96703325
0.10963,0.64715,0.582585,205.73000000000002,1.2589375,0.19294999999999998,1.3323075,0.1991975,1.4103725,0.356875,0.1657675,0.0202338,2.32587,158.538,-1.1391924999999998,0.43849499999999997,22.564500000000002,2421.275,-1.2482799999999998,0.97923275
0.01671,0.65643,0.588965,176.51,1.1664125,0.33455,1.3433575,-0.0837775,1.4174425,0.354295,0.1702325,0.0213602,2.3423100000000003,186.20600000000002,-1.0348375,0.375225,20.8365,3217.325,-1.8446799999999999,0.9744897499999999
0.04231000000000001,0.72273,0.527515,333.93,1.2510875000000001,0.23225000000000004,1.3451175000000002,0.1560775,1.4342525,0.350845,0.1529275,0.0195994,2.2185900000000003,177.926,-1.0017625,0.376815,20.9859,3679.475,-1.82988,0.97503875
0.14475000000000002,0.71271,0.524165,173.45,1.1809375000000002,0.32404999999999995,1.3254175000000001,0.1373875,1.4225725,0.37041500000000005,0.1949875,0.021988999999999998,2.4473100000000003,163.474,-1.1180424999999998,0.324465,18.762900000000002,2605.775,-1.9158,0.97454975
0.09419000000000001,0.62809,0.519455,154.05,1.1173875,0.22823000000000002,1.3187975,-0.0179425,1.4499374999999999,0.38107500000000005,0.1534325,0.019069,2.48403,184.266,-1.0462375,0.441405,22.0929,1821.4250000000002,-1.45532,0.97627625
0.15443,0.7734300000000001,0.587295,349.23,1.1104875,0.37073,1.3179425,-0.03799750000000001,1.4429224999999999,0.334175,0.1786175,0.0197946,2.21421,179.214,-1.0425475,0.308235,20.7273,2114.825,-1.50444,0.96701825
0.18295000000000003,0.69897,0.5478149999999999,303.71000000000004,1.1588625000000001,0.24904999999999997,1.3123025000000001,-0.03355250000000001,1.4285174999999999,0.342595,0.1754125,0.0199162,2.1032100000000002,165.878,-1.0887025,0.573375,23.1705,4465.625,-1.74132,0.9670647499999999
0.05799,0.69681,0.598005,224.69,1.2913875000000001,0.38675000000000004,1.3436675,-0.03526750000000001,1.4250125,0.343395,0.1686425,0.021567,2.55267,166.73,-1.1301774999999998,0.500475,20.1579,758.975,-1.34764,0.97976075
0.19591000000000003,0.75339,0.517595,160.81,1.3065875,0.20057,1.3400025,0.17357750000000002,1.4312825,0.390965,0.1799175,0.019308199999999998,2.53227,177.15,-1.0139125,0.390525,21.6441,4353.125,-1.65556,0.97360625
0.00163,0.68173,0.529805,291.77,1.1096375,0.08152999999999999,1.3124875,-0.05504250000000001,1.4146725,0.358015,0.1645775,0.019940199999999998,2.2348500000000002,156.21,-1.0679425,0.512355,23.945700000000002,4511.975,-1.91076,0.9778392499999999
0.011030000000000002,0.78903,0.540965,307.05,1.1981875000000002,0.07906999999999997,1.3284525,-0.0859125,1.4146225,0.300405,0.1745225,0.0199138,2.2687500000000003,176.026,-1.1088475,0.385365,21.4401,752.675,-1.95644,0.96686525
0.15733000000000003,0.7734700000000001,0.565655,326.63,1.1146375000000002,0.35092999999999996,1.3255275,0.24032249999999997,1.4096575,0.311365,0.1974225,0.0184066,2.3403300000000002,172.75,-1.1147125,0.590535,23.2521,2290.3250000000003,-1.5964399999999999,0.97523675
0.0043300000000000005,0.77597,0.554685,337.33000000000004,1.1654625,0.15167,1.3005625,0.21995249999999997,1.4328025,0.300635,0.19982250000000001,0.019715,2.44659,177.394,-1.0150375,0.464445,18.4203,3615.5750000000003,-1.34972,0.96586775
0.16619000000000003,0.66029,0.574095,197.95,1.1406125,-0.04315000000000001,1.3206925,0.1486225,1.4018475,0.356995,0.19150250000000002,0.0203882,2.6939100000000002,163.526,-1.0151275,0.494685,20.6175,1008.275,-1.91452,0.97111025
0.09675,0.75197,0.545345,271.57,1.2150125,0.23123000000000002,1.3055775,0.24550249999999998,1.4297674999999999,0.344435,0.1521775,0.0186642,2.25315,161.75,-1.0715725,0.477105,21.810299999999998,4323.875,-1.37956,0.97732475
0.10897000000000001,0.76197,0.505635,177.25,1.2793875000000001,0.16972999999999996,1.3373575,-0.09413750000000001,1.4110675,0.349895,0.18662250000000002,0.0196606,2.46387,156.554,-1.0984675,0.370155,21.581699999999998,909.2750000000001,-1.6534,0.96581825
0.06379,0.69585,0.581425,332.21000000000004,1.2637875,0.42683000000000004,1.3118675,0.23388250000000002,1.4045975,0.360165,0.1974075,0.0200578,2.1779100000000002,183.486,-1.0606674999999999,0.383385,21.0423,1312.025,-1.93988,0.97886825
0.00625,0.7923100000000001,0.552195,242.29000000000002,1.1857875,0.24791,1.3229175,0.07676749999999999,1.4123525,0.314725,0.1686525,0.018346599999999998,2.42727,151.83,-1.0056924999999999,0.553215,22.1169,4799.075,-1.57524,0.96734075
0.06337000000000001,0.60609,0.571055,224.53,1.2870625000000002,0.4331900000000001,1.3112875000000002,0.18050749999999996,1.4053525,0.353325,0.1813525,0.0193898,2.5085100000000002,157.062,-1.0932625,0.32353499999999996,21.2625,4461.125,-1.4352399999999998,0.96773225
0.016810000000000002,0.70021,0.535775,306.51,1.1626875,0.45803000000000005,1.3402175,0.07529749999999999,1.4453075,0.310405,0.1585725,0.018049799999999998,2.40099,152.598,-1.0365024999999999,0.477375,20.0319,2336.2250000000004,-1.3965999999999998,0.96503975
0.07533000000000001,0.6088899999999999,0.565465,238.73000000000002,1.1157125,0.14927,1.3152675,0.0925175,1.4166325,0.317755,0.1734625,0.019583399999999997,2.12181,151.466,-1.0333675,0.400455,19.2585,761.675,-1.76492,0.97737125
0.09053,0.66635,0.511665,259.47,1.3319375,0.16762999999999997,1.3156275,0.1482375,1.4234575,0.371355,0.1552125,0.0194194,2.10585,155.266,-1.1267425,0.5925750000000001,21.0399,1575.7250000000001,-1.8020399999999999,0.97301675
0.19643000000000002,0.67017,0.517505,235.67000000000002,1.3170625,-0.05389000000000001,1.3413375,0.07407249999999999,1.4186075,0.39544500000000005,0.1538725,0.0209262,2.62989,178.214,-1.0173025,0.342435,22.2501,2238.125,-1.37772,0.96851225
0.10883000000000001,0.72505,0.545045,213.82999999999998,1.3431625,0.26249,1.3051425,0.2466575,1.4307775,0.371305,0.17337750000000002,0.019076199999999998,2.3177700000000003,169.606,-1.1248075,0.586785,20.0277,2637.725,-1.33404,0.97005575
0.0006300000000000001,0.76759,0.581035,199.45,1.2019875,0.08387,1.3159325,0.0449175,1.4436674999999999,0.336335,0.1755175,0.0181794,2.44389,164.166,-1.0101925,0.565725,21.2055,4582.175,-1.8806,0.97561325
0.040330000000000005,0.74417,0.530645,239.17000000000002,1.3381125,-0.05485000000000001,1.3304625,0.0564325,1.4440374999999999,0.342155,0.1879125,0.019276599999999998,2.30805,174.986,-1.0851475,0.392835,20.9529,4272.125,-1.56748,0.9750417499999999
0.00219,0.74639,0.501455,194.57,1.2926875,-0.04777000000000001,1.3176825,0.02356749999999999,1.4234375,0.37716500000000003,0.1628675,0.020693399999999997,2.5888500000000003,158.954,-1.0257175,0.39802499999999996,19.3137,3897.275,-1.4205199999999998,0.96641525
0.036430000000000004,0.61959,0.563895,278.75,1.2344125000000001,0.12545,1.3445225,0.1150225,1.4044575,0.38683500000000004,0.1824225,0.0217418,2.51451,157.074,-1.0579975,0.592365,19.5165,3991.3250000000003,-1.60572,0.97920725
0.04191,0.75677,0.544965,320.43,1.1725125,0.22229000000000002,1.3065075000000002,-0.00646250000000001,1.4453525,0.300415,0.19960750000000002,0.0205318,2.22861,169.902,-1.0088575,0.31282499999999996,18.5181,671.675,-1.93868,0.97181975
0.08083000000000001,0.78059,0.556175,296.75,1.2068625000000002,0.041330000000000006,1.3372475000000001,-0.00450250000000002,1.4269924999999999,0.38888500000000004,0.1960475,0.020111,2.26317,180.05,-1.0000675,0.595755,21.8247,3476.975,-1.31236,0.97780925
0.05295,0.75497,0.545295,209.51,1.2942375000000002,0.17819,1.3147625,0.026437500000000003,1.4044524999999999,0.345935,0.1577825,0.021963399999999998,2.18265,171.218,-1.0598425,0.326895,20.6073,4341.875,-1.2926799999999998,0.97448075
0.061470000000000004,0.61829,0.504185,178.67000000000002,1.2486625,0.34702999999999995,1.3378925000000002,0.08495749999999996,1.4359975,0.339715,0.1932375,0.0183546,2.28687,186.36599999999999,-1.0776175,0.483225,22.2513,1266.575,-1.61796,0.97791875
0.024890000000000002,0.74561,0.577345,153.85,1.3126375000000001,-0.06895000000000001,1.3026825,-0.037472500000000006,1.4044474999999998,0.38933500000000004,0.1940375,0.0197822,2.29875,150.002,-1.0571275,0.531135,19.5825,2869.4750000000004,-1.855,0.97443125
0.13053,0.62517,0.517005,344.13,1.3086875,0.4858100000000001,1.3185175,0.07855249999999997,1.4424875,0.357045,0.1646725,0.020009399999999997,2.12121,159.51,-1.1331324999999999,0.357645,21.3051,2994.575,-1.9634,0.9728742499999999
0.07049,0.7059300000000001,0.513225,303.05,1.1157375,0.28517000000000003,1.3069275,0.11442749999999999,1.4448824999999998,0.37795500000000004,0.1677025,0.019412199999999998,2.67045,165.426,-1.1485524999999999,0.357435,21.279899999999998,1341.725,-1.83444,0.97933625
0.06769000000000001,0.65577,0.532985,222.97,1.1968875,-0.08815,1.3458075,0.11117250000000001,1.4378275,0.375925,0.1719825,0.0192986,2.42865,185.382,-1.0074325,0.482085,20.5539,1591.025,-1.2771599999999999,0.9678717499999999
0.10841,0.7757700000000001,0.570375,247.89,1.1871875,0.42029000000000005,1.3214275,0.018072499999999977,1.4037475,0.37523500000000004,0.1635925,0.0198858,2.61405,157.026,-1.0118274999999999,0.385935,23.9523,4273.475,-1.7633999999999999,0.96855275
0.029870000000000004,0.64771,0.570445,159.55,1.1584875000000001,0.33760999999999997,1.3272525000000002,0.22110749999999998,1.4278425,0.376775,0.1718075,0.021254199999999997,2.56149,177.13,-1.0315524999999999,0.381195,21.7539,1573.025,-1.79612,0.9739107499999999
0.03187,0.75729,0.5645249999999999,230.99,1.1406625000000001,0.15971,1.3416275,0.07540249999999998,1.4236475,0.391795,0.1652925,0.0182522,2.21817,165.67,-1.1068075,0.427755,23.3643,1162.1750000000002,-1.44436,0.9721497499999999
0.07353000000000001,0.61487,0.551795,258.17,1.2676875,0.40097000000000005,1.3366275,0.1470825,1.4347925,0.367275,0.1674725,0.019480599999999997,2.44821,170.438,-1.0939225,0.5557650000000001,22.0917,3572.8250000000003,-1.3062799999999999,0.96627425
0.12171000000000001,0.74307,0.501385,249.87,1.2018375000000001,0.06101000000000001,1.3256425,0.1143225,1.4286824999999999,0.357695,0.1540325,0.021587799999999997,2.62971,189.026,-1.0703274999999999,0.452835,18.6543,791.8249999999999,-1.35876,0.97392875
0.05297000000000001,0.62471,0.563435,177.07,1.1388375000000002,-0.002350000000000005,1.3169525,0.21505249999999995,1.4492875,0.38671500000000003,0.1650525,0.018889,2.3638500000000002,186.662,-1.1480124999999999,0.33214499999999997,20.4921,3789.725,-1.53084,0.97490225
0.14093,0.61205,0.564335,288.15,1.2213375000000002,0.027829999999999994,1.3175125,0.05349249999999997,1.4145124999999998,0.360045,0.1613625,0.018729799999999998,2.65281,175.25,-1.0535875,0.516945,21.8355,1473.575,-1.871,0.9715962499999999
0.07031000000000001,0.76653,0.545955,276.19,1.2682375000000001,0.3325699999999999,1.3013225,-0.0755875,1.4203925,0.399165,0.19205750000000002,0.0194838,2.15619,170.998,-1.0489225,0.343485,22.104300000000002,4841.375,-1.2278799999999999,0.9762252499999999
0.01795,0.74273,0.535735,171.13,1.2785875,-0.09727000000000001,1.3054025,0.07799249999999999,1.4148725,0.363315,0.1578275,0.0216862,2.52243,159.658,-1.0969225,0.483855,20.7471,2100.425,-1.31188,0.9717867499999999
0.15949000000000002,0.78839,0.5973849999999999,283.55,1.2015375000000001,0.10121000000000002,1.3117475,-0.07436250000000001,1.4318875,0.368065,0.1589425,0.018625799999999998,2.5001700000000002,178.67000000000002,-1.0857774999999998,0.381015,22.924500000000002,1765.175,-1.53788,0.9651927499999999
0.13699000000000003,0.65115,0.564205,177.69,1.1626125,0.07235,1.3139725,0.1033675,1.4492825,0.355815,0.1698575,0.0200126,2.41941,160.198,-1.0767475,0.407565,20.8629,2711.9750000000004,-1.92836,0.9665127499999999
0.08649000000000001,0.62281,0.522495,191.77,1.1953125,0.30143,1.3312175000000002,0.10851249999999998,1.4132875,0.385455,0.1648575,0.0209238,2.22255,154.61,-1.0012675,0.498675,23.689500000000002,2164.325,-1.6150799999999998,0.9772602499999999
0.09339000000000001,0.62569,0.574955,304.66999999999996,1.2444375,-0.08683,1.3254725,0.09041749999999998,1.4490224999999999,0.384935,0.1688925,0.0198598,2.28363,180.886,-1.0536925,0.593595,19.6821,1796.6750000000002,-1.3424399999999999,0.97989125
0.13461,0.60585,0.591845,341.57000000000005,1.2956125,0.09040999999999999,1.3006775000000002,0.19132249999999998,1.4036674999999998,0.35385500000000003,0.1681975,0.020191,2.5518300000000003,165.802,-1.0936375,0.357045,23.8293,4877.375,-1.3681999999999999,0.96552275
0.17821,0.67281,0.519125,271.89,1.2974375,0.13918999999999998,1.3316675,-0.04590750000000001,1.4318975,0.318895,0.1545575,0.0213882,2.43825,163.758,-1.0336375,0.551385,22.3857,818.375,-1.37364,0.96707075
0.15977000000000002,0.71425,0.582275,303.09000000000003,1.1286375000000002,0.22151,1.3407475,-0.015142500000000017,1.4350574999999999,0.391475,0.1658575,0.018184199999999998,2.1444300000000003,175.142,-1.0191474999999999,0.5893649999999999,22.0047,2913.125,-1.835,0.97510625
0.11741000000000001,0.61399,0.525675,304.73,1.1946875000000001,0.20548999999999998,1.3051025,0.1680475,1.4024774999999998,0.375535,0.1930225,0.018327,2.46681,170.274,-1.1142625,0.38926499999999997,23.5107,3136.775,-1.83596,0.97273175
0.13595000000000002,0.73709,0.598225,222.73000000000002,1.2056875,0.01937,1.3431575,0.0981525,1.4252475,0.317665,0.1778475,0.0208962,2.27529,151.358,-1.1331025,0.361185,19.6245,4532.675,-1.74228,0.97699625
0.011790000000000002,0.72989,0.537425,209.49,1.2214375000000002,0.24772999999999998,1.3432925,0.0871625,1.4423975,0.317065,0.19946250000000001,0.0184666,2.19105,160.894,-1.1228425,0.341325,22.8105,1276.925,-1.63548,0.97872275
0.18365,0.71477,0.588895,188.87,1.1495875,0.29405000000000003,1.3418525000000001,0.2029425,1.4412475,0.309545,0.1977525,0.018035,2.6531700000000003,168.334,-1.0206025,0.521055,19.0425,4330.625,-1.80412,0.9746652499999999
0.011610000000000002,0.66533,0.537295,320.95,1.2651375,0.34433,1.3477225000000002,0.014502499999999988,1.4345124999999999,0.311615,0.1646975,0.0199862,2.3836500000000003,152.234,-1.1372274999999998,0.48829500000000003,19.4067,1618.025,-1.4893999999999998,0.96993725
0.03807,0.6185499999999999,0.591045,293.39,1.2298625,-0.08509,1.3348925,0.23731249999999995,1.4001124999999999,0.307585,0.18655750000000001,0.018502599999999998,2.54949,158.51,-1.0325275,0.385425,22.0611,1664.375,-1.41308,0.97965725
0.13197,0.76441,0.549075,283.28999999999996,1.2770375,0.47237000000000007,1.3131675,-0.057807500000000005,1.4285725,0.30350499999999997,0.1889075,0.0193846,2.20377,156.406,-1.0964274999999999,0.5279849999999999,18.5679,3575.525,-1.88052,0.96981125
0.12611000000000003,0.66391,0.516435,193.73000000000002,1.1784375,0.33113000000000004,1.3328175,0.0328425,1.4235075,0.367015,0.1525325,0.0204274,2.68413,150.074,-1.1096424999999999,0.542025,20.7195,3251.525,-1.34964,0.96817325
0.02221,0.73759,0.593625,342.77,1.2758125,0.14584999999999998,1.3424425,0.14550749999999998,1.4251574999999999,0.364275,0.1619725,0.0185006,2.6332500000000003,189.902,-1.0575925,0.559275,22.4439,4988.975,-1.64404,0.97725125
0.16337000000000002,0.77613,0.567255,313.85,1.2094875,0.43859000000000004,1.3262625000000001,0.20689749999999998,1.4355025,0.373165,0.1790575,0.0191326,2.39295,165.458,-1.0932024999999999,0.422985,20.1051,1419.125,-1.8486799999999999,0.9686382499999999
0.14647000000000002,0.78305,0.556485,253.05,1.2393125,0.38320999999999994,1.3354425,0.1783025,1.4045325,0.306435,0.19600250000000002,0.019208199999999998,2.28093,167.018,-1.0725475,0.511755,19.1673,3782.525,-1.55252,0.97458875
0.07597000000000001,0.67683,0.542875,284.89,1.1589125,0.26039,1.3093175000000001,0.1386475,1.4293175,0.367595,0.1767225,0.019426199999999998,2.6562300000000003,184.418,-1.1240124999999999,0.389895,23.313299999999998,1378.625,-1.85532,0.9774897499999999
0.07007000000000001,0.64737,0.536915,330.01,1.2930875000000002,-0.018010000000000012,1.3419325,0.2037125,1.4339225,0.363175,0.1951775,0.021663799999999997,2.3109900000000003,181.886,-1.1295324999999998,0.49477499999999996,19.3977,4898.975,-1.2265199999999998,0.96625925
0.08543,0.70381,0.575045,264.69,1.3353625,0.27383,1.3093775,0.1530675,1.4063725,0.322185,0.1576525,0.0200418,2.56509,183.938,-1.0935774999999999,0.503625,21.4035,4576.325000000001,-1.27604,0.97902725
0.15107000000000004,0.67737,0.575195,168.71,1.1724625000000002,-0.014469999999999997,1.3478075,-0.09788250000000001,1.4411375,0.335395,0.1795025,0.0215418,2.20197,175.982,-1.1380225,0.45130499999999996,22.854300000000002,1278.725,-1.7342,0.97260425
0.16777,0.71437,0.519405,316.01,1.1014125000000001,-0.04447000000000001,1.3189075000000001,-0.08010250000000001,1.4017275,0.336875,0.1718025,0.0185118,2.24271,150.142,-1.1200525,0.43915499999999996,19.8057,4580.825000000001,-1.4365199999999998,0.97710275
0.09343000000000001,0.7289100000000001,0.565075,330.71000000000004,1.2588625000000002,0.21166999999999994,1.3262675000000002,0.1316475,1.4295925,0.326255,0.1788525,0.021671799999999998,2.25117,160.678,-1.0833475,0.391185,19.5003,4665.875,-1.46844,0.97556375
0.13729,0.66597,0.548305,297.01,1.2613625000000002,0.20873,1.3314975,0.24189749999999996,1.4115974999999998,0.39226500000000003,0.1824375,0.020471399999999997,2.33367,176.738,-1.0224625,0.423915,18.3801,1875.4250000000002,-1.52532,0.9692157499999999
0.09131,0.60251,0.541255,297.49,1.2551875000000001,-0.00997000000000002,1.3375775,-0.026482500000000006,1.4155425,0.38256500000000004,0.1776975,0.0219538,2.60469,189.262,-1.0631125,0.451365,18.3129,1550.075,-1.9622,0.96751025
0.16059,0.7404900000000001,0.541955,322.35,1.1176125000000001,0.34385,1.3259425,0.16024249999999998,1.4388575,0.351995,0.1983775,0.0194886,2.68569,170.37800000000001,-1.0146775,0.439305,23.4663,3722.2250000000004,-1.30308,0.96781325
0.011670000000000002,0.75027,0.504795,304.85,1.3432625,0.29206999999999994,1.3312525000000002,-0.0920025,1.4094075,0.318865,0.1741675,0.0215218,2.1094500000000003,164.366,-1.0139575,0.465345,23.4387,3998.9750000000004,-1.61604,0.97528925
0.020390000000000002,0.7642500000000001,0.574595,285.95000000000005,1.2861625,0.12479000000000001,1.3186525,-0.0845125,1.4024074999999998,0.331375,0.17845250000000001,0.020255,2.4949500000000002,188.18200000000002,-1.0761625,0.521505,20.7555,1624.325,-1.77396,0.96938075
0.008850000000000002,0.71263,0.580315,183.32999999999998,1.1296125000000001,0.03262999999999999,1.3215725,0.08383749999999998,1.4460024999999999,0.366895,0.17054750000000002,0.0193302,2.1193500000000003,180.422,-1.0483525,0.420195,23.4657,4968.725,-1.31036,0.9694722499999999
0.14149,0.61385,0.528745,236.95,1.3018375,0.32549000000000006,1.3373775,0.1489375,1.4079024999999998,0.326495,0.1978975,0.0208454,2.5022100000000003,156.122,-1.0312675,0.5365949999999999,19.0875,2879.3750000000005,-1.60244,0.97323425
0.01437,0.62485,0.501205,232.49,1.3042625,0.45028999999999997,1.3439375,-0.0347775,1.4180724999999998,0.364525,0.1719525,0.0189458,2.59839,166.982,-1.1252274999999998,0.347655,22.9629,3054.4249999999997,-1.71548,0.97677125
0.033190000000000004,0.64497,0.504715,159.21,1.2062125000000001,0.34751,1.3224325000000001,0.1587725,1.4226575,0.34386500000000003,0.1727025,0.0183018,2.16561,158.542,-1.0689325,0.402135,22.2213,3970.175,-1.79372,0.9793602499999999
0.009930000000000001,0.7924500000000001,0.530385,262.77,1.1615125000000002,-0.09475,1.3480625000000002,0.06479749999999998,1.4307225,0.36746500000000004,0.19885250000000002,0.0208174,2.6405100000000004,185.738,-1.0942224999999999,0.5708249999999999,23.2893,2209.775,-1.79428,0.9743022499999999
0.06631000000000001,0.7827500000000001,0.558075,236.79000000000002,1.3350125000000002,0.23771,1.3306275,0.10973750000000002,1.4257324999999998,0.39649500000000004,0.1848375,0.020306599999999998,2.6150100000000003,164.482,-1.0718125,0.492435,20.8287,862.4749999999999,-1.61308,0.97073825
0.029010000000000005,0.65095,0.506595,215.47,1.3100625000000001,0.03455,1.3300475,0.23503749999999998,1.4323725,0.30672499999999997,0.1861825,0.0197402,2.3126100000000003,160.594,-1.1423875,0.481185,22.6905,1591.925,-1.3907599999999998,0.97624325
0.025130000000000003,0.74749,0.536825,177.39,1.3419875,0.13798999999999997,1.3084675000000001,0.041627499999999984,1.4135725,0.300685,0.1735325,0.0203786,2.40075,162.674,-1.0724274999999999,0.43222499999999997,19.4397,685.1750000000001,-1.68812,0.97875725
0.16561000000000003,0.63111,0.588815,288.63,1.1252625,0.34804999999999997,1.3327325,0.11159249999999998,1.4468575,0.303345,0.18434250000000002,0.021752999999999998,2.19051,187.37,-1.0046575,0.397995,22.9311,1897.925,-1.6359599999999999,0.96560525
0.07347000000000001,0.79013,0.526875,248.65,1.1099125,0.10493,1.3393475000000001,-0.058647500000000005,1.4305375,0.39683500000000005,0.1626975,0.021317,2.1099900000000003,187.302,-1.1439175,0.360255,20.3823,1067.6750000000002,-1.5782,0.97764425
0.10875000000000001,0.76797,0.5761149999999999,332.43,1.2833875000000001,0.08296999999999999,1.3223075,-0.0673975,1.4025375,0.386645,0.1860425,0.0203198,2.24355,178.18200000000002,-1.0486975,0.430965,19.7007,1756.175,-1.68132,0.97761425
0.12115000000000001,0.61847,0.511365,252.13,1.3346625,0.44135,1.3161925,0.20017749999999998,1.4157974999999998,0.363605,0.1879325,0.0201662,2.2718100000000003,181.078,-1.0555225,0.482475,18.1599,1061.375,-1.5514000000000001,0.97215125
0.17751000000000003,0.75131,0.532705,214.82999999999998,1.1068625,0.022309999999999997,1.3435725,-0.09385750000000001,1.4221925,0.340185,0.1513875,0.019683799999999998,2.33751,155.278,-1.1135275,0.37204499999999996,21.3189,2189.075,-1.3601199999999998,0.97863875
0.16331,0.7545900000000001,0.599905,251.39,1.1517125000000001,0.15455,1.3167125,0.14697749999999998,1.4494075,0.300495,0.1510975,0.0191974,2.6870700000000003,186.402,-1.0270825,0.551685,22.7817,4076.3750000000005,-1.86212,0.96699875
0.14833000000000002,0.77473,0.5609149999999999,256.75,1.2355125,0.12185000000000001,1.3130125000000001,0.15803750000000003,1.4458075,0.38095500000000004,0.1529025,0.0196502,2.5397700000000003,183.19400000000002,-1.0514725,0.448455,18.0195,3778.4750000000004,-1.76756,0.97229375
0.15681,0.77415,0.565125,195.13,1.1349625,0.38686999999999994,1.3194625,0.22985749999999996,1.4046824999999998,0.312695,0.1703325,0.018355399999999997,2.22495,184.954,-1.0894374999999998,0.309825,22.0017,2846.9750000000004,-1.22396,0.97811375
0.055790000000000006,0.78449,0.514605,340.55,1.1571875,0.38693,1.3060125,0.045477500000000004,1.4203474999999999,0.317645,0.1749475,0.0203058,2.2175700000000003,173.934,-1.0699075,0.504615,23.3439,4166.825000000001,-1.573,0.97571225
0.18631,0.70997,0.535325,267.39,1.2993625,0.46973,1.3062775,-0.07415250000000001,1.4279724999999999,0.300185,0.19807750000000002,0.021015799999999998,2.19321,160.126,-1.0400425,0.550755,20.9883,1560.875,-1.31332,0.9772332499999999
0.0016500000000000002,0.71265,0.538405,314.39,1.2119625,-0.06181000000000001,1.3098075,0.0852375,1.4244774999999998,0.318335,0.19893750000000002,0.0211054,2.5157100000000003,154.954,-1.0544575,0.395775,19.3839,2392.925,-1.9794,0.97429625
0.16075000000000003,0.7541500000000001,0.581155,152.57,1.2837375,0.38878999999999997,1.3419025,0.0907325,1.4180475,0.302565,0.1987675,0.0193042,2.47443,175.238,-1.1163625,0.414825,22.778100000000002,4854.425,-1.4068399999999999,0.9736692499999999
0.15195000000000003,0.66271,0.541995,186.13,1.1435875000000002,0.40073000000000003,1.3011075,0.1758525,1.4305675,0.344135,0.1627275,0.018439399999999998,2.44035,153.282,-1.1286174999999998,0.35833499999999996,23.1357,4361.225,-1.579,0.9669942499999999
0.01685,0.73827,0.560215,311.87,1.1629375000000002,-0.07813,1.3366725000000002,-0.007897500000000016,1.4354375,0.31871499999999997,0.1928525,0.0218446,2.10651,168.53,-1.0188025,0.5906549999999999,22.3071,585.725,-1.7585199999999999,0.96838625
0.16469,0.67217,0.585935,289.93,1.3143625,0.20045,1.3230225,0.19146249999999995,1.4052475,0.321895,0.1649225,0.021784599999999998,2.16861,175.934,-1.0959775,0.436785,19.8645,1729.175,-1.57676,0.97297475
0.11691000000000001,0.67981,0.523485,249.11,1.2792375,0.31997,1.3384625,0.0056124999999999925,1.4356974999999998,0.394795,0.1650925,0.018059,2.24439,181.77,-1.0898575,0.504675,23.5305,2775.875,-1.86924,0.97482125
0.14743000000000003,0.65309,0.535055,331.85,1.1173625,-0.012250000000000011,1.3487725000000002,0.0387575,1.4050274999999999,0.393645,0.1923175,0.019300599999999998,2.3925300000000003,188.962,-1.1160474999999999,0.407265,18.4329,799.925,-1.3578,0.9679797499999999
