scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004,-7.92266000134342,0.07218810139169086,-13.919040175302388,0.08863757053055314,-3.090770805964864e35,-0.736368163966129,3.9947261606045794,3.274912231744662,2.7964174333704297,3.634819207788121,0.7791684631454243,-6.912690763138953,6.922331591407043,674.9823710174082
8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8006,-16.352868575293382,0.10067093128872585,-12.566992091431985,0.08452578020290344,-3.0585432803981796,-0.7166672486072658,3.905802601872634,3.3686881411522815,2.8252015418712846,3.5829217597081024,0.7797546398330956,-4.604098886381757,5.749089524693169,628.9949743581079
8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8008,-76.51424978090263,0.21276942575138705,-2.8830090661352203,0.04522010896405851,-7.156320348319614,-0.4712984971746488,3.9588992200406783,3.2749983972976318,3.0676121422170612,3.6205458324225894,0.7611184924156491,-16.20407289271016,9.308956041572744,898.0984354207028
8009,-37.049549940196826,0.1490710153407389,-26.289130598413475,0.1198787627752512,-0.510590495253525,-0.6530799146481474,3.913537682118911,3.4419403343082693,2.8035454119951937,3.440260139972376,0.7511548111835477,-1.2958717356170557,4.7666253710938395,447.3704366984086
8010,-105.52575427534413,0.24942831702891258,-176.68178232251705,0.305892517121218,-0.6513171190754303,-0.7484229402183946,3.887456565125782,3.27675666652888,2.7641716809044907,3.4359095437604976,0.7540632712483863,0.42564114359600735,3.154929649947252,282.5113347430995
8011,-98.44558529930065,0.24099675868100032,-0.5288154388194402,0.02837428536118087,-0.8181198479069938,-1.4540668815013649,3.8902331885309995,3.402877156751251,2.880318235517119,3.7244156526524947,0.7438669011041968,-7.967612085737672,7.580936828827626,662.4565591838111
8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8014,-7.902529298378823,0.07210662244910171,-96.20036124523385,0.2262462250751054,-0.39470711038334194,-0.9580187216055156,3.955026471614249,3.454809994043042,2.8024215125069167,3.3595742499601116,0.7839242154843408,-14.734606237459262,8.7647966170811,887.9245775646862
8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8017,-29.392556214524824,0.13323001038204418,-8.857133075617195,0.07204812981259912,-0.4090375647153348,-0.6857139229730216,3.9410742498127935,3.3130186210942743,2.7604034448940222,3.7297366428405216,0.7575657912684532,-0.09521936221777416,3.8779863165158455,355.0879198210628
8018,-25.0855810173532,0.1234294246600629,-18.411209047461057,0.10110524725243218,0.028067259640920716,-0.8822240876640304,3.9709014549783777,3.3808079387666257,2.8097574049118967,3.4728030922456217,0.7730243235985381,-14.127445655287316,9.275174479925415,843.757349817155
8019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8021,-90.15685871917304,0.23073481170034837,-88.79846460110016,0.21746123881281407,-13.890845919081013,-0.5538455875246384,3.9777877617417268,3.0012631195267536,2.86300136608988,3.496985256141779,0.7731359724530406,-7.0531386775494145,7.268992520943662,680.2417012836862
8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,-71.76803782693575,0.20615258249666632,-81.79920334824038,0.20881441765077463,-0.3527586489436394,-0.6141081728187678,NaN,NaN,NaN,1843.7841991272073,0.7439151494752394,-2.8292785329887455,5.669281330860878,518.1951596533403
8026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8027,-85.3117650000037,0.22451917939752875,-0.37260723777581095,0.02688565024042972,-8.23288683403772,-1.3477215851280988,3.9021623264291887,3.324588085812922,2.810855588435507,3.7199350828571194,0.7394089888703912,-7.510179090246346,7.445472409710387,646.250853316372
8028,-5.24103286505109,0.060373545665726475,-32.177193489481716,0.13218044968386833,-6.090708963383784e32,-3.758690305711694,3.998243641334037,3.5041904589451116,2.781582541482075,3.5353379724143226,0.7658304329746647,-13.030668674216995,9.65466555032187,811.1854508763117
8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,-1.1147843988162562,0.03514402476936696,-18.845934402439006,0.1022311339427408,-1.375537459365431e12,-0.6393204589996511,NaN,NaN,NaN,4.71236947596511,0.7508535715698101,-9.902284144307831,8.966826872417277,748.3924339878794
8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8034,-97.54509220316024,0.23990314838779944,-10.394221214941933,0.07746218189070321,-0.2812491213150474,-0.6913428785370404,3.8952144695181437,3.2163175796073182,2.8999552019430075,3.6101092167183584,0.7683453543074193,-0.8756189489884163,4.452526340218851,429.6600676177116
8035,-16.23142618184779,0.10031804484514484,-9.897724525413704,0.07575569990699399,-64284.41672878593,-0.2856112603331249,3.9993863017721027,3.5106453174019348,4.634085880885286,3.324120739903492,0.780101006462799,-11.407288605237246,8.326089386433635,802.6730335042901
8036,-34.426805474879636,0.14384157963688987,-50.49817445044349,0.16468093316840304,-0.41305453881982235,-0.7519623281596737,3.8725308062693284,3.098280209877284,2.7662325859408883,3.421391902100161,0.7546618989885449,0.3983125562504449,3.286688237165693,281.4055247095842
8037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8042,-200.92079953755524,0.34340686752342175,-175.8187014461923,0.305148683501016,-0.9983289420694155,-0.6323092383265405,3.9534752809968245,3.255154630277659,3.1651604529429838,3.437503719490308,0.7614110225731987,-3.373251194753977,5.851484184384286,553.6085050038213
8043,-8.687784292356591,0.07521954075334661,-40.01933735576768,0.14697440895359923,-0.6388674986641623,-0.7701913440334689,3.9042320736964915,3.371430471738099,2.779709968270724,3.704320603126866,0.7706269128439543,-0.27909334952812936,3.9180190476892425,383.65946186181765
8044,-21.36537740985161,0.114289560594424,-189.12569638942887,0.316422830505736,-1.8867217111199865,-0.6738584364560158,3.9542103930766572,3.3497521497571325,2.82217680171752,3.585535876217965,0.7796046611517182,-1.8710847336758185,4.633272349628477,508.891405555657
8045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8051,-41.80907979793034,0.15811985000538117,-99.5928636273715,0.23016060370710528,-0.19831774276442693,-0.7076684892837475,3.9463848750208133,3.05302464323628,2.8358610755780176,3.344516337178938,0.8257641772447485,-1.0807908390332983,3.4708000772768752,507.40524354149244
8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055,-56.30065535189535,0.1829356053890716,-0.4825863420270504,0.02794199429942085,-0.814791453976587,-0.7362983993013001,3.936478190426859,3.4556375698424078,2.818532243208576,3.66521403976937,0.7625971531247171,-0.1706938096454511,3.8533742670991376,369.443131524339
8056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060,-23.235040143814476,0.11897078279483735,-64.89590256129698,0.1862844515994921,-7.328651762770102,-0.5945705786518025,3.881510796165856,3.4348646794967794,4.084351807535814,3.5970751218935995,0.7671921378777361,-9.498217621067573,6.654396141324945,737.738278438729
8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8062,-83.29786767565086,0.22188438600841523,-45.27245651826988,0.1561020765202283,-0.2837116050131048,-0.6770247586590015,3.8508270106658786,3.0491138031418115,2.837331556869574,3.410108935317894,0.7701665109478802,-0.7213526978480505,4.166289045227009,429.79065347986426
8063,-130.4114772057465,0.27703529068314703,-107.88290439196268,0.2394568420200251,-0.40803016618867605,-0.6269006321173503,3.954229194185788,3.2954782944226295,2.8535619420294824,3.11742428270333,0.7619339247685825,-3.1610687557390893,5.368323169119923,553.6093801061829
8064,-33.80982725760116,0.1425835362222793,-112.59506861752146,0.24458349203678403,-37.82890615327538,-0.6343212863499466,4.019644338440796,3.0597190140683463,2.814877277947359,3.4900862763787015,0.7567739111005588,-13.80810970959578,9.388435617898281,859.2208679952442
8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8069,-39.07879021383512,0.15299447557435342,-102.32475958471794,0.23326501263488505,-1.7790352531861314e6,0.17500344353745578,3.992928129013733,3.2107174658661357,2.8862884328923277,3.2243530835876006,0.782976666519397,-16.25997948192685,9.616583988371232,912.6514374931936
8070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8074,-59.58560328126857,0.18810622408296576,-45.44479662226932,0.15639250464072563,-0.42247102858568675,-0.6869329079966346,3.900242878370949,3.0322580128961323,2.8231502937840407,3.6000025645683476,0.7908669775307219,-4.21912627302055,5.514415654071964,608.907978016176
8075,-91.7696662128735,0.2327670188446482,-45.01544019509305,0.15566794516133103,-119.57546211014066,-0.6590517860043812,3.9257353936700543,3.0628785205585918,2.8434028091026624,3.5433369265082297,0.7908453271541385,-4.0241018796584545,5.703319754527811,605.9386386726939
8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080,-16.058281312535826,0.0998127643074798,-30.959164046852678,0.12973140086872795,-5.724709453036771,-0.5701425337261525,3.9391680319823954,3.5385727884494127,2.890004328460226,3.6217702009658956,0.7904805167449681,-3.772645347495417,5.5844003092507934,597.6316896933073
8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,-137.94870844758856,0.2848693368349228,-8.701829464334033,0.07147830090912197,-8.45112992626863,-1.875266424643124,3.922384469544852,3.193909088874353,2.796433514886521,3.437332513777176,0.7533126717332068,-0.5066689370830069,4.309872950580716,388.5168036525246
8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8087,-42.05180715187194,0.15856748591613715,-144.3891428512018,0.27670269579493645,-1.6376680957115513,-0.6617048584481526,3.965824373603476,3.400195753291324,2.869012693997227,2.986414630060756,0.7885386206700219,-7.441393744619841,6.478465554372536,730.6673206836515
8088,-25.648987194559847,0.12475524156876382,-44.69704088959583,0.155128445782202,-1.2338961029213668e8,-0.609342835652789,3.9545577064160953,3.3077238993468314,2.785006857215488,3.4899482467341256,0.7827927294911832,-6.38350758527324,6.9010058580575,674.0883822641266
8089,-31.127046149576408,0.1369789541446261,-45.356532213599614,0.15624382860521296,-6.652825565722061e44,-1.601752804747202,3.896196585831828,3.469956426880111,3.128762648607469,3.3390512681131423,0.7772570176189925,-9.879989031768984,8.563748983060512,770.3444455770083
8090,-9.407505013177762,0.07796357794826368,-208.7596751010139,0.33235973426466553,-0.43961252085561253,-0.7597251935804874,3.906522316006973,3.1696054366892996,2.8290304920245313,3.6824456777565993,0.7506748296487971,0.10661654930117948,3.614447666320845,333.7387495657191
8091,-13.604204602240808,0.09235435972244548,-39.758679135518925,0.14650668878752113,-1.306755470533627,-0.2484841039247654,3.902300170165785,3.519552405200191,3.298144846122241,3.4553948815172686,0.7722341368593731,-8.738025291627205,7.52380204241719,717.3214538793476
8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8094,-53.67787125243266,0.17869987406028123,-10.276182343632943,0.07705990109666584,-183.3229194221063,-0.6197929033391809,3.8790765845484607,3.2293613608032787,2.8343075673306997,3.5612131479243954,0.7850900295058005,-5.9376066521693796,5.995090608875646,653.2448751384467
8095,-100.62752926861626,0.24362627841167261,-32.343984090010004,0.13251228633641832,-110.9500284480621,-0.3401902089121249,3.919543080387946,3.3875036899555497,3.664979101133684,3.502688559445444,0.7850553702756983,-6.61850972392838,6.685652798116564,691.8798921425853
8096,-28.823829926042166,0.13197757810478913,-98.74779112859531,0.22919178437870263,-2.1608800701689054e40,-0.7062555085100328,NaN,NaN,NaN,3.328065223632406,0.7967236821422741,-3.5648561476227805,5.3699406588968746,597.1947180919038
8097,-50.27215651323661,0.1730450734553615,-6.712554421845949,0.06373038219878148,-62.75955773893743,-5.296422169874117,3.8798726605627945,3.6936899411336475,2.9990115121861964,3.4288248468346616,0.7794694892821845,-8.151753879848256,7.144977446335168,728.1402428898639
8098,-108.39505265169568,0.25276520404376196,-14.79325402013627,0.09119755867039174,-0.43976112946758583,-0.6626670776269361,3.8683840832921987,3.583609991274009,2.925490715874343,3.5697609405591653,0.7651239676618232,0.01992067582645407,3.641694930973618,355.517435231157
8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100,-35.00957391366721,0.1450198456981111,-33.28248637638115,0.13436419615629824,-56326.081806221926,-0.8081734257766762,3.963856449234936,3.471970245546075,2.8184341225344847,3.39895503754115,0.7715668042175668,-4.866764448232381,6.551152826726346,615.9149884573884
8101,-155.60104811732594,0.3024236701694918,-44.21639322872158,0.15431045817605743,-811.0134001973704,-0.6133353221934157,3.8789930035151063,3.4522747831689955,3.0547030243976607,3.4465312747676387,0.7750434472094672,-3.246083666703658,5.377968193133555,566.4421604923258
8102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8105,-152.83496421890933,0.2997408778132362,-65.84819599580015,0.18762566652307525,-0.4096954527754644,-0.6669499136542485,3.926695433995383,3.165907694890661,2.852862321042036,3.2392888523439334,0.7550958172573992,-1.8171765243131284,4.905510256820987,486.19586699355807
8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,-73.83061626070977,0.2090538202836987,-78.560041691391,0.20468918803986583,-0.34953025603483856,-0.5720630094234909,3.9168572826821944,3.0514527644236984,2.8262606681112143,3.4736548882142526,0.7820061678959113,-3.0515900855455476,5.332654437634582,565.2604521809277
8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,-28.68569610913997,0.13167158579720792,-148.9449620805562,0.2810045432503484,-0.28402535748425994,-0.6868053999907351,3.9139932013111154,3.182631102129144,2.8918027757210685,3.207329187995417,0.7712372729260667,-3.011182291908928,5.3009676972564606,554.5789651667859
8113,-122.01102242321485,0.2680343542090499,-209.20311061780973,0.3327108558557514,-0.6857761570085483,-0.7619954384377907,3.9232488278173636,3.4877798956716983,2.867349838525692,3.357421287152522,0.733465682318484,0.33244977462205294,2.2028373125218916,167.07594038022273
8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8115,-129.49028448844163,0.2760625761442137,-156.71116105618572,0.2881898073699891,-13.8578540523873,-0.1294369448485524,3.957662226390893,3.232341855798108,3.416318037852559,3.4362567693079242,0.7699118254693689,-12.81825690593391,8.87190507731424,806.6127641326651
8116,-16.104787263452927,0.09994873134737414,-35.78423324008461,0.13918045632851472,-0.33054922882370197,-0.5759574042275339,3.9831760210999705,3.4709751703806226,2.782317302594864,3.685215452367133,0.7848058516802303,-1.2091694435236686,4.547178238073167,466.960859233371
8117,-110.72885406002945,0.25544718410744666,-81.95591900804276,0.20901193778371868,-0.6998842434353314,-0.7196838830802232,3.9168714310585577,3.347107271728259,2.8539913885432444,3.4998474297738564,0.7344052522585782,0.20584809383450242,1.8979441463002098,142.98794962624314
8118,-8.778182684658587,0.07556966915078947,-44.471988597869895,0.15474598006815618,-0.6419799551632575,-0.5623566125828405,3.9811004077075394,3.457868771447645,2.7679943477535858,3.256409579903903,0.7838240938739535,-11.015897106743298,7.6575573788988915,798.0400876309693
8119,-53.080953102436695,0.1777217642450464,-61.590119733431536,0.18155168893118873,-2.0789129307404414e8,-0.6589843953398096,3.9488917742519503,3.2088397235639454,2.802354370586082,3.5900349464566697,0.7803208037295253,-3.5980069358504903,5.517182932264358,587.243589655614
8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8123,-37.88144129832635,0.15069180160062223,-5.152590583365994,0.05692150974204283,-31.904138894109067,-337.4736223767442,3.9395043071359925,3.5329351701250604,2.880415896599889,3.5369274384525324,0.7785247168517216,-5.010538760698086,5.948195327289909,637.3495087534357
8124,-4.822141545539018,0.05831225376807788,-16.98530497148156,0.09732094233318406,-10828.689775994071,-1.8798617484461486,3.937018042656251,3.5881775192595535,2.89731988211497,3.748165000071397,0.7623366777050989,-1.6676785520887045,5.113157911308631,469.7700626812955
8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,-113.04741241808144,0.2580840501217912,-1.327911520820587,0.035013105876592676,-18278.50802094118,-12.102957623699309,3.861903731910742,3.384277190117478,14.553041611433272,3.879783613383593,0.7304599543837397,-16.71745161556893,10.35719182330202,861.6341768750452
8127,-59.13003132153842,0.1873976594889675,-13.860797976061793,0.08846438595435421,-21.359884092529594,-0.3175173343473636,NaN,NaN,NaN,743.6967483054359,0.7749973835991482,-11.444491766556412,8.282683562518674,800.3744206525845
8128,-6.894064240588132,0.06789984385429093,-52.19129751551031,0.1673661763744203,-21.235034572431545,-1.2908324330372833,3.9454177812184557,3.4643812892816754,2.797960258443586,3.441638349185759,0.791155883011122,-4.978300798066406,5.921067917682091,648.3282746425222
8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,-8.925833289479716,0.07613808260990933,-0.749908814136357,0.030356738641686677,-2587.692305938318,-0.744412466162967,3.90070507708885,3.4416131203604783,2.769950994597943,3.617581810359211,0.7462654895354178,-12.728897510959694,9.971731275076516,823.4801221249708
8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,-5.981125054901751,0.06385297791246489,-0.5871226224734922,0.028910302989192123,-154.58987048811267,-0.6420568477253741,NaN,NaN,NaN,2.6156986958052806,0.7522095592235145,-10.031008274201797,8.467463069674736,738.9448955487703
8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,-179.66054301905734,0.32482549059368504,-5.949662490908717,0.06049636204081069,-27.861900697705654,-1.0352379072265534,3.926097615081415,3.269465554586497,2.7534248102207837,3.4993044968845854,0.7533598498097475,-0.4479227895610822,4.221898629003974,385.25142834879586
8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,-110.52812453195844,0.25521761563971523,-119.11431890262703,0.2515039404246959,-0.4203927498620814,-0.6984813418406277,3.9066537480251435,3.3301661873876376,2.88570715493875,3.480363637767158,0.7608481809664446,-1.1425089853200943,4.401864841709752,449.99221530237395
8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149,-21.095489069425476,0.1135978879310047,-1.8335817655095963,0.038629161100291506,-3787.8685389982547,-0.6631942251944987,NaN,NaN,NaN,3.375469937731984,0.74554428209529,-9.370906938760282,7.94163869859373,699.1450949869046
8150,-103.26346016204718,0.24676554138584095,-87.80411299115285,0.2162538970952955,-2414.614912459499,-3.4647437252112683,3.9580112316398797,3.3596269564458034,3.3972116900637976,3.3450784541857437,0.7723230295409484,-18.217887194616672,10.570645838982939,949.5818781817331
8151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8155,-27.854473270701874,0.12981504338306654,-27.219706329445838,0.12190559743108752,-1.8277952205024932,-0.6314429344784063,3.9162455289651312,3.3006480103667277,2.776400959749998,3.447000573854108,0.7876856156354483,-11.127732106172598,6.522125523987581,836.5161518004941
8156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8157,-5.32528485999835,0.0607796915576994,-8.708490539940293,0.07150283446088204,-1.6937716872306777e40,-6.433042173899242,3.987249139449264,3.555923027516575,2.935984622360853,3.518929636769534,0.7674936440495661,-18.71354551865751,10.094764872026794,960.7786086287883
8158,-97.41822400943184,0.23974867148446619,-5.3566033841659095,0.05785753937957881,-0.9966256131390108,-0.7154547492367349,3.906678656156056,3.321911280583078,2.8211738850763703,3.778862909146103,0.7638357506819456,-2.335085654775649,5.466031520612296,504.8804504008434
8159,-105.50675583564758,0.24940607376870302,-7.3139504468688745,0.0661684738716262,-1.9437718809124904,-0.7656657833410745,3.9585410153499874,3.203512321457232,2.812768907937437,3.364981283854943,0.7735695536306687,0.2281489805499538,3.254905288237089,329.3859413556489
8160,-16.79856939344016,0.10195557904032897,-1.314830159766625,0.034914591750803615,-4.724947843874992,-0.6860407329909528,3.9759835958084406,3.417746471128384,2.856480493403094,3.7933479738605347,0.7574411015909142,-6.470179728444567,7.15925580443444,632.5344078714768
