DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.475525,0.79801,0.58415,221.10750000000002,1.391675,0.27274000000000004,1.3002120000000001,0.23519500000000002,1.4424839999999999,0.2431675,0.11524500000000001,0.009966575,1.8695050000000002,186.96075,-1.139685,0.49334,13.1222,4540.775,-1.98556,0.9793514999999999
0.471475,0.83001,0.50951,247.35750000000002,1.3845349999999998,0.11530000000000001,1.294252,0.132835,1.39674,0.1659175,0.165715,0.010254725,1.8152350000000002,194.10425,-1.185095,0.39622,12.565,850.325,-1.81556,0.9775845
0.5849249999999999,0.71963,0.47427,158.6925,1.277075,0.008260000000000002,1.29858,0.24143500000000004,1.4131960000000001,0.2363875,0.138945,0.009864425,1.887955,169.34875,-1.155075,0.62574,12.2898,1775.075,-1.21284,0.9794134999999999
0.631275,0.77361,0.49003,173.2725,1.290695,0.05822000000000001,1.279084,0.34010500000000005,1.427012,0.1506925,0.18685500000000002,0.010811375,2.040775,180.46125,-1.155085,0.5694600000000001,12.8322,2067.575,-1.79188,0.9705925
0.429525,0.82901,0.47973,252.39749999999998,1.277015,0.14414000000000002,1.306052,0.381985,1.41638,0.1445725,0.12254500000000002,0.010387775,1.756555,196.85175,-1.172985,0.60934,14.9622,2072.525,-1.6178,0.9747065
0.485325,0.81245,0.55341,215.8275,1.2340550000000001,0.15246,1.28294,0.24869500000000003,1.385748,0.1133875,0.14200500000000002,0.010881275,2.118265,178.87225,-1.155335,0.69326,12.841,4977.275,-1.91172,0.9788595
0.448525,0.85185,0.48011000000000004,169.5225,1.233665,0.0315,1.266828,0.22544500000000003,1.394828,0.23263750000000002,0.12090500000000001,0.010961525,2.297185,177.67175,-1.175955,0.5869800000000001,15.4886,3022.025,-1.77204,0.9735685
0.48002500000000003,0.78871,0.57621,205.8825,1.315925,0.2655,1.3148760000000002,0.104935,1.449492,0.16144750000000002,0.19804500000000003,0.009506075,2.210785,182.39325,-1.132085,0.65906,15.8694,943.925,-1.67956,0.9707435
0.6875249999999999,0.70285,0.52121,258.4575,1.296395,0.34234000000000003,1.303612,0.16202500000000003,1.3957000000000002,0.1990975,0.10380500000000001,0.010115225,2.040685,196.90075000000002,-1.141135,0.59302,15.8422,2376.7250000000004,-1.92804,0.9780694999999999
0.542725,0.84811,0.52207,169.7175,1.1565050000000001,0.04358000000000001,1.277884,0.34088500000000005,1.441468,0.14004250000000001,0.102995,0.010789475,1.658365,188.79825,-1.133705,0.5253,13.061,2808.725,-1.95284,0.9787065
0.405675,0.77501,0.45629000000000003,181.35750000000002,1.1026550000000002,0.25774,1.314324,0.11414500000000001,1.43082,0.12220750000000001,0.142545,0.010025375,1.904695,195.73175,-1.1962249999999999,0.50654,13.5866,4001.675,-1.71796,0.9710215
0.751125,0.81955,0.47333000000000003,228.89249999999998,1.220435,0.0849,1.282708,0.18839500000000003,1.423772,0.20368750000000002,0.17317500000000002,0.009632225,2.0642650000000002,165.18725,-1.197085,0.5011,13.725,1880.825,-1.4606,0.9796615
0.314225,0.83501,0.41857,157.3125,1.3009249999999999,0.39634,1.294956,0.3900850000000001,1.427956,0.1018675,0.106895,0.009852875,1.9936150000000001,190.94375,-1.1127850000000001,0.5245,14.331,774.725,-1.23204,0.9782675
0.396675,0.84565,0.5996900000000001,244.3875,1.3641349999999999,0.32398000000000005,1.301452,0.34493500000000005,1.439428,0.1481725,0.104295,0.010564475,2.309695,180.97575,-1.173225,0.36102,15.891,2349.7250000000004,-1.95068,0.9753705
0.589825,0.82579,0.42679,173.9925,1.1765750000000001,0.3194600000000001,1.3019880000000001,0.24872500000000003,1.378108,0.1694875,0.11500500000000001,0.009939874999999999,1.742065,199.69725,-1.177985,0.57918,15.4418,3634.025,-1.5562,0.9730894999999999
0.7914749999999999,0.88629,0.45663000000000004,243.45749999999998,1.287005,0.23582000000000003,1.270612,0.134695,1.449052,0.1633675,0.127305,0.010516474999999999,2.3018650000000003,167.26975,-1.113725,0.62854,14.4162,607.325,-1.76996,0.9781434999999999
0.46452499999999997,0.75741,0.40575,228.45749999999998,1.367105,0.25962,1.323028,0.150835,1.43186,0.17607250000000002,0.11238500000000001,0.009909725,2.075335,195.84375,-1.193565,0.41853999999999997,12.459,2761.925,-1.87204,0.9727115
0.578075,0.81923,0.59947,250.32750000000001,1.220885,0.35634000000000005,1.2603,0.254575,1.411596,0.1586275,0.113695,0.009899525,2.458195,186.12775,-1.156565,0.64554,14.237400000000001,3793.325,-1.26796,0.9735905
0.602975,0.86851,0.56745,162.4125,1.282325,0.17934000000000003,1.259052,0.21959500000000004,1.404588,0.2423875,0.177425,0.010499675,2.327245,175.80625,-1.113485,0.6574599999999999,13.7838,1869.125,-1.98996,0.9708165
0.6472249999999999,0.7517699999999999,0.53835,241.1325,1.206995,0.10954,1.32202,0.38729500000000006,1.407692,0.2274325,0.192415,0.010382225,2.122585,189.42825,-1.165985,0.6411399999999999,13.551,4288.775000000001,-1.85764,0.9731445
0.711925,0.75991,0.50257,193.6875,1.291805,0.29282,1.305164,0.24296500000000004,1.40846,0.1231975,0.102095,0.010366175,2.282515,198.11875,-1.154365,0.52794,13.2306,2310.125,-1.86724,0.9725405
0.784475,0.70263,0.58793,261.6825,1.261445,0.35738000000000003,1.315908,0.112765,1.381652,0.17751250000000002,0.16246500000000003,0.009831275,2.208805,197.40475,-1.148815,0.39905999999999997,15.0378,4821.125,-1.39724,0.9705775
0.47567499999999996,0.7482099999999999,0.43011,269.3775,1.309085,0.08094000000000001,1.260516,0.15962500000000002,1.385516,0.1111975,0.14930500000000002,0.009908975,2.396545,199.20375,-1.173705,0.36841999999999997,12.7466,3446.8250000000003,-1.77732,0.9779185
0.789625,0.89553,0.44107,219.2025,1.323725,0.32974000000000003,1.25706,0.28802500000000003,1.433372,0.1567975,0.18826500000000002,0.009862625,2.3342650000000003,176.69875,-1.141235,0.61222,13.3938,3118.325,-1.49836,0.9770715
0.6856249999999999,0.80859,0.41773000000000005,221.85750000000002,1.312835,0.2967,1.254284,0.33356500000000006,1.407772,0.2204425,0.165115,0.009784774999999999,1.998205,186.34825,-1.169915,0.64054,13.8786,1303.025,-1.30076,0.9781425
0.400125,0.76649,0.56835,285.5925,1.112225,0.17778000000000002,1.32474,0.27581500000000003,1.395812,0.2109475,0.10515500000000001,0.010601975,2.0804650000000002,181.14025,-1.156225,0.62686,15.132200000000001,4870.625,-1.2109199999999998,0.9710705
0.461625,0.8381700000000001,0.42785,276.6675,1.208765,0.18022000000000002,1.268332,0.168265,1.40026,0.15283750000000002,0.177545,0.010208675,1.810915,177.21325000000002,-1.165255,0.67458,15.293800000000001,2414.075,-1.33772,0.9712625
0.47602500000000003,0.78355,0.47793,290.13750000000005,1.335095,0.24482,1.3104120000000001,0.21851500000000001,1.4413799999999999,0.1549375,0.14044500000000001,0.009875075,2.015845,194.30375,-1.149205,0.5120199999999999,12.4918,4574.525000000001,-1.281,0.9717304999999999
0.388775,0.7002299999999999,0.45969,243.84750000000003,1.1300750000000002,0.01682,1.317172,0.255865,1.416148,0.2054875,0.16396500000000003,0.009750874999999999,1.611115,166.82175,-1.181925,0.39786,14.913,1594.625,-1.88684,0.9753265
0.674375,0.78925,0.53889,168.6525,1.1530550000000002,0.14930000000000002,1.29918,0.18455500000000002,1.441988,0.17134749999999999,0.11804500000000001,0.009845675,2.1854050000000003,190.08275,-1.102975,0.53526,13.1006,2679.575,-1.623,0.9736075
0.525975,0.78803,0.56695,184.2825,1.283375,0.35750000000000004,1.3244040000000001,0.17684500000000003,1.405092,0.1605925,0.12109500000000001,0.010231025,1.952305,186.93975,-1.116425,0.6875399999999999,15.6202,4626.725,-1.97652,0.9792545
0.504425,0.82121,0.49891,157.2675,1.143125,0.22242000000000003,1.292684,0.23972500000000002,1.39506,0.1734325,0.172715,0.010825025,1.656835,165.90475,-1.153675,0.6816599999999999,12.1634,2770.925,-1.8102,0.9730565
0.311025,0.73271,0.40537,264.9375,1.137335,0.38182000000000005,1.324572,0.35087500000000005,1.3737080000000002,0.1256275,0.13625500000000001,0.009757624999999999,2.374585,172.57225,-1.159595,0.32998,15.446200000000001,3941.8250000000003,-1.99132,0.9750854999999999
0.734375,0.76421,0.50085,152.0775,1.318895,0.19590000000000002,1.252468,0.3852850000000001,1.395548,0.1436725,0.170655,0.010384025,2.2673050000000003,181.39225,-1.128075,0.40481999999999996,12.0126,4480.025,-1.3477999999999999,0.9736465
0.361375,0.76279,0.48285,181.8525,1.313285,0.19094,1.318684,0.19307500000000002,1.3741480000000001,0.17176750000000002,0.153955,0.010076975,1.923775,177.11175,-1.190135,0.6674599999999999,12.9622,4816.625,-1.96068,0.9709905
0.405825,0.7484299999999999,0.43139,169.9725,1.1340350000000001,0.28522000000000003,1.262052,0.322435,1.3755240000000002,0.12969250000000002,0.133125,0.009504125,1.785805,182.67675,-1.190245,0.48541999999999996,13.0918,1037.975,-1.28716,0.9751945
0.687775,0.75737,0.45797,265.97249999999997,1.257245,0.15622000000000003,1.268692,0.261265,1.411812,0.2364925,0.191005,0.010063625,1.9510450000000001,168.17975,-1.153715,0.64778,13.1802,1541.9750000000001,-1.58508,0.9785085
0.527675,0.73869,0.48821000000000003,239.54250000000002,1.2034850000000001,0.39046000000000003,1.319132,0.287185,1.412676,0.17157250000000002,0.12115500000000001,0.010757525,2.262175,194.35625,-1.157695,0.56446,15.7082,2249.825,-1.33644,0.9788924999999999
0.6523749999999999,0.85535,0.50201,299.8425,1.188785,0.32510000000000006,1.31046,0.3635050000000001,1.430084,0.12091750000000001,0.18565500000000001,0.010558175,2.334445,199.61325,-1.165085,0.5821799999999999,12.1086,3414.875,-1.79252,0.9717405
0.33802499999999996,0.77177,0.49587000000000003,213.9225,1.261685,0.17254000000000003,1.3128680000000001,0.134965,1.394188,0.1957525,0.143385,0.009606575,2.198095,183.13875,-1.149835,0.46014,12.757,1294.475,-1.65876,0.9723404999999999
0.399225,0.74353,0.5851500000000001,240.6825,1.215185,0.39574000000000004,1.292036,0.20168500000000003,1.3735240000000002,0.2094175,0.168035,0.010840925,1.835215,173.86025,-1.150975,0.5046999999999999,14.4282,3440.075,-1.89372,0.9778915
0.467775,0.77137,0.59955,280.76250000000005,1.2288350000000001,0.27558000000000005,1.3133400000000002,0.16376500000000002,1.407188,0.1329625,0.189305,0.010522475,2.247865,179.63875,-1.1472550000000001,0.5634600000000001,13.173,4813.925,-1.79308,0.9717745
0.704475,0.83599,0.51407,224.28750000000002,1.279565,0.16934000000000002,1.304772,0.14186500000000002,1.427108,0.19513750000000002,0.14230500000000001,0.009880925,2.2389550000000003,180.34225,-1.197735,0.32106,14.343399999999999,2304.7250000000004,-1.85236,0.9735334999999999
0.557775,0.83235,0.55031,210.2625,1.249505,0.30154000000000003,1.257132,0.28856500000000007,1.43642,0.1737625,0.11332500000000001,0.010488575,2.264065,199.55375,-1.154565,0.38086,12.6318,3625.475,-1.57412,0.9735865
0.667975,0.77451,0.48881,225.1125,1.333175,0.05102,1.2615,0.13310500000000003,1.41478,0.12016750000000001,0.10881500000000001,0.009640925,1.895425,170.93075,-1.1002750000000001,0.4931,14.145,2821.3250000000003,-1.39828,0.9753674999999999
0.305025,0.79209,0.58195,254.5125,1.345475,0.24386000000000002,1.264716,0.10301500000000001,1.3745640000000001,0.2226325,0.165135,0.010135775,2.204755,198.33925,-1.163495,0.38178,14.339,1038.875,-1.4596399999999998,0.9739045
0.311525,0.7750699999999999,0.48837,264.4275,1.283585,0.18018,1.3223960000000001,0.37007500000000004,1.4043160000000001,0.2048125,0.17827500000000002,0.010207474999999999,2.1096250000000003,178.40675,-1.167775,0.36106,12.2134,3036.4249999999997,-1.42092,0.9766585
0.529475,0.89119,0.49161,151.0125,1.264175,0.12266000000000002,1.3210600000000001,0.145765,1.4398279999999999,0.1534375,0.17189500000000002,0.010853525,1.931065,196.67675,-1.143105,0.5315,13.4306,3774.875,-1.29236,0.9775785
0.681725,0.80177,0.56003,187.7625,1.374275,0.14282000000000003,1.310492,0.27146500000000007,1.388012,0.21528250000000002,0.132365,0.009991775,1.6736650000000002,169.96125,-1.155885,0.46853999999999996,15.6662,3509.3750000000005,-1.28444,0.9714075
0.5727249999999999,0.72825,0.46833,204.2625,1.263155,0.08158,1.3139960000000002,0.30965500000000007,1.4464919999999999,0.1290775,0.13564500000000002,0.010053425,1.859425,181.57075,-1.132385,0.60622,12.1158,4835.975,-1.73268,0.9705475
0.7108749999999999,0.74679,0.51001,225.3075,1.175405,0.13026000000000001,1.252676,0.148675,1.422316,0.1118575,0.18311500000000003,0.009696425,1.639645,182.89724999999999,-1.185985,0.43241999999999997,13.861,1604.075,-1.8833199999999999,0.9785165
0.375175,0.7302299999999999,0.44769000000000003,229.4925,1.3887049999999999,0.34702000000000005,1.306492,0.192085,1.3712280000000001,0.1013275,0.19906500000000002,0.010056875,2.225635,188.77375,-1.173945,0.4949,14.649000000000001,1488.875,-1.58076,0.9777925
0.7879750000000001,0.85777,0.44291,156.1425,1.295075,0.14722,1.252332,0.162385,1.436588,0.1622575,0.158555,0.010370075,2.307535,172.41125,-1.181745,0.37198,13.9618,1499.6750000000002,-1.30444,0.9735815
0.6534249999999999,0.72039,0.53445,255.9375,1.185305,0.26630000000000004,1.311164,0.100555,1.3759080000000001,0.1208575,0.113225,0.009799175,2.4529750000000003,186.84875,-1.120995,0.3467,15.755,2909.525,-1.63076,0.9759825
0.573825,0.77613,0.51225,174.0675,1.255205,0.38846,1.251732,0.39644500000000005,1.3983240000000001,0.14562250000000002,0.199555,0.010218574999999999,1.989475,192.40675,-1.154135,0.6303,12.443,3104.825,-1.6602,0.9792715
0.788825,0.7004499999999999,0.58107,294.0375,1.2909950000000001,0.33934000000000003,1.321428,0.28493500000000005,1.425636,0.1847725,0.15371500000000002,0.010536725,2.294935,179.04725,-1.1955449999999999,0.6109800000000001,15.0558,1063.1750000000002,-1.30012,0.9764324999999999
0.530825,0.80233,0.54501,288.47249999999997,1.274525,0.23118000000000005,1.323484,0.37100500000000003,1.448724,0.1954975,0.10774500000000001,0.009635075,2.262715,170.19575,-1.132095,0.69102,13.737,3064.325,-1.277,0.9756805
0.704125,0.7113499999999999,0.42287,175.0875,1.142045,0.22354000000000004,1.254748,0.178045,1.423924,0.1012075,0.17717500000000003,0.010314275,2.430115,187.53825,-1.122155,0.5509,13.0494,4445.825000000001,-1.3801999999999999,0.9782055
0.422975,0.8267100000000001,0.57355,189.95250000000001,1.115375,0.06494,1.302052,0.3711850000000001,1.380772,0.1850425,0.190815,0.010266575,2.473945,167.11925,-1.194785,0.40818,12.5546,844.0250000000001,-1.38156,0.9748445
0.391625,0.72875,0.53811,228.4725,1.377065,0.00574,1.260692,0.273745,1.445388,0.1821025,0.192535,0.010899875,2.365225,172.80325,-1.195965,0.33094,14.123000000000001,3501.275,-1.7398,0.9700485
0.5937749999999999,0.7019099999999999,0.49255,175.6875,1.371095,0.07758000000000001,1.2895240000000001,0.300565,1.431228,0.18240250000000002,0.126065,0.010284725,2.233375,192.71825,-1.135485,0.66398,14.5162,2460.875,-1.85084,0.9731295
0.463325,0.80913,0.40093,181.2825,1.289855,0.36182000000000003,1.3299480000000001,0.23597500000000005,1.4103080000000001,0.1756375,0.182845,0.010044125,2.136715,167.16825,-1.127915,0.38661999999999996,15.6882,3243.875,-1.42212,0.9761015
0.665025,0.81895,0.46167,179.1225,1.139075,0.0645,1.273708,0.196795,1.3947880000000001,0.23346250000000002,0.198695,0.010118374999999999,2.412565,178.00775,-1.125025,0.56134,13.5538,3613.775,-1.6682,0.9706865
0.338375,0.88175,0.42167,155.1225,1.330805,0.38106,1.259124,0.24761500000000003,1.435284,0.2271025,0.147395,0.010896574999999999,2.2727950000000003,173.25475,-1.178425,0.5435,13.4266,3171.425,-1.59116,0.9722525
0.409475,0.8675900000000001,0.43097,249.3525,1.293455,0.32186000000000003,1.3190840000000001,0.19649500000000003,1.4007880000000001,0.1703575,0.16467500000000002,0.010457375,1.7094850000000001,174.49375,-1.168065,0.6107400000000001,14.2418,917.825,-1.43716,0.9786975
0.665675,0.76949,0.54129,193.0425,1.355375,0.26218,1.267036,0.3399850000000001,1.3785800000000001,0.2409025,0.12219500000000001,0.010408625,2.3293150000000002,195.87175,-1.105005,0.34302,15.1374,4612.325,-1.82756,0.9706855
0.44037499999999996,0.80353,0.49646999999999997,211.2225,1.2095150000000001,0.24490000000000003,1.2882040000000001,0.14855500000000002,1.426932,0.1375975,0.108075,0.010293875,2.213575,179.37975,-1.105445,0.34053999999999995,13.0246,3426.575,-1.59692,0.9739135
0.614025,0.80315,0.59905,159.3525,1.390355,0.22522000000000003,1.27726,0.15281500000000003,1.41162,0.1100575,0.147985,0.009794675,1.939615,167.44825,-1.154535,0.34542,12.783,4273.475,-1.48372,0.9719504999999999
0.705975,0.75805,0.54015,207.6975,1.310705,0.30702000000000007,1.273244,0.12251500000000001,1.42958,0.1664725,0.190065,0.009755225,2.0911750000000002,191.93075,-1.157135,0.62402,15.9122,3316.775,-1.72332,0.9749855
0.345375,0.83569,0.54721,233.54250000000002,1.226165,0.14214000000000002,1.3008440000000001,0.135025,1.3721400000000001,0.12655750000000002,0.19529500000000002,0.009902375,1.741255,196.30575,-1.134405,0.60358,13.2018,1121.225,-1.8020399999999999,0.9786425
0.355325,0.7352299999999999,0.45425,237.2775,1.1434250000000001,0.18918000000000001,1.258068,0.24638500000000002,1.37474,0.2107525,0.118345,0.010460075,1.924765,197.45375,-1.104775,0.55506,12.3698,4867.475,-1.75428,0.9738675
0.602225,0.8611300000000001,0.46451,286.6275,1.361975,0.22794,1.279836,0.18662500000000004,1.4369399999999999,0.1632025,0.11772500000000001,0.010575125,1.8528550000000001,176.07575,-1.156215,0.36397999999999997,13.957,2965.3250000000003,-1.93516,0.9763204999999999
0.31732499999999997,0.85165,0.58895,225.7575,1.2518150000000001,0.31570000000000004,1.299628,0.13886500000000002,1.411068,0.2225125,0.17702500000000002,0.009601624999999999,1.6201150000000002,192.07425,-1.1468450000000001,0.69034,12.2922,2224.175,-1.58796,0.9709975
0.600225,0.84539,0.54295,214.8825,1.217555,0.39902000000000004,1.32006,0.14759500000000003,1.406916,0.2220625,0.12438500000000001,0.010234175,2.129695,190.39075,-1.121895,0.6877,13.4838,3814.4750000000004,-1.4482,0.9701035
0.730125,0.77095,0.47729,203.0475,1.247825,0.3110200000000001,1.289652,0.318535,1.39562,0.1068925,0.12245500000000001,0.009832775,2.382955,182.23225,-1.145325,0.6738999999999999,15.645,2815.925,-1.90868,0.9729935
0.595575,0.86069,0.52465,172.1925,1.125065,0.18814,1.257684,0.17231500000000002,1.4205320000000001,0.2001925,0.19890500000000003,0.009844025,1.980925,190.29975,-1.173875,0.37829999999999997,14.0374,2239.025,-1.8002799999999999,0.9731434999999999
0.694925,0.7564299999999999,0.58695,298.4175,1.259195,0.06226000000000001,1.278348,0.24377500000000002,1.370268,0.2218675,0.167095,0.010125725,2.084515,172.11375,-1.153605,0.6449,14.495000000000001,1037.075,-1.2429999999999999,0.9746665
0.370425,0.7237899999999999,0.43649000000000004,271.9125,1.224785,0.11418,1.253964,0.16718500000000003,1.412012,0.1417225,0.176095,0.009910475,1.708855,193.77175,-1.173735,0.64626,14.679,792.275,-1.83156,0.9710945
0.370875,0.7784099999999999,0.43253,205.4775,1.3999249999999999,0.27114000000000005,1.308108,0.37997500000000006,1.418908,0.1376575,0.19989500000000002,0.010918474999999999,2.097025,181.12625,-1.139655,0.37317999999999996,13.083,1490.6750000000002,-1.507,0.9774815
0.7235750000000001,0.87187,0.51041,151.8675,1.373255,0.3347800000000001,1.279596,0.3230050000000001,1.403148,0.12619750000000002,0.17584500000000003,0.010797575,1.812175,177.74175,-1.146985,0.5777399999999999,14.9098,3953.5250000000005,-1.7966,0.9770015
0.34362499999999996,0.72275,0.56253,208.4925,1.1444750000000001,0.07830000000000001,1.260324,0.21953500000000004,1.406196,0.20694250000000003,0.10151500000000001,0.010646675,1.678975,197.86325,-1.101455,0.39189999999999997,12.365,3475.625,-1.7238,0.9744775
0.494625,0.7066699999999999,0.40049,290.01750000000004,1.3806049999999999,0.10442000000000001,1.27118,0.29285500000000003,1.442692,0.2363575,0.170815,0.009626225,1.772575,169.55875,-1.164465,0.5769,12.5138,2698.025,-1.2174,0.9701955
0.349325,0.74481,0.57127,277.9125,1.3983949999999998,0.17878000000000002,1.252916,0.10823500000000001,1.373788,0.2451775,0.126675,0.010823675,1.659175,173.30725,-1.102135,0.5852999999999999,15.257,1399.325,-1.43196,0.9702695
0.7356750000000001,0.79641,0.45535000000000003,278.5425,1.134125,0.36154000000000003,1.316996,0.294175,1.431052,0.2488975,0.174315,0.010907975,2.082265,168.95325,-1.151495,0.68626,14.9046,2906.8250000000003,-1.51396,0.9731785
0.724575,0.87859,0.40073000000000003,171.5025,1.299515,0.07754,1.3093080000000001,0.18494500000000003,1.4069800000000001,0.1196725,0.125585,0.010197575,2.325895,178.36825,-1.109575,0.34642,14.6622,1592.375,-1.8518,0.9701305
0.702575,0.75323,0.42483000000000004,245.66250000000002,1.307075,0.19946000000000003,1.259812,0.25019500000000006,1.373996,0.12237250000000001,0.123115,0.010396325,2.264785,177.27275,-1.174115,0.58434,15.643,1133.825,-1.85508,0.9709855
0.547725,0.82813,0.52267,237.4275,1.163105,0.16014000000000003,1.305844,0.39776500000000004,1.407092,0.1338625,0.148625,0.009722975,1.824235,184.20625,-1.157475,0.6794199999999999,15.9242,2086.4750000000004,-1.63828,0.9730255
0.777525,0.87909,0.58169,277.7325,1.109345,0.12086000000000002,1.269292,0.24491500000000005,1.4067800000000001,0.2353975,0.18838500000000002,0.010979224999999999,1.685275,197.54825,-1.139245,0.30102,14.275,628.475,-1.20772,0.9775475
0.33847499999999997,0.8911100000000001,0.52809,269.8575,1.192955,0.30454000000000003,1.30158,0.26456500000000005,1.411276,0.18814750000000002,0.176315,0.009804425,2.4869950000000003,192.73575,-1.147295,0.44498,13.0042,4513.775,-1.3565999999999998,0.9735035
0.6079749999999999,0.75519,0.41191,176.4975,1.249475,0.006700000000000001,1.303932,0.11579500000000001,1.421524,0.1873375,0.144435,0.009947975,2.375215,177.51775,-1.163775,0.6134200000000001,15.2574,3899.9750000000004,-1.37804,0.9712985
0.374675,0.74723,0.58183,203.2275,1.165475,0.07566,1.31742,0.11882500000000001,1.448276,0.2372575,0.135295,0.009917825,1.725235,177.06275,-1.1452550000000001,0.5083,13.9114,3438.725,-1.20844,0.9735575
0.33852499999999996,0.87337,0.58051,293.01750000000004,1.281575,0.25978,1.3163960000000001,0.20930500000000002,1.421092,0.24021250000000002,0.18404500000000001,0.010363925,2.452165,189.30225000000002,-1.1469150000000001,0.31098,13.0734,2302.925,-1.32916,0.9713645
0.688025,0.7129099999999999,0.45649,208.2375,1.145315,0.0701,1.268372,0.36638500000000007,1.448716,0.1333375,0.18676500000000001,0.010750774999999999,1.984435,173.11125,-1.160285,0.66926,14.4922,4734.275000000001,-1.48924,0.9735185
0.629575,0.7194699999999999,0.56917,187.6725,1.293725,0.24462000000000003,1.305436,0.3872650000000001,1.40062,0.1145575,0.118785,0.010775375,2.112595,185.76025,-1.192505,0.38798,12.949,1003.325,-1.21172,0.9797545
0.564425,0.73735,0.47385,294.2925,1.381055,0.24138000000000004,1.294116,0.33623500000000006,1.39474,0.1186825,0.128835,0.009927275,1.9805650000000001,192.90725,-1.107745,0.38422,14.6558,4062.425,-1.495,0.9725895
0.383975,0.7493099999999999,0.57673,285.77250000000004,1.254485,0.28962000000000004,1.288028,0.13226500000000002,1.436652,0.2320975,0.16046500000000002,0.010016375,2.333275,190.55525,-1.1150550000000001,0.57302,14.7614,3120.5750000000003,-1.99188,0.9791974999999999
0.521575,0.79815,0.43199000000000004,167.1975,1.169885,0.26098,1.253948,0.14552500000000002,1.403284,0.1152775,0.15218500000000001,0.009531575,2.2859350000000003,194.07274999999998,-1.153885,0.41365999999999997,12.9222,3546.7250000000004,-1.88812,0.9789905
0.5059750000000001,0.77021,0.52635,219.4125,1.357535,0.09326000000000001,1.3104440000000002,0.17525500000000002,1.386652,0.1405825,0.148815,0.010371575,1.731805,166.54525,-1.1516250000000001,0.3513,13.295,682.925,-1.90204,0.9767494999999999
0.30272499999999997,0.89351,0.50759,243.89249999999998,1.1379350000000001,0.15382,1.320052,0.158035,1.449876,0.1268125,0.150765,0.010094675,1.701565,190.83875,-1.149465,0.59278,14.8566,2420.375,-1.98436,0.9773295
0.5816749999999999,0.73897,0.43539,203.3775,1.217945,0.20042000000000001,1.2828760000000001,0.195415,1.419644,0.2219125,0.128745,0.010346675,2.343265,184.66475,-1.163185,0.35462,13.068200000000001,1625.225,-1.20396,0.9702795
0.758725,0.76683,0.44095,292.8075,1.248995,0.2669,1.265428,0.146215,1.397396,0.13579750000000002,0.16767500000000002,0.010360925,1.829275,171.43125,-1.172635,0.58602,14.937000000000001,967.325,-1.2619599999999997,0.9746035
0.460075,0.84351,0.56425,299.5425,1.213745,0.013900000000000003,1.302284,0.20582500000000004,1.410876,0.12277750000000001,0.176495,0.010080275,1.968505,193.35525,-1.171025,0.41418,14.2574,3964.775,-1.53908,0.9720385
0.6513249999999999,0.86907,0.54297,156.2175,1.199705,0.20322,1.2917640000000001,0.20423500000000003,1.445332,0.1816825,0.193505,0.010962425,1.6405450000000001,191.51425,-1.155405,0.60798,14.3734,2963.525,-1.45284,0.9712124999999999
0.411025,0.72581,0.58973,217.9425,1.198655,0.28486000000000006,1.321228,0.3889450000000001,1.443564,0.1342075,0.145285,0.010903475,2.420665,171.48025,-1.161405,0.58298,15.243400000000001,1785.425,-1.4986799999999998,0.9742155
0.618675,0.87405,0.42769,281.63250000000005,1.242635,0.27006,1.2531,0.2864650000000001,1.4457879999999999,0.2345575,0.147735,0.010543475,1.715155,188.54975000000002,-1.155955,0.59802,13.895,3113.825,-1.881,0.9795245
0.5763750000000001,0.86441,0.43819,264.3525,1.3466749999999998,0.3205,1.272892,0.37946500000000005,1.3835080000000002,0.2433925,0.18694500000000003,0.010109975,1.6600750000000002,192.93875,-1.111685,0.46914,15.3558,3620.525,-1.68596,0.9707565
0.656175,0.87887,0.44715,238.4925,1.306325,0.12586,1.254412,0.3921850000000001,1.447004,0.12240250000000001,0.13648500000000002,0.010059725,1.857265,185.75325,-1.130245,0.30926,12.7122,737.825,-1.71404,0.9790525
0.5838749999999999,0.8270299999999999,0.41661000000000004,222.9525,1.178075,0.36498,1.325004,0.216565,1.390196,0.14232250000000002,0.108035,0.010140425,1.994515,196.24275,-1.157625,0.41794,12.9306,1479.875,-1.69108,0.9716315
0.615275,0.7371099999999999,0.51433,252.9525,1.227815,0.011780000000000002,1.283916,0.20276500000000003,1.405276,0.11235250000000001,0.145345,0.010509725,1.7755450000000002,183.21575,-1.182535,0.46434,15.363,4074.575,-1.7298,0.9731825
0.482325,0.80995,0.55021,299.9925,1.279085,0.17318,1.2713240000000001,0.19262500000000005,1.418796,0.1797175,0.15773500000000001,0.010138625,2.206375,192.93525,-1.171255,0.5736600000000001,15.7954,3168.7250000000004,-1.4027599999999998,0.9788685
0.545025,0.79493,0.45795,164.4375,1.212545,0.15718000000000001,1.272724,0.26666500000000004,1.432116,0.22086250000000002,0.19418500000000002,0.010265975,2.115295,170.92025,-1.181885,0.6716599999999999,13.3026,1129.775,-1.2262,0.9767335
0.7913250000000001,0.79163,0.58799,160.8975,1.344065,0.014940000000000002,1.274148,0.3628450000000001,1.446748,0.20863750000000003,0.110625,0.009825425,1.969405,180.69925,-1.167525,0.46962,15.7718,3828.425,-1.6195599999999999,0.9766285
